Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,0.77,0.77,0.75,0.75,0.75,200000
2012-10-09,0.79,0.79,0.76,0.76,0.76,240000
2012-10-10,0.74,0.74,0.74,0.74,0.74,50000
2012-10-11,0.71,0.72,0.71,0.72,0.72,230000
2012-10-12,0.74,0.74,0.72,0.72,0.72,50000
2012-10-15,0.7,0.76,0.7,0.75,0.75,2141900
2012-10-16,0.79,0.81,0.77,0.77,0.77,3799700
2012-10-17,0.78,0.84,0.77,0.83,0.83,6427200
2012-10-18,0.85,0.86,0.82,0.82,0.82,2954700
2012-10-19,0.83,0.87,0.82,0.86,0.86,6989100
2012-10-22,0.86,0.9,0.86,0.89,0.89,4860800
2012-10-24,0.9,0.92,0.89,0.9,0.9,5995700
2012-10-25,0.91,0.91,0.79,0.8,0.8,9239600
2012-10-26,0.77,0.8,0.75,0.77,0.77,5559200
2012-10-29,0.77,0.77,0.71,0.72,0.72,3022000
2012-10-30,0.72,0.74,0.71,0.73,0.73,1357000
2012-10-31,0.73,0.77,0.72,0.77,0.77,9823400
2012-11-01,0.77,0.8,0.77,0.79,0.79,935900
2012-11-02,0.81,0.81,0.78,0.8,0.8,7477300
2012-11-05,0.79,0.79,0.76,0.78,0.78,6883600
2012-11-06,0.78,0.8,0.77,0.79,0.79,2878500
2012-11-07,0.78,0.79,0.76,0.77,0.77,10614600
2012-11-08,0.76,0.76,0.74,0.75,0.75,250100
2012-11-09,0.75,0.75,0.72,0.73,0.73,500100
2012-11-12,0.75,0.77,0.74,0.76,0.76,864300
2012-11-13,0.77,0.77,0.76,0.76,0.76,387600
2012-11-14,0.8,0.82,0.77,0.78,0.78,5059500
2012-11-15,0.76,0.76,0.74,0.75,0.75,710200
2012-11-16,0.77,0.79,0.76,0.79,0.79,1533100
2012-11-19,0.78,0.79,0.76,0.78,0.78,1184000
2012-11-20,0.79,0.81,0.77,0.78,0.78,2071800
2012-11-21,0.79,0.8,0.78,0.8,0.8,1294600
2012-11-22,0.8,0.8,0.79,0.79,0.79,929400
2012-11-23,0.79,0.79,0.77,0.77,0.77,469000
2012-11-26,0.79,0.87,0.78,0.85,0.85,5765400
2012-11-27,0.87,0.88,0.86,0.86,0.86,1838900
2012-11-28,0.87,0.89,0.86,0.87,0.87,1464800
2012-11-29,0.88,0.94,0.88,0.93,0.93,7125300
2012-11-30,0.94,0.95,0.9,0.93,0.93,5326800
2012-12-03,0.96,0.96,0.95,0.95,0.95,621200
2012-12-04,0.96,0.96,0.91,0.91,0.91,1626500
2012-12-06,0.91,0.99,0.91,0.96,0.96,2036000
2012-12-07,0.95,0.97,0.94,0.95,0.95,1759000
2012-12-11,0.92,0.93,0.87,0.88,0.88,8269700
2012-12-12,0.88,0.92,0.88,0.9,0.9,11322300
2012-12-13,0.9,0.93,0.89,0.89,0.89,2746400
2012-12-14,0.89,0.92,0.89,0.92,0.92,2393700
2012-12-17,0.9,0.91,0.88,0.91,0.91,2060900
2012-12-18,0.97,0.97,0.88,0.91,0.91,1573900
2012-12-19,0.92,0.92,0.9,0.9,0.9,1408800
2012-12-20,0.91,0.92,0.9,0.92,0.92,647200
2012-12-21,0.9,0.91,0.89,0.9,0.9,1155500
2012-12-24,0.89,0.89,0.87,0.89,0.89,1308500
2012-12-25,0.89,0.9,0.87,0.88,0.88,481500
2012-12-26,0.87,0.88,0.87,0.87,0.87,1120300
2012-12-27,0.88,0.91,0.88,0.89,0.89,1612800
2012-12-28,0.88,0.89,0.87,0.88,0.88,1343000
2013-01-02,0.9,0.94,0.88,0.9,0.9,6049900
2013-01-03,0.92,1.03,0.92,1.03,1.03,4028000
2013-01-04,1.01,1.17,1,1.15,1.15,5084100
2013-01-07,1.22,1.32,1.21,1.27,1.27,5360500
2013-01-08,1.24,1.26,1.21,1.26,1.26,1158900
2013-01-09,1.3,1.51,1.27,1.48,1.48,5439500
2013-01-10,1.55,1.6,1.34,1.41,1.41,10767800
2013-01-11,1.46,1.56,1.39,1.51,1.51,3378100
2013-01-14,1.54,1.63,1.49,1.56,1.56,5931300
2013-01-15,1.56,1.64,1.56,1.62,1.62,2062000
2013-01-16,1.65,1.65,1.63,1.64,1.64,898800
2013-01-17,1.63,1.63,1.45,1.58,1.58,1803000
2013-01-18,1.58,1.7,1.58,1.67,1.67,408900
2013-01-21,1.67,1.67,1.57,1.57,1.57,493500
2013-01-22,1.54,1.62,1.53,1.56,1.56,554500
2013-01-23,1.54,1.63,1.5,1.52,1.52,2780400
2013-01-24,1.58,1.65,1.54,1.65,1.65,1546000
2013-01-25,1.66,1.69,1.64,1.66,1.66,1705100
2013-01-28,1.6,1.83,1.6,1.82,1.82,4958900
