Date,Open,High,Low,Close,Adj Close,Volume
2012-05-16,0.05,0.05,0.05,0.05,0.05,210000
2012-05-17,0.05,0.05,0.05,0.05,0.05,1000
2012-05-18,0.05,0.05,0.05,0.05,0.05,3000
2012-05-22,0.05,0.05,0.04,0.04,0.04,135000
2012-05-23,0.03,0.03,0.02,0.03,0.03,1490000
2012-05-24,0.03,0.04,0.03,0.03,0.03,850000
2012-05-25,0.04,0.04,0.04,0.04,0.04,5000
2012-05-28,0.03,0.03,0.03,0.03,0.03,2000
2012-05-31,0.03,0.03,0.02,0.02,0.02,807000
2012-06-01,0.03,0.03,0.03,0.03,0.03,900
2012-06-05,0.02,0.02,0.02,0.02,0.02,3769300
2012-06-06,0.02,0.03,0.02,0.03,0.03,1750600
2012-06-07,0.03,0.03,0.03,0.03,0.03,5500
2012-06-11,0.02,0.03,0.02,0.03,0.03,1975800
2012-06-12,0.03,0.03,0.02,0.03,0.03,220700
2012-06-13,0.02,0.03,0.02,0.03,0.03,13300
2012-06-14,0.03,0.03,0.02,0.02,0.02,130200
2012-06-15,0.03,0.04,0.03,0.03,0.03,565300
2012-06-19,0.02,0.03,0.02,0.03,0.03,587300
2012-06-22,0.02,0.02,0.02,0.02,0.02,1094900
2012-06-25,0.01,0.02,0.01,0.02,0.02,12000
2012-06-26,0.01,0.02,0.01,0.02,0.02,52500
2012-06-27,0.01,0.02,0.01,0.01,0.01,1446500
2012-06-28,0.02,0.02,0.02,0.02,0.02,1013800
2012-06-29,0.02,0.02,0.02,0.02,0.02,794000
2012-07-02,0.01,0.02,0.01,0.02,0.02,20100
2012-07-03,0.02,0.02,0.02,0.02,0.02,560100
2012-07-04,0.02,0.02,0.01,0.01,0.01,400
2012-07-05,0.02,0.02,0.02,0.02,0.02,1000
2012-07-06,0.02,0.02,0.01,0.01,0.01,400
2012-07-10,0.02,0.02,0.01,0.02,0.02,21300
2012-07-18,0.03,0.03,0.02,0.02,0.02,55100
2012-07-25,0.02,0.02,0.02,0.02,0.02,415000
2012-07-26,0.02,0.02,0.02,0.02,0.02,5000
2012-07-31,0.02,0.02,0.02,0.02,0.02,1000
2012-08-15,0.02,0.02,0.02,0.02,0.02,100
2012-08-16,0.02,0.02,0.01,0.01,0.01,140000
2012-08-17,0.02,0.02,0.01,0.02,0.02,52400
2012-08-20,0.02,0.02,0.02,0.02,0.02,100
2012-08-21,0.01,0.02,0.01,0.02,0.02,800
2012-08-22,0.01,0.01,0.01,0.01,0.01,52500
2012-08-23,0.01,0.02,0.01,0.02,0.02,560000
2012-08-24,0.01,0.01,0.01,0.01,0.01,2000
2012-08-27,0.01,0.02,0.01,0.01,0.01,578000
2012-08-28,0.01,0.01,0.01,0.01,0.01,18400
2012-08-29,0.01,0.01,0.01,0.01,0.01,80000
2012-08-30,0.01,0.01,0.01,0.01,0.01,100000
2012-08-31,0.01,0.01,0.01,0.01,0.01,22500
2012-09-03,0.02,0.02,0.01,0.01,0.01,142000
2012-09-04,0.02,0.02,0.01,0.02,0.02,139800
2012-09-05,0.01,0.01,0.01,0.01,0.01,17500
2012-09-06,0.02,0.02,0.01,0.02,0.02,827100
2012-09-07,0.02,0.02,0.02,0.02,0.02,318600
2012-09-10,0.02,0.02,0.02,0.02,0.02,1000
2012-09-11,0.01,0.02,0.01,0.02,0.02,8300
2012-09-14,0.01,0.02,0.01,0.02,0.02,228700
2012-09-17,0.01,0.01,0.01,0.01,0.01,364200
2012-09-19,0.01,0.01,0.01,0.01,0.01,170700
2012-09-26,0.01,0.01,0.01,0.01,0.01,250000
2012-09-27,0.01,0.01,0.01,0.01,0.01,200000
2012-09-28,0.02,0.02,0.02,0.02,0.02,100
2012-10-01,0.02,0.02,0.01,0.01,0.01,55300
2012-10-03,0.01,0.02,0.01,0.01,0.01,252500
2012-10-04,0.02,0.02,0.01,0.02,0.02,250600
2012-10-05,0.01,0.01,0.01,0.01,0.01,240100
2012-10-08,0.02,0.02,0.01,0.01,0.01,17400
2012-10-09,0.01,0.01,0.01,0.01,0.01,200000
