Date,Open,High,Low,Close,Adj Close,Volume
2013-06-10,0.57,0.57,0.57,0.57,0.57,2000000
2013-06-11,0.53,0.53,0.46,0.46,0.46,22200000
2013-06-12,0.46,0.47,0.44,0.45,0.45,18610200
2013-06-13,0.39,0.42,0.39,0.42,0.42,4200200
2013-06-14,0.46,0.5,0.46,0.5,0.5,18050400
2013-06-17,0.47,0.52,0.47,0.52,0.52,5751800
2013-06-18,0.53,0.53,0.52,0.52,0.52,8000000
2013-06-19,0.44,0.44,0.41,0.42,0.42,210200
2013-06-20,0.37,0.37,0.37,0.37,0.37,100100
2013-06-21,0.3,0.35,0.3,0.35,0.35,1499300
2013-06-24,0.34,0.35,0.32,0.33,0.33,550400
2013-06-25,0.29,0.37,0.29,0.37,0.37,155400
2013-06-26,0.36,0.41,0.36,0.41,0.41,12200300
2013-06-27,0.43,0.44,0.41,0.44,0.44,1629500
2013-06-28,0.47,0.5,0.47,0.5,0.5,2885300
2013-07-02,0.51,0.53,0.5,0.52,0.52,1295000
2013-07-03,0.51,0.54,0.47,0.48,0.48,19184800
2013-07-04,0.49,0.49,0.43,0.43,0.43,20010100
2013-07-05,0.46,0.47,0.43,0.47,0.47,2750100
2013-07-09,0.34,0.34,0.33,0.33,0.33,732000
2013-07-10,0.31,0.32,0.28,0.3,0.3,1748200
2013-07-11,0.33,0.41,0.32,0.41,0.41,2536400
2013-07-12,0.43,0.45,0.43,0.44,0.44,4212800
2013-07-15,0.42,0.42,0.41,0.42,0.42,601100
2013-07-16,0.38,0.38,0.36,0.37,0.37,2155000
2013-07-17,0.37,0.39,0.37,0.39,0.39,3100
2013-07-18,0.39,0.42,0.39,0.42,0.42,993100
2013-07-19,0.4,0.4,0.4,0.4,0.4,515200
2013-07-23,0.42,0.42,0.4,0.41,0.41,790700
2013-07-24,0.38,0.4,0.37,0.37,0.37,314100
2013-07-25,0.35,0.35,0.33,0.34,0.34,4101300
2013-07-26,0.31,0.33,0.3,0.33,0.33,4260100
2013-07-29,0.29,0.29,0.27,0.28,0.28,1594100
2013-07-30,0.29,0.29,0.28,0.28,0.28,1292200
2013-07-31,0.25,0.27,0.25,0.27,0.27,751300
2013-08-01,0.28,0.28,0.28,0.28,0.28,100
2013-08-06,0.24,0.25,0.24,0.25,0.25,243000
2013-08-07,0.24,0.26,0.24,0.26,0.26,3600
2013-08-08,0.28,0.29,0.28,0.29,0.29,802300
2013-08-14,0.31,0.31,0.31,0.31,0.31,184100
2013-08-15,0.3,0.3,0.29,0.3,0.3,161500
2013-08-16,0.29,0.31,0.29,0.31,0.31,499900
2013-08-19,0.28,0.28,0.26,0.26,0.26,250000
2013-08-20,0.21,0.23,0.21,0.23,0.23,170000
2013-08-21,0.24,0.24,0.22,0.22,0.22,1100000
2013-08-22,0.2,0.23,0.2,0.23,0.23,330000
2013-08-23,0.22,0.22,0.22,0.22,0.22,10000
2013-08-26,0.21,0.21,0.21,0.21,0.21,290000
2013-08-27,0.17,0.17,0.17,0.17,0.17,600000
2013-08-29,0.15,0.15,0.15,0.15,0.15,40000
2013-09-03,0.16,0.16,0.16,0.16,0.16,40000
2013-09-06,0.16,0.17,0.16,0.17,0.17,100100
2013-09-09,0.23,0.23,0.23,0.23,0.23,100
2013-09-10,0.25,0.27,0.25,0.26,0.26,138300
2013-09-12,0.28,0.28,0.28,0.28,0.28,38000
2013-09-16,0.37,0.41,0.37,0.39,0.39,1437000
2013-09-17,0.44,0.44,0.39,0.39,0.39,1612000
2013-09-18,0.38,0.38,0.35,0.35,0.35,45000
2013-09-19,0.48,0.49,0.47,0.49,0.49,18844800
2013-09-20,0.48,0.48,0.47,0.47,0.47,2453000
2013-09-23,0.43,0.43,0.37,0.37,0.37,9503900
2013-09-25,0.32,0.32,0.32,0.32,0.32,120000
2013-09-26,0.34,0.34,0.34,0.34,0.34,33500
2013-09-27,0.32,0.33,0.3,0.3,0.3,35400
2013-09-30,0.24,0.24,0.23,0.23,0.23,28043000
2013-10-01,0.25,0.27,0.23,0.25,0.25,47461500
2013-10-02,0.26,0.27,0.26,0.27,0.27,25018600
2013-10-03,0.29,0.31,0.29,0.3,0.3,1180000
2013-10-04,0.29,0.29,0.26,0.26,0.26,33300000
2013-10-07,0.25,0.26,0.22,0.23,0.23,17729700
2013-10-08,0.23,0.25,0.23,0.25,0.25,13642000
2013-10-09,0.24,0.25,0.24,0.25,0.25,3153000
2013-10-10,0.24,0.3,0.24,0.29,0.29,6630600
2013-10-11,0.32,0.33,0.29,0.29,0.29,34240000
2013-10-14,0.27,0.29,0.26,0.28,0.28,6510700
2013-10-15,0.29,0.32,0.29,0.31,0.31,12655000
2013-10-16,0.3,0.32,0.3,0.31,0.31,53638100
2013-10-17,0.32,0.32,0.29,0.3,0.3,35003100
2013-10-18,0.3,0.32,0.3,0.32,0.32,38495800
2013-10-21,0.32,0.33,0.25,0.25,0.25,39585500
2013-10-22,0.25,0.26,0.24,0.25,0.25,40994600
2013-10-24,0.23,0.25,0.23,0.24,0.24,30656800
2013-10-25,0.24,0.24,0.22,0.22,0.22,19377200
2013-10-28,0.23,0.23,0.22,0.22,0.22,15259000
2013-10-29,0.22,0.22,0.22,0.22,0.22,28605000
2013-10-30,0.22,0.22,0.18,0.18,0.18,957800
2013-10-31,0.17,0.2,0.17,0.2,0.2,27580000
2013-11-01,0.19,0.19,0.18,0.18,0.18,42688000
2013-11-04,0.15,0.15,0.12,0.12,0.12,3065200
2013-11-05,0.13,0.19,0.13,0.19,0.19,3309200
2013-11-06,0.17,0.2,0.17,0.2,0.2,1830000
2013-11-07,0.2,0.2,0.18,0.18,0.18,1998200
2013-11-08,0.17,0.17,0.15,0.15,0.15,614000
2013-11-11,0.12,0.13,0.12,0.13,0.13,8995000
2013-11-12,0.14,0.14,0.14,0.14,0.14,255000
2013-11-13,0.12,0.13,0.12,0.12,0.12,7280000
2013-11-14,0.13,0.13,0.13,0.13,0.13,4455500
2013-11-15,0.13,0.13,0.13,0.13,0.13,60000
2013-11-18,0.14,0.14,0.14,0.14,0.14,4520000
2013-11-19,0.14,0.14,0.13,0.13,0.13,2300000
2013-11-20,0.13,0.13,0.11,0.11,0.11,4445600
2013-11-21,0.11,0.11,0.09,0.09,0.09,796000
2013-11-22,0.09,0.09,0.08,0.09,0.09,35100
2013-11-25,0.07,0.08,0.07,0.08,0.08,255000
2013-11-26,0.07,0.08,0.07,0.07,0.07,7270100
2013-11-27,0.07,0.07,0.07,0.07,0.07,1040000
2013-11-28,0.07,0.07,0.07,0.07,0.07,3080000
2013-11-29,0.06,0.06,0.05,0.05,0.05,1780100
2013-12-02,0.04,0.04,0.04,0.04,0.04,139900
2013-12-03,0.04,0.04,0.04,0.04,0.04,1505000
2013-12-04,0.03,0.03,0.03,0.03,0.03,70000
2013-12-06,0.03,0.04,0.03,0.04,0.04,201000
2013-12-09,0.03,0.03,0.03,0.03,0.03,95000
2013-12-11,0.02,0.02,0.02,0.02,0.02,276000
2013-12-12,0.02,0.02,0.02,0.02,0.02,9000
2013-12-13,0.01,0.01,0.01,0.01,0.01,64900
2013-12-16,0.02,0.03,0.02,0.03,0.03,100000
2013-12-17,0.01,0.01,0.01,0.01,0.01,7000
2013-12-19,0.01,0.01,0.01,0.01,0.01,500000
2013-12-23,0.01,0.01,0.01,0.01,0.01,40000
2013-12-24,0.01,0.01,0.01,0.01,0.01,500000
2013-12-25,0.02,0.02,0.02,0.02,0.02,730000
2013-12-27,0.01,0.01,0.01,0.01,0.01,360000
2014-01-02,0.01,0.01,0.01,0.01,0.01,700900
