Date,Open,High,Low,Close,Adj Close,Volume
2015-06-16,2200,2200,2200,2200,2200,1
2015-06-18,2225,2225,2225,2225,2225,1
2015-06-24,2220,2220,2220,2220,2220,1
2015-06-25,2220,2220,2220,2220,2220,1
2015-06-26,2170,2170,2170,2170,2170,1
2015-07-02,2170,2170,2170,2170,2170,1
2015-07-06,2120,2120,2044,2044,2044,24
2015-07-07,2035,2035,1990,1990,1990,3
2015-07-08,1976,1976,1930,1963,1963,11
2015-07-09,1989,2012,1970,1990,1990,6
2015-07-10,2010,2040,2010,2017,2017,11
2015-07-13,2010,2010,1982,1990,1990,16
2015-07-14,1987,2008,1982,1982,1982,4
2015-07-15,1981,2022,1973,2010,2010,13
2015-07-16,2007,2007,2007,2007,2007,1
2015-07-17,1977,1977,1976,1976,1976,2
2015-07-20,1970,1970,1962,1965,1965,10
2015-07-21,1971,1971,1968,1969,1969,3
2015-07-22,1981,1981,1965,1979,1979,7
2015-07-23,1979,1979,1979,1979,1979,1
2015-07-24,1954,1954,1950,1950,1950,2
2015-07-27,1950,1950,1907,1912,1912,38
2015-07-28,1897,1898,1870,1880,1880,13
2015-07-29,1874,1886,1860,1875,1875,26
2015-07-31,1878,1911,1878,1885,1885,11
2015-08-03,1873,1873,1825,1830,1830,16
2015-08-04,1820,1820,1782,1794,1794,59
2015-08-05,1797,1805,1784,1800,1800,9
2015-08-06,1804,1815,1773,1773,1773,27
2015-08-07,1770,1783,1752,1770,1770,30
2015-08-10,1763,1763,1725,1745,1745,42
2015-08-11,1760,1823,1753,1801,1801,44
2015-08-13,1790,1790,1758,1775,1775,51
2015-08-14,1767,1770,1747,1754,1754,38
2015-08-17,1753,1753,1730,1736,1736,34
2015-08-18,1737,1750,1735,1736,1736,13
2015-08-19,1743,1757,1739,1746,1746,14
2015-08-20,1743,1745,1665,1665,1665,107
2015-08-21,1684,1698,1649,1667,1667,65
2015-08-24,1658,1675,1559,1571,1571,67
2015-08-25,1550,1585,1545,1585,1585,44
2015-08-26,1588,1600,1544,1544,1544,72
2015-08-27,1560,1605,1540,1605,1605,58
2015-08-28,1610,1740,1595,1689,1689,217
2015-08-31,1692,1800,1692,1748,1748,116
2015-09-01,1750,1905,1745,1905,1905,208
2015-09-02,1894,1894,1742,1750,1750,200
2015-09-03,1755,1818,1745,1803,1803,166
2015-09-04,1809,1884,1793,1815,1815,114
2015-09-07,1825,1831,1775,1775,1775,51
2015-09-08,1763,1775,1730,1769,1769,47
2015-09-09,1775,1800,1738,1786,1786,61
2015-09-10,1785,1785,1697,1731,1731,65
2015-09-11,1739,1766,1700,1729,1729,52
2015-09-14,1722,1728,1710,1726,1726,27
2015-09-15,1716,1716,1667,1685,1685,44
2015-09-16,1680,1682,1642,1642,1642,12
2015-09-17,1680,1682,1642,1642,1642,12
2015-09-18,1680,1682,1642,1642,1642,12
2015-09-21,1680,1682,1642,1642,1642,12
2015-09-22,1680,1682,1642,1642,1642,12
2015-09-23,1680,1682,1642,1642,1642,12
2015-09-24,1680,1682,1642,1642,1642,12
2015-09-25,1680,1682,1642,1642,1642,12
2015-09-28,1680,1682,1642,1642,1642,12
2015-09-29,1680,1682,1642,1642,1642,12
2015-09-30,1680,1682,1642,1642,1642,12
2015-10-01,1680,1682,1642,1642,1642,12
2015-10-02,1680,1682,1642,1642,1642,12
2015-10-05,1680,1682,1642,1642,1642,12
2015-10-06,1680,1682,1642,1642,1642,12
2015-10-07,1680,1682,1642,1642,1642,12
2015-10-08,1680,1682,1642,1642,1642,12
2015-10-09,1680,1682,1642,1642,1642,12
2015-10-12,1680,1682,1642,1642,1642,12
2015-10-13,1680,1682,1642,1642,1642,12
2015-10-14,1680,1682,1642,1642,1642,12
2015-10-15,1680,1682,1642,1642,1642,12
2015-10-16,1680,1682,1642,1642,1642,12
2015-10-19,1680,1682,1642,1642,1642,12
2015-10-20,1680,1682,1642,1642,1642,12
2015-10-21,1680,1682,1642,1642,1642,12
2015-10-22,1680,1682,1642,1642,1642,12
2015-10-26,1680,1682,1642,1642,1642,12
2015-10-27,1680,1682,1642,1642,1642,12
2015-10-28,1680,1682,1642,1642,1642,12
2015-10-29,1680,1682,1642,1642,1642,12
2015-10-30,1680,1682,1642,1642,1642,12
2015-11-02,1680,1682,1642,1642,1642,12
2015-11-03,1680,1682,1642,1642,1642,12
2015-11-04,1680,1682,1642,1642,1642,12
2015-11-05,1680,1682,1642,1642,1642,12
2015-11-06,1680,1682,1642,1642,1642,12
2015-11-09,1680,1682,1642,1642,1642,12
2015-11-10,1680,1682,1642,1642,1642,12
2015-11-11,1680,1682,1642,1642,1642,12
2015-11-12,1680,1682,1642,1642,1642,12
2015-11-13,1680,1682,1642,1642,1642,12
2015-11-16,1680,1682,1642,1642,1642,12
2015-11-17,1680,1682,1642,1642,1642,12
2015-11-18,1680,1682,1642,1642,1642,12
2015-11-19,1680,1682,1642,1642,1642,12
2015-11-20,1680,1682,1642,1642,1642,12
2015-11-23,1680,1682,1642,1642,1642,12
2015-11-24,1680,1682,1642,1642,1642,12
2015-11-25,1680,1682,1642,1642,1642,12
2015-11-26,1680,1682,1642,1642,1642,12
2015-11-27,1680,1682,1642,1642,1642,12
2015-11-30,1680,1682,1642,1642,1642,12
2015-12-01,1680,1682,1642,1642,1642,12
2015-12-02,1680,1682,1642,1642,1642,12
2015-12-03,1680,1682,1642,1642,1642,12
2015-12-04,1680,1682,1642,1642,1642,12
2015-12-08,1680,1682,1642,1642,1642,12
2015-12-09,1680,1682,1642,1642,1642,12
2015-12-11,1680,1682,1642,1642,1642,12
2015-12-14,1680,1682,1642,1642,1642,12
2015-12-15,1680,1682,1642,1642,1642,12
2015-12-16,1680,1682,1642,1642,1642,12
2015-12-17,1680,1682,1642,1642,1642,12
2015-12-18,1680,1682,1642,1642,1642,12
2015-12-21,1680,1682,1642,1642,1642,12
2015-12-22,1680,1682,1642,1642,1642,12
2015-12-23,1680,1682,1642,1642,1642,12
2015-12-24,1680,1682,1642,1642,1642,12
2015-12-25,1680,1682,1642,1642,1642,12
2015-12-28,1680,1682,1642,1642,1642,12
2015-12-29,1680,1682,1642,1642,1642,12
