Date,Open,High,Low,Close,Adj Close,Volume
2005-08-30,11.9,11.9,11.9,11.9,11.9,10000
2007-09-19,15,15,15,15,15,7000
2007-12-18,13.5,13.5,13.5,13.5,13.5,25000
2008-08-06,20.5,20.5,20.5,20.5,20.5,100000
2009-01-06,11.1,11.1,11.1,11.1,11.1,6200
2010-08-30,25,25,25,25,25,25000
2010-09-03,24.2,24.2,24.2,24.2,24.2,25000
2010-09-06,24,24.2,24,24.2,24.2,50000
2010-09-14,24.2,24.2,24.2,24.2,24.2,100
2010-10-01,23.8,23.8,23.8,23.8,23.8,51000
2011-12-19,17.2,17.2,17.2,17.2,17.2,400
2012-02-13,17.2,17.2,17.2,17.2,17.2,100000
2012-02-28,19,19,19,19,19,300
2014-03-05,19,19,19,19,19,4600
2015-12-01,27.5,27.5,27.5,27.5,27.5,2500
