Date,Open,High,Low,Close,Adj Close,Volume
2015-06-09,0.82,0.96,0.69,0.72,0.72,56290800
2015-06-10,0.73,0.74,0.68,0.68,0.68,6309100
2015-06-11,0.69,0.93,0.69,0.78,0.78,43966400
2015-06-12,0.8,1.21,0.76,0.95,0.95,147134500
2015-06-15,1.04,1.17,1,1.03,1.03,60949100
2015-06-16,1.03,1.1,0.91,0.94,0.94,15914800
2015-06-17,0.95,1.08,0.9,1.05,1.05,22897200
2015-06-18,1.06,1.26,1.05,1.08,1.08,108794400
2015-06-19,1.09,1.13,0.98,1.02,1.02,26727400
2015-06-22,1.05,1.05,0.98,1.01,1.01,11878800
2015-06-23,1.03,1.07,0.96,0.98,0.98,24542900
2015-06-24,0.98,1.03,0.97,0.99,0.99,11557300
2015-06-25,0.99,1.01,0.98,0.98,0.98,6068700
2015-06-26,0.99,1.13,0.99,1.05,1.05,56888000
2015-06-29,1.02,1.04,0.98,0.99,0.99,15116300
2015-06-30,1,1.02,0.97,0.98,0.98,8509700
2015-07-02,0.99,1.02,0.98,0.99,0.99,9097000
2015-07-03,1,1,0.92,0.93,0.93,6948600
2015-07-06,0.92,0.93,0.89,0.89,0.89,4172900
2015-07-07,0.91,0.93,0.86,0.87,0.87,15235200
2015-07-08,0.87,0.89,0.83,0.83,0.83,7262200
2015-07-09,0.84,0.88,0.83,0.86,0.86,5329400
2015-07-10,0.87,0.87,0.85,0.85,0.85,2830500
2015-07-13,0.86,0.88,0.84,0.85,0.85,2249200
2015-07-14,0.86,0.91,0.85,0.87,0.87,5883900
2015-07-15,0.88,0.9,0.84,0.84,0.84,1997200
2015-07-16,0.85,0.85,0.83,0.83,0.83,868400
2015-07-17,0.84,0.85,0.83,0.83,0.83,1352900
2015-07-20,0.84,0.86,0.82,0.82,0.82,2569400
2015-07-21,0.83,0.83,0.73,0.73,0.73,1554300
2015-07-22,0.74,0.76,0.72,0.73,0.73,2096800
2015-07-23,0.73,0.76,0.72,0.74,0.74,3528700
2015-07-24,0.76,0.84,0.74,0.75,0.75,18298400
2015-07-27,0.74,0.79,0.71,0.71,0.71,5188300
2015-07-28,0.72,0.74,0.66,0.66,0.66,1877100
2015-07-29,0.67,0.67,0.6,0.62,0.62,678500
2015-07-31,0.62,0.66,0.62,0.62,0.62,942600
2015-08-03,0.63,0.66,0.63,0.63,0.63,806000
2015-08-04,0.64,0.74,0.63,0.67,0.67,6219300
2015-08-05,0.73,0.75,0.7,0.71,0.71,4852400
2015-08-06,0.72,0.72,0.68,0.68,0.68,1213800
2015-08-07,0.69,0.7,0.66,0.67,0.67,908700
2015-08-10,0.67,0.68,0.65,0.65,0.65,196400
2015-08-11,0.64,0.65,0.64,0.65,0.65,147900
2015-08-13,0.65,0.65,0.6,0.61,0.61,251200
2015-08-14,0.62,0.64,0.62,0.62,0.62,87500
2015-08-17,0.61,0.65,0.61,0.61,0.61,136300
2015-08-18,0.57,0.62,0.52,0.53,0.53,849000
2015-08-19,0.55,0.58,0.54,0.55,0.55,853900
2015-08-20,0.55,0.62,0.55,0.58,0.58,1551200
2015-08-21,0.58,0.68,0.58,0.61,0.61,2666200
2015-08-24,0.61,0.61,0.5,0.5,0.5,637000
2015-08-25,0.51,0.57,0.47,0.52,0.52,3713600
2015-08-26,0.53,0.55,0.51,0.52,0.52,740100
2015-08-27,0.53,0.55,0.52,0.53,0.53,418100
2015-08-28,0.54,0.55,0.52,0.52,0.52,598200
2015-08-31,0.51,0.53,0.51,0.53,0.53,221200
2015-09-01,0.55,0.55,0.52,0.52,0.52,176900
2015-09-02,0.52,0.55,0.52,0.53,0.53,322900
2015-09-03,0.55,0.55,0.53,0.54,0.54,81600
2015-09-04,0.54,0.54,0.51,0.51,0.51,134600
2015-09-07,0.52,0.53,0.52,0.53,0.53,151500
2015-09-08,0.54,0.56,0.52,0.54,0.54,540200
2015-09-09,0.54,0.56,0.54,0.55,0.55,212000
2015-09-10,0.54,0.55,0.53,0.53,0.53,212600
2015-09-11,0.54,0.6,0.53,0.54,0.54,2848100
2015-09-14,0.55,0.55,0.53,0.53,0.53,531100
2015-09-15,0.54,0.55,0.52,0.52,0.52,274900
2015-09-16,0.52,0.63,0.52,0.56,0.56,7240100
2015-09-17,0.57,0.75,0.56,0.73,0.73,21887200
2015-09-18,0.72,0.77,0.66,0.67,0.67,9785500
2015-09-21,0.68,0.71,0.65,0.67,0.67,2774000
2015-09-22,0.68,0.68,0.62,0.62,0.62,1411200
2015-09-23,0.63,0.65,0.61,0.65,0.65,1186200
2015-09-24,0.65,0.67,0.61,0.61,0.61,952900
2015-09-25,0.62,0.77,0.61,0.66,0.66,21531000
2015-09-28,0.66,0.67,0.6,0.6,0.6,2431200
2015-09-29,0.6,0.91,0.6,0.9,0.9,133068300
2015-09-30,0.9,0.92,0.8,0.9,0.9,58672900
2015-10-01,0.9,0.98,0.81,0.81,0.81,78888100
2015-10-02,0.83,0.84,0.7,0.75,0.75,22761500
2015-10-05,0.76,0.82,0.71,0.75,0.75,34147500
2015-10-06,0.75,0.81,0.75,0.77,0.77,19522800
2015-10-07,0.77,0.83,0.76,0.77,0.77,23307400
2015-10-08,0.78,0.8,0.74,0.75,0.75,9025800
2015-10-09,0.76,0.79,0.74,0.75,0.75,6375800
2015-10-12,0.75,0.77,0.72,0.73,0.73,2615300
2015-10-13,0.74,0.78,0.72,0.74,0.74,11153400
2015-10-14,0.75,0.78,0.74,0.75,0.75,10748100
2015-10-15,0.75,0.78,0.75,0.76,0.76,6247300
2015-10-16,0.76,0.76,0.72,0.74,0.74,3129300
2015-10-19,0.75,0.75,0.73,0.73,0.73,2835500
2015-10-20,0.74,0.83,0.74,0.79,0.79,30609700
2015-10-21,0.81,0.89,0.81,0.84,0.84,40736100
2015-10-22,0.84,0.87,0.82,0.82,0.82,9359000
2015-10-26,0.82,0.85,0.8,0.81,0.81,9827200
2015-10-27,0.82,0.82,0.78,0.78,0.78,3472100
2015-10-28,0.78,0.81,0.78,0.79,0.79,2184300
2015-10-29,0.8,0.8,0.77,0.77,0.77,918200
2015-10-30,0.78,0.78,0.73,0.73,0.73,994600
2015-11-02,0.74,0.8,0.73,0.76,0.76,3243300
2015-11-03,0.77,0.8,0.75,0.77,0.77,5476000
2015-11-04,0.78,0.79,0.75,0.76,0.76,2714800
2015-11-05,0.76,0.79,0.75,0.75,0.75,2564400
