Date,Open,High,Low,Close,Adj Close,Volume
2018-05-30,32.02,32.02,32.01,32.01,32.01,12
2018-05-31,31.95,31.95,31.95,31.95,31.95,1
2018-06-01,31.91,32.03,31.9,32.03,32.03,41
2018-06-07,31.84,31.91,31.84,31.91,31.91,2
2018-06-08,31.97,31.99,31.97,31.99,31.99,5
2018-06-12,31.95,31.98,31.95,31.98,31.98,35
2018-06-13,32.04,32.04,32.04,32.04,32.04,30
2018-06-14,32.03,32.08,32.03,32.08,32.08,20
2018-06-15,32.25,32.36,32.25,32.36,32.36,74
2018-06-18,32.65,32.66,32.61,32.61,32.61,60
2018-06-22,32.82,32.88,32.82,32.88,32.88,20
2018-06-25,33.02,33.02,33.02,33.02,33.02,1
2018-06-26,32.86,32.86,32.86,32.86,32.86,1
2018-06-28,33.06,33.06,33.04,33.04,33.04,4
2018-07-03,33.08,33.08,33.08,33.08,33.08,4
2018-07-05,33.18,33.18,33.16,33.16,33.16,15
2018-07-09,33.04,33.1,32.99,33.1,33.1,71
2018-07-10,33.11,33.11,33.11,33.11,33.11,60
2018-07-11,33.23,33.26,33.23,33.26,33.26,32
2018-07-12,33.29,33.29,33.25,33.25,33.25,6
2018-07-13,33.2,33.2,33.2,33.2,33.2,1
2018-07-18,33.26,33.32,33.26,33.32,33.32,31
2018-07-19,33.39,33.45,33.39,33.45,33.45,140
2018-07-24,33.41,33.41,33.41,33.41,33.41,1
2018-07-25,33.35,33.35,33.28,33.28,33.28,30
2018-07-26,33.24,33.24,33.19,33.19,33.19,50
2018-07-31,33.26,33.26,33.19,33.19,33.19,7
2018-08-01,33.16,33.19,33.16,33.16,33.16,43
2018-08-03,33.31,33.31,33.31,33.31,33.31,2
2018-08-06,33.28,33.34,33.28,33.34,33.34,81
2018-08-07,33.28,33.28,33.24,33.24,33.24,80
2018-08-14,33.3,33.3,33.3,33.3,33.3,1
2018-08-15,33.34,33.34,33.34,33.34,33.34,1
2018-08-16,33.31,33.31,33.3,33.3,33.3,31
2018-08-17,33.24,33.24,33.22,33.22,33.22,81
2018-08-20,33.16,33.16,33.06,33.06,33.06,52
2018-08-21,32.82,32.82,32.71,32.74,32.74,48
2018-08-22,32.71,32.71,32.71,32.71,32.71,5
2018-08-24,32.83,32.83,32.83,32.83,32.83,11
2018-08-27,32.63,32.63,32.58,32.58,32.58,2
2018-08-28,32.58,32.58,32.58,32.58,32.58,2
2018-08-29,32.67,32.72,32.67,32.69,32.69,14
