Date,Open,High,Low,Close,Adj Close,Volume
2013-01-03,952,952,952,952,952,10
2013-01-04,909,909,909,909,909,6
2013-01-07,946,946,930,930,930,41
2013-01-08,927,927,927,927,927,1
2013-01-09,938,938,938,938,938,14
2013-01-11,945,946,943,943,943,10
2013-01-18,954,954,954,954,954,1
2013-01-21,954,954,954,954,954,1
2013-01-22,961,961,961,961,961,1
2013-01-24,970,970,970,970,970,1
2013-01-25,953,954,953,954,954,2
2013-01-28,943,943,939,939,939,39
2013-02-04,957,957,957,957,957,40
2013-02-06,955,955,955,955,955,4
2013-02-08,950,950,949,949,949,5
2013-02-14,932,932,928,928,928,26
2013-02-18,920,920,915,915,915,2
2013-02-19,907,907,907,907,907,2
2013-02-21,883,883,851,859,859,36
2013-02-22,871,871,871,871,871,26
2013-02-26,880,880,880,880,880,1
2013-03-01,825,870,825,870,870,4
2013-03-04,825,870,825,870,870,4
2013-03-05,840,868,840,868,868,2
2013-03-14,860,860,860,860,860,1
2013-03-20,850,850,850,850,850,1
2013-03-25,853,856,853,856,856,2
2013-03-26,853,856,853,856,856,2
2013-03-27,856,856,856,856,856,1
2013-03-28,856,856,856,856,856,1
2013-04-01,849,850,849,850,850,2
2013-04-02,825,825,825,825,825,1
2013-04-03,825,825,825,825,825,1
2013-04-12,830,830,830,830,830,2
2013-04-17,830,830,680,700,700,33
2013-04-18,669,685,642,685,685,77
2013-04-22,686,686,680,680,680,2
2013-04-23,686,690,680,690,690,12
2013-04-24,685,685,649,649,649,2
2013-04-25,690,690,690,690,690,1
2013-04-26,690,701,690,694,694,3
2013-04-29,706,716,706,716,716,2
2013-04-30,705,705,705,705,705,1
2013-05-02,705,705,705,705,705,1
2013-05-03,707,707,701,701,701,2
2013-05-07,695,695,695,695,695,1
2013-05-08,695,695,695,695,695,1
2013-05-09,701,701,701,701,701,20
2013-05-13,700,700,700,700,700,1
2013-05-16,700,700,700,700,700,1
2013-05-17,700,700,700,700,700,1
2013-05-28,670,670,670,670,670,1
2013-05-29,675,675,675,675,675,1
2013-05-30,700,700,700,700,700,1
2013-05-31,700,700,700,700,700,1
2013-06-13,709,709,709,709,709,1
2013-06-14,709,709,709,709,709,1
2013-06-21,630,632,630,632,632,2
