Date,Open,High,Low,Close,Adj Close,Volume
1989-12-29,1.4363,1.7039,1.1336,1.4363,1.4363,37920524
1990-01-02,1.4363,1.4786,1.3801,1.3801,1.3801,14443866
1990-01-03,1.3801,1.4363,1.3097,1.4082,1.4082,22269400
1990-01-04,1.4082,1.549,1.3801,1.5209,1.5209,56305616
1990-01-05,1.5209,1.6617,1.4222,1.6476,1.6476,33105884
1990-01-08,1.6476,1.6899,1.6054,1.6758,1.6758,30336420
1990-01-09,1.6758,1.8307,1.6617,1.7602,1.7602,34653960
1990-01-10,1.7602,1.8307,1.6899,1.6899,1.6899,24584434
1990-01-11,1.6899,1.7321,1.5209,1.6054,1.6054,16872474
1990-01-12,1.6054,1.6758,1.549,1.6476,1.6476,13236645
1990-01-15,1.6476,1.8025,1.5913,1.8025,1.8025,36443468
1990-01-16,1.8025,1.9574,1.7743,1.8166,1.8166,40590600
1990-01-17,1.8166,1.9434,1.7884,1.8307,1.8307,35861164
1990-02-02,2.0137,2.0137,2.0137,2.0137,2.0137,19017060
1990-02-05,2.0137,2.2109,1.8447,1.9856,1.9856,55702016
1990-02-06,1.9856,2.0419,1.8166,1.8166,1.8166,21204238
1990-02-07,1.8166,1.8166,1.6476,1.6476,1.6476,21502502
1990-02-08,1.6476,1.8025,1.6476,1.7884,1.7884,38872076
1990-02-12,1.7884,1.8307,1.6617,1.6758,1.6758,19542548
1990-02-13,1.6758,1.6899,1.6054,1.6476,1.6476,15580048
1990-02-14,1.6476,1.6617,1.6054,1.6617,1.6617,5240663
1990-02-15,1.6617,1.718,1.6476,1.7039,1.7039,9643410
1990-02-16,1.7039,1.8025,1.6758,1.7884,1.7884,13506502
1990-02-19,1.7884,1.8588,1.7743,1.8025,1.8025,13279257
1990-02-20,1.8025,1.8307,1.7461,1.7743,1.7743,6405273
1990-02-21,1.7743,1.8025,1.7039,1.7602,1.7602,5340073
1990-02-22,1.7461,1.7461,1.6195,1.7039,1.7039,7115393
1990-02-23,1.7039,1.7602,1.6617,1.6899,1.6899,9089532
1990-02-26,1.6899,1.6899,1.6195,1.6476,1.6476,10808019
1990-02-27,1.6617,1.6899,1.6617,1.6617,1.6617,6405273
1990-02-28,1.6899,1.7461,1.6899,1.7039,1.7039,7015985
1990-03-01,1.7039,1.7321,1.6617,1.6758,1.6758,10879040
1990-03-02,1.6758,1.7039,1.6758,1.7039,1.7039,5666725
1990-03-05,1.7039,1.7321,1.6758,1.6899,1.6899,8876511
1990-03-06,1.6899,1.7039,1.6617,1.6758,1.6758,3067688
1990-03-07,1.6758,1.6758,1.6617,1.6758,1.6758,3806217
1990-03-08,1.6758,1.6899,1.6617,1.6899,1.6899,5510500
1990-03-09,1.6899,1.718,1.6758,1.6758,1.6758,7584085
1990-03-12,1.6758,1.6758,1.549,1.549,1.549,38218772
1990-03-13,1.5933,1.726,1.5933,1.726,1.726,9724781
1990-03-14,1.726,1.726,1.5933,1.6597,1.6597,3972142
1990-03-15,1.6597,1.6597,1.6265,1.6265,1.6265,1220083
1990-03-16,1.6265,1.6597,1.6265,1.6376,1.6376,1156826
1990-03-19,1.6376,1.6486,1.6265,1.6265,1.6265,939914
1990-03-20,1.6265,1.6376,1.5933,1.6376,1.6376,569364
1990-03-21,1.6376,1.7703,1.6154,1.7703,1.7703,5734544
1990-03-22,1.7703,1.8588,1.6486,1.8256,1.8256,13132080
1990-03-23,1.8256,1.9031,1.8146,1.8146,1.8146,4961798
1990-03-26,1.8146,1.8699,1.7703,1.8146,1.8146,2508003
1990-03-27,1.8146,1.8367,1.7924,1.8035,1.8035,1870818
1990-03-28,1.8035,1.8035,1.7482,1.7482,1.7482,2083207
1990-03-29,1.7703,1.7924,1.7703,1.7814,1.7814,1961198
1990-03-30,1.7814,1.8146,1.7814,1.8146,1.8146,1206529
1990-04-02,1.8146,1.8367,1.7703,1.8146,1.8146,1572574
1990-04-03,1.8146,1.8146,1.7703,1.7924,1.7924,682325
1990-04-04,1.7924,1.7924,1.7703,1.7703,1.7703,921838
1990-04-05,1.7703,1.7703,1.726,1.7482,1.7482,799829
1990-04-09,1.7482,1.7703,1.726,1.726,1.726,628097
1990-04-10,1.726,1.726,1.7039,1.726,1.726,1052894
1990-04-11,1.726,1.726,1.6818,1.6929,1.6929,3176797
1990-04-16,1.7039,1.7371,1.7039,1.7039,1.7039,691373
1990-04-17,1.7039,1.726,1.6929,1.6929,1.6929,2051579
