Date,Open,High,Low,Close,Adj Close,Volume
2012-02-09,1.29,1.29,1.29,1.29,1.29,3000
2012-02-10,1.26,1.28,1.26,1.28,1.28,31800
2012-02-13,1.28,1.28,1.28,1.28,1.28,8800
2012-02-16,1.27,1.28,1.27,1.28,1.28,140000
2012-02-17,1.25,1.25,1.25,1.25,1.25,30000
2012-02-20,1.26,1.26,1.26,1.26,1.26,6000
2012-02-21,1.24,1.24,1.24,1.24,1.24,100
2012-02-22,1.25,1.25,1.23,1.23,1.23,5100
2012-02-23,1.25,1.26,1.25,1.26,1.26,200
2012-02-24,1.23,1.23,1.23,1.23,1.23,1000
2012-02-27,1.2,1.21,1.19,1.19,1.19,282400
2012-02-28,1.19,1.19,1.19,1.19,1.19,11000
2012-02-29,1.14,1.14,1.11,1.11,1.11,14000
2012-03-01,1.09,1.11,1.07,1.07,1.07,399000
2012-03-02,1.06,1.08,1.05,1.07,1.07,318000
2012-03-05,1.06,1.06,1.06,1.06,1.06,1000
2012-03-06,1.09,1.09,1.04,1.08,1.08,621000
2012-03-08,1.06,1.06,1.05,1.05,1.05,37000
2012-03-09,1.09,1.09,1.06,1.08,1.08,149200
2012-03-12,1.06,1.07,1.05,1.07,1.07,214900
2012-03-13,1.04,1.05,0.95,0.96,0.96,1565600
2012-03-14,0.96,0.97,0.9,0.93,0.93,1881100
2012-03-15,0.92,0.92,0.84,0.84,0.84,2437500
2012-03-16,0.85,0.88,0.84,0.88,0.88,1849100
2012-03-19,0.87,0.88,0.84,0.84,0.84,1004800
2012-03-20,0.86,0.86,0.78,0.8,0.8,1522700
2012-03-21,0.79,0.79,0.76,0.77,0.77,1276600
2012-03-22,0.76,0.77,0.73,0.76,0.76,1188400
2012-03-23,0.75,0.79,0.75,0.76,0.76,1174600
2012-03-26,0.75,0.76,0.7,0.72,0.72,1155100
2012-03-27,0.65,0.72,0.65,0.69,0.69,1632800
2012-03-28,0.7,0.7,0.66,0.68,0.68,1017500
2012-03-29,0.68,0.7,0.67,0.68,0.68,655000
2012-03-30,0.68,0.68,0.66,0.68,0.68,2092700
2012-04-02,0.67,0.67,0.64,0.64,0.64,1030400
2012-04-03,0.62,0.63,0.61,0.63,0.63,862900
2012-04-04,0.62,0.64,0.62,0.63,0.63,133200
2012-04-05,0.64,0.73,0.63,0.71,0.71,1439700
2012-04-10,0.75,0.8,0.75,0.75,0.75,3270500
2012-04-11,0.8,0.85,0.8,0.83,0.83,5070700
2012-04-12,0.81,0.82,0.78,0.78,0.78,3207400
2012-04-17,0.74,0.83,0.74,0.78,0.78,4237600
2012-04-18,0.76,0.81,0.75,0.81,0.81,2937900
2012-04-19,0.8,0.8,0.75,0.75,0.75,2102600
2012-04-20,0.74,0.76,0.67,0.68,0.68,4003900
2012-04-23,0.68,0.68,0.64,0.67,0.67,2685200
2012-04-24,0.64,0.64,0.6,0.6,0.6,5845100
2012-04-25,0.6,0.61,0.57,0.57,0.57,2259700
2012-04-26,0.6,0.6,0.55,0.56,0.56,4225700
2012-04-27,0.55,0.57,0.55,0.57,0.57,1424100
2012-04-30,0.56,0.56,0.53,0.55,0.55,1679900
2012-05-02,0.56,0.56,0.55,0.55,0.55,1303400
2012-05-03,0.55,0.56,0.54,0.56,0.56,891500
2012-05-04,0.56,0.58,0.55,0.57,0.57,1876300
2012-05-08,0.53,0.53,0.45,0.47,0.47,6725900
2012-05-09,0.49,0.49,0.43,0.46,0.46,4348300
2012-05-10,0.49,0.55,0.49,0.52,0.52,7341000
2012-05-11,0.55,0.57,0.53,0.55,0.55,3727300
2012-05-14,0.55,0.56,0.5,0.54,0.54,5385500
2012-05-15,0.55,0.55,0.49,0.5,0.5,2539400
2012-05-16,0.54,0.55,0.49,0.5,0.5,4598800
2012-05-17,0.49,0.49,0.44,0.45,0.45,4833100
2012-05-18,0.46,0.48,0.45,0.45,0.45,5308800
2012-05-21,0.47,0.53,0.47,0.52,0.52,2630300
2012-05-22,0.5,0.53,0.49,0.52,0.52,2122600
2012-05-23,0.53,0.56,0.46,0.49,0.49,9846400
2012-05-24,0.49,0.52,0.48,0.49,0.49,7080400
2012-05-25,0.48,0.48,0.44,0.45,0.45,4160300
2012-05-28,0.45,0.46,0.4,0.41,0.41,2328100
2012-05-29,0.41,0.42,0.4,0.42,0.42,1280100
2012-05-30,0.42,0.45,0.41,0.44,0.44,1575600
2012-05-31,0.47,0.48,0.45,0.47,0.47,4154400
2012-06-01,0.47,0.47,0.43,0.45,0.45,3108300
2012-06-05,0.44,0.47,0.44,0.47,0.47,1825300
2012-06-06,0.45,0.48,0.45,0.47,0.47,2555000
2012-06-07,0.48,0.54,0.48,0.53,0.53,8415400
2012-06-08,0.53,0.54,0.5,0.5,0.5,3498900
2012-06-11,0.47,0.48,0.45,0.46,0.46,2348100
2012-06-12,0.47,0.48,0.46,0.46,0.46,972800
2012-06-13,0.47,0.47,0.45,0.45,0.45,1126000
2012-06-14,0.5,0.5,0.48,0.48,0.48,1254700
2012-06-15,0.47,0.48,0.46,0.48,0.48,849000
2012-06-18,0.47,0.49,0.47,0.48,0.48,286300
2012-06-19,0.45,0.45,0.43,0.43,0.43,2947500
2012-06-20,0.42,0.42,0.41,0.41,0.41,1472700
2012-06-21,0.42,0.42,0.41,0.42,0.42,938600
2012-06-22,0.42,0.43,0.42,0.42,0.42,392500
2012-06-25,0.42,0.43,0.42,0.43,0.43,733600
2012-06-26,0.43,0.43,0.39,0.39,0.39,1089500
2012-06-27,0.37,0.37,0.31,0.31,0.31,3661900
2012-06-28,0.29,0.3,0.25,0.25,0.25,3786700
