Date,Open,High,Low,Close,Adj Close,Volume
2012-04-03,1.54,1.54,1.54,1.54,1.54,10000
2012-04-04,1.56,1.6,1.56,1.6,1.6,235000
2012-04-05,1.62,1.67,1.61,1.65,1.65,761800
2012-04-10,1.67,1.71,1.67,1.68,1.68,305500
2012-04-11,1.74,1.78,1.73,1.76,1.76,1053800
2012-04-12,1.75,1.76,1.72,1.75,1.75,270600
2012-04-17,1.76,1.78,1.75,1.76,1.76,631600
2012-04-18,1.72,1.77,1.72,1.77,1.77,81000
2012-04-19,1.75,1.78,1.73,1.74,1.74,860100
2012-04-20,1.75,1.76,1.65,1.65,1.65,604800
2012-04-23,1.64,1.73,1.63,1.73,1.73,934900
2012-04-24,1.71,1.73,1.7,1.71,1.71,579800
2012-04-25,1.72,1.73,1.72,1.73,1.73,260000
2012-04-26,1.7,1.7,1.65,1.65,1.65,100000
2012-04-27,1.66,1.67,1.65,1.66,1.66,418000
2012-04-30,1.64,1.66,1.64,1.66,1.66,64300
2012-05-02,1.62,1.62,1.62,1.62,1.62,109500
2012-05-03,1.56,1.58,1.55,1.57,1.57,249100
2012-05-04,1.58,1.62,1.58,1.62,1.62,365100
2012-05-08,1.64,1.7,1.64,1.69,1.69,503700
2012-05-09,1.7,1.78,1.7,1.78,1.78,1246600
2012-05-10,1.79,1.82,1.78,1.79,1.79,845500
2012-05-11,1.81,1.87,1.78,1.83,1.83,674400
2012-05-14,1.85,1.95,1.84,1.93,1.93,378200
2012-05-15,1.93,1.94,1.85,1.85,1.85,774500
2012-05-16,1.9,1.93,1.89,1.89,1.89,951400
2012-05-17,1.87,1.9,1.87,1.9,1.9,554200
2012-05-18,1.95,1.99,1.94,1.99,1.99,924400
2012-05-21,1.97,2,1.97,2,2,946500
2012-05-22,1.94,2.02,1.94,2.02,2.02,564100
2012-05-23,2.02,2.08,2.02,2.08,2.08,657500
2012-05-24,2.08,2.14,2.06,2.08,2.08,708100
2012-05-25,2.12,2.14,2.04,2.06,2.06,344000
2012-05-28,2.1,2.14,2.08,2.1,2.1,360000
2012-05-29,2.1,2.1,1.96,1.97,1.97,315800
2012-05-30,1.97,2.02,1.97,2.02,2.02,364100
2012-05-31,2.1,2.12,2.08,2.08,2.08,660400
2012-06-01,2.1,2.12,2.08,2.1,2.1,653300
2012-06-05,2.12,2.2,2.12,2.2,2.2,2361500
2012-06-06,2.18,2.18,2.14,2.16,2.16,480800
2012-06-07,2.1,2.16,2.08,2.16,2.16,739500
2012-06-08,2.16,2.16,2.06,2.06,2.06,384700
2012-06-11,1.98,1.98,1.91,1.92,1.92,394600
2012-06-12,1.92,1.96,1.92,1.92,1.92,391500
2012-06-13,1.92,2,1.92,2,2,59000
2012-06-14,1.99,2.02,1.97,2.02,2.02,191800
2012-06-15,1.99,1.99,1.88,1.9,1.9,274100
2012-06-18,1.81,1.93,1.81,1.91,1.91,344900
2012-06-19,1.89,1.94,1.88,1.89,1.89,539000
2012-06-20,1.9,1.91,1.89,1.91,1.91,95300
2012-06-21,1.97,1.99,1.97,1.98,1.98,654500
2012-06-22,2.02,2.08,2.02,2.08,2.08,252000
2012-06-25,2.02,2.08,2.02,2.08,2.08,8000
2012-06-26,2.08,2.08,2.08,2.08,2.08,100
2012-06-27,2.04,2.06,2.04,2.06,2.06,50200
2012-06-28,2.04,2.06,2.04,2.06,2.06,93600
2012-06-29,2,2,1.99,2,2,221000
2012-07-02,1.99,1.99,1.99,1.99,1.99,1000
2012-07-03,1.93,1.94,1.9,1.93,1.93,119300
2012-07-04,1.91,1.94,1.91,1.94,1.94,46800
2012-07-06,2,2,2,2,2,3000
2012-07-09,2,2.02,2,2.02,2.02,21500
2012-07-10,1.99,1.99,1.96,1.96,1.96,56000
2012-07-11,1.96,1.96,1.96,1.96,1.96,100
2012-07-12,1.96,2.02,1.96,2.02,2.02,772000
2012-07-13,2.02,2.02,1.96,1.96,1.96,111300
2012-07-16,1.96,1.96,1.96,1.96,1.96,79500
2012-07-17,1.9,1.9,1.81,1.82,1.82,1267000
2012-07-18,1.81,1.84,1.79,1.83,1.83,69700
2012-07-19,1.79,1.79,1.74,1.76,1.76,654700
2012-07-20,1.72,1.74,1.68,1.71,1.71,718500
2012-07-23,1.79,1.82,1.76,1.82,1.82,1083100
2012-07-24,1.82,1.91,1.81,1.89,1.89,1085400
2012-07-25,1.9,1.92,1.82,1.82,1.82,311500
2012-07-26,1.85,1.93,1.85,1.92,1.92,118900
2012-07-27,1.86,1.89,1.86,1.88,1.88,80000
2012-07-30,1.88,1.89,1.87,1.87,1.87,65000
2012-07-31,1.84,1.88,1.82,1.82,1.82,193100
2012-08-01,1.79,1.83,1.79,1.83,1.83,329800
2012-08-03,1.87,1.9,1.85,1.85,1.85,382800
2012-08-06,1.83,1.83,1.77,1.77,1.77,136000
2012-08-07,1.72,1.75,1.72,1.72,1.72,302000
2012-08-08,1.67,1.71,1.64,1.68,1.68,387900
2012-08-09,1.64,1.64,1.55,1.61,1.61,1269500
2012-08-10,1.59,1.68,1.59,1.6,1.6,345700
2012-08-14,1.57,1.58,1.53,1.53,1.53,404100
2012-08-15,1.6,1.63,1.6,1.6,1.6,279000
2012-08-16,1.59,1.66,1.59,1.66,1.66,511600
2012-08-17,1.63,1.65,1.6,1.62,1.62,440000
2012-08-20,1.67,1.67,1.65,1.65,1.65,104600
2012-08-21,1.63,1.65,1.62,1.63,1.63,180500
2012-08-22,1.63,1.69,1.63,1.69,1.69,83900
2012-08-23,1.61,1.65,1.58,1.65,1.65,125300
2012-08-24,1.69,1.73,1.69,1.73,1.73,557000
2012-08-27,1.69,1.76,1.69,1.76,1.76,453600
2012-08-29,1.82,1.91,1.82,1.91,1.91,50000
2012-08-30,1.95,1.97,1.95,1.95,1.95,16000
2012-08-31,1.94,1.94,1.91,1.91,1.91,453200
2012-09-03,1.84,1.91,1.84,1.9,1.9,125900
