Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,0.62,0.62,0.61,0.61,0.61,70500
2012-10-09,0.63,0.65,0.62,0.62,0.62,1702800
2012-10-10,0.61,0.62,0.59,0.59,0.59,370500
2012-10-11,0.58,0.58,0.58,0.58,0.58,50500
2012-10-12,0.63,0.65,0.61,0.61,0.61,646000
2012-10-15,0.62,0.66,0.61,0.62,0.62,4058700
2012-10-16,0.62,0.62,0.59,0.59,0.59,1518200
2012-10-17,0.61,0.61,0.6,0.6,0.6,260000
2012-10-18,0.6,0.63,0.6,0.61,0.61,2384000
2012-10-19,0.64,0.67,0.64,0.64,0.64,5239200
2012-10-22,0.64,0.65,0.63,0.63,0.63,1183000
2012-10-24,0.63,0.63,0.6,0.6,0.6,1210400
2012-10-25,0.6,0.65,0.6,0.63,0.63,3919800
2012-10-26,0.64,0.65,0.6,0.61,0.61,10923000
2012-10-29,0.61,0.62,0.6,0.6,0.6,4021100
2012-10-30,0.6,0.62,0.6,0.62,0.62,480000
2012-10-31,0.62,0.62,0.62,0.62,0.62,1460500
2012-11-01,0.63,0.73,0.63,0.72,0.72,21262900
2012-11-02,0.74,0.86,0.73,0.86,0.86,25935200
2012-11-05,0.83,0.83,0.8,0.81,0.81,8393500
2012-11-06,0.82,0.82,0.74,0.74,0.74,7435300
2012-11-07,0.77,0.8,0.76,0.79,0.79,5662200
2012-11-08,0.77,0.78,0.76,0.78,0.78,2107800
2012-11-09,0.78,0.9,0.78,0.88,0.88,21155700
2012-11-12,0.9,0.9,0.81,0.81,0.81,11017600
2012-11-13,0.81,0.85,0.79,0.82,0.82,12304500
2012-11-14,0.84,0.86,0.67,0.69,0.69,20379200
2012-11-15,0.67,0.7,0.66,0.69,0.69,15644300
2012-11-16,0.69,0.74,0.69,0.7,0.7,7283900
2012-11-19,0.72,0.74,0.7,0.73,0.73,6447200
2012-11-20,0.73,0.74,0.68,0.69,0.69,1972000
2012-11-21,0.69,0.7,0.66,0.68,0.68,2718700
2012-11-22,0.68,0.69,0.67,0.67,0.67,1016200
2012-11-23,0.68,0.7,0.67,0.69,0.69,1794600
2012-11-26,0.72,0.72,0.69,0.69,0.69,795700
2012-11-27,0.69,0.71,0.69,0.69,0.69,609800
2012-11-28,0.7,0.7,0.68,0.68,0.68,626200
2012-11-29,0.7,0.73,0.7,0.71,0.71,8603400
2012-11-30,0.72,0.73,0.71,0.71,0.71,6564800
2012-12-03,0.71,0.72,0.71,0.71,0.71,7746100
2012-12-04,0.71,0.72,0.69,0.69,0.69,1216700
2012-12-06,0.71,0.76,0.71,0.76,0.76,4598900
2012-12-07,0.75,0.75,0.72,0.74,0.74,2172600
2012-12-11,0.74,0.74,0.71,0.71,0.71,2136500
2012-12-12,0.72,0.73,0.72,0.73,0.73,2544200
2012-12-13,0.73,0.74,0.71,0.71,0.71,2617200
2012-12-14,0.71,0.71,0.68,0.68,0.68,2480400
2012-12-17,0.68,0.69,0.68,0.68,0.68,612300
2012-12-18,0.75,0.75,0.66,0.68,0.68,578500
2012-12-19,0.7,0.71,0.69,0.71,0.71,1246500
2012-12-20,0.71,0.71,0.67,0.67,0.67,1806900
2012-12-21,0.66,0.67,0.62,0.63,0.63,2492700
2012-12-24,0.64,0.66,0.63,0.64,0.64,839300
2012-12-25,0.63,0.63,0.59,0.59,0.59,1047300
2012-12-26,0.6,0.62,0.6,0.61,0.61,1687000
2012-12-27,0.63,0.63,0.61,0.61,0.61,1620000
2012-12-28,0.62,0.62,0.59,0.61,0.61,1805200
2013-01-02,0.61,0.64,0.61,0.64,0.64,2088200
2013-01-03,0.65,0.72,0.64,0.71,0.71,3571300
2013-01-04,0.69,0.69,0.66,0.69,0.69,643500
2013-01-07,0.69,0.71,0.69,0.7,0.7,1080900
2013-01-08,0.68,0.76,0.68,0.75,0.75,7068700
2013-01-09,0.77,0.78,0.75,0.75,0.75,779900
2013-01-10,0.75,0.76,0.68,0.69,0.69,1351600
2013-01-11,0.69,0.69,0.65,0.66,0.66,1178000
2013-01-14,0.68,0.69,0.68,0.68,0.68,653000
2013-01-15,0.69,0.69,0.67,0.67,0.67,558900
2013-01-16,0.67,0.68,0.64,0.64,0.64,470700
2013-01-17,0.65,0.65,0.64,0.64,0.64,60000
2013-01-18,0.66,0.71,0.66,0.69,0.69,1020500
2013-01-21,0.69,0.69,0.68,0.68,0.68,509500
2013-01-22,0.68,0.68,0.65,0.65,0.65,631000
2013-01-23,0.65,0.66,0.63,0.63,0.63,1684000
2013-01-24,0.66,0.66,0.65,0.65,0.65,340000
2013-01-25,0.65,0.65,0.65,0.65,0.65,53000
2013-01-28,0.66,0.72,0.66,0.7,0.7,10774600
2013-01-29,0.7,0.7,0.67,0.68,0.68,3179800
2013-01-30,0.68,0.68,0.65,0.66,0.66,967700
2013-01-31,0.66,0.67,0.63,0.63,0.63,2556300
2013-02-01,0.64,0.68,0.64,0.67,0.67,2905800
2013-02-04,0.68,0.68,0.65,0.66,0.66,632500
2013-02-05,0.66,0.7,0.66,0.67,0.67,5547000
2013-02-06,0.69,0.78,0.69,0.75,0.75,20736600
2013-02-07,0.74,0.74,0.7,0.71,0.71,9398000
2013-02-08,0.69,0.69,0.66,0.66,0.66,1523000
2013-02-11,0.67,0.68,0.65,0.65,0.65,733000
2013-02-12,0.66,0.67,0.65,0.66,0.66,240000
2013-02-13,0.66,0.68,0.66,0.67,0.67,1349100
2013-02-14,0.68,0.68,0.66,0.66,0.66,672000
2013-02-15,0.67,0.67,0.65,0.66,0.66,405500
2013-02-18,0.67,0.68,0.65,0.66,0.66,1105700
