Date,Open,High,Low,Close,Adj Close,Volume
2012-11-26,0.51,0.51,0.51,0.51,0.51,235000
2012-11-29,0.51,0.51,0.51,0.51,0.51,10000
2012-11-30,0.54,0.54,0.54,0.54,0.54,200000
2012-12-04,0.53,0.53,0.53,0.53,0.53,100000
2012-12-12,0.49,0.49,0.49,0.49,0.49,200000
2012-12-13,0.49,0.49,0.49,0.49,0.49,125000
2012-12-18,0.53,0.54,0.51,0.51,0.51,282500
2012-12-19,0.53,0.53,0.51,0.51,0.51,114600
2012-12-20,0.56,0.56,0.56,0.56,0.56,10000
2012-12-21,0.56,0.56,0.56,0.56,0.56,51500
2012-12-24,0.63,0.63,0.63,0.63,0.63,300000
2012-12-25,0.61,0.61,0.61,0.61,0.61,30000
2012-12-26,0.61,0.61,0.61,0.61,0.61,1600000
2012-12-27,0.6,0.61,0.6,0.61,0.61,3220000
2012-12-28,0.6,0.6,0.59,0.59,0.59,32000
2013-01-02,0.6,0.6,0.6,0.6,0.6,800
2013-01-04,0.58,0.58,0.58,0.58,0.58,257200
2013-01-07,0.58,0.58,0.58,0.58,0.58,12000
2013-01-08,0.57,0.57,0.57,0.57,0.57,250000
2013-01-09,0.59,0.59,0.59,0.59,0.59,518000
2013-01-10,0.56,0.56,0.56,0.56,0.56,20000
2013-01-21,0.57,0.57,0.57,0.57,0.57,300000
2013-01-24,0.57,0.61,0.57,0.61,0.61,560000
2013-01-25,0.61,0.62,0.61,0.62,0.62,510000
2013-01-28,0.63,0.63,0.63,0.63,0.63,20000
2013-01-30,0.63,0.63,0.58,0.59,0.59,1059900
2013-02-01,0.56,0.56,0.56,0.56,0.56,700000
2013-02-04,0.59,0.59,0.58,0.58,0.58,20000
2013-02-05,0.56,0.56,0.56,0.56,0.56,20000
2013-02-06,0.56,0.56,0.56,0.56,0.56,500000
2013-02-08,0.54,0.54,0.54,0.54,0.54,500000
2013-02-11,0.51,0.51,0.47,0.48,0.48,555000
2013-02-13,0.5,0.5,0.5,0.5,0.5,2500
2013-02-14,0.52,0.52,0.52,0.52,0.52,1500
2013-02-15,0.54,0.54,0.54,0.54,0.54,1001500
2013-02-20,0.58,0.58,0.58,0.58,0.58,7000
2013-02-21,0.58,0.58,0.58,0.58,0.58,2000000
2013-02-22,0.58,0.58,0.58,0.58,0.58,1000
2013-03-01,0.61,0.61,0.61,0.61,0.61,2004300
2013-03-05,0.61,0.61,0.61,0.61,0.61,1500
2013-03-07,0.62,0.62,0.62,0.62,0.62,5000
2013-03-15,0.6,0.66,0.6,0.65,0.65,5006000
2013-03-27,0.59,0.59,0.59,0.59,0.59,504000
2013-03-29,0.61,0.61,0.61,0.61,0.61,500000
2013-04-04,0.52,0.52,0.52,0.52,0.52,500000
2013-04-09,0.46,0.46,0.46,0.46,0.46,50000
2013-04-12,0.51,0.51,0.51,0.51,0.51,500000
2013-04-17,0.53,0.53,0.53,0.53,0.53,50000
2013-04-29,0.53,0.53,0.53,0.53,0.53,5000
2013-05-15,0.64,0.67,0.64,0.65,0.65,550500
2013-05-17,0.63,0.63,0.63,0.63,0.63,30000
2013-05-22,0.65,0.65,0.65,0.65,0.65,500000
2013-05-23,0.68,0.68,0.68,0.68,0.68,100
2013-05-27,0.68,0.68,0.68,0.68,0.68,400
2013-05-31,0.53,0.53,0.53,0.53,0.53,100
2013-06-03,0.52,0.52,0.52,0.52,0.52,100
2013-06-06,0.47,0.5,0.47,0.5,0.5,35000
2013-06-07,0.48,0.48,0.45,0.45,0.45,15000
2013-06-10,0.5,0.5,0.5,0.5,0.5,10000
2013-06-13,0.42,0.42,0.37,0.37,0.37,30000
2013-06-14,0.43,0.48,0.43,0.48,0.48,40000
2013-06-17,0.48,0.48,0.46,0.46,0.46,55000
2013-06-19,0.41,0.41,0.41,0.41,0.41,12500
2013-06-20,0.35,0.51,0.35,0.51,0.51,17500
2013-06-21,0.43,0.43,0.42,0.42,0.42,20000
2013-06-24,0.56,0.62,0.56,0.57,0.57,1340000
