Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,21.6,21.6,21.6,21.6,21.6,50
2017-02-02,21.67,21.67,21.67,21.67,21.67,50
2017-03-10,19.16,19.16,19.16,19.16,19.16,1
2017-03-20,20,20,20,20,20,100
2017-03-21,20.4,20.4,20.4,20.4,20.4,102
2017-03-22,20.38,20.38,20.38,20.38,20.38,100
2017-03-23,20.49,20.49,20.49,20.49,20.49,200
2017-03-29,20.5,20.5,20.5,20.5,20.5,100
2017-04-10,19.9,19.9,19.9,19.9,19.9,100
2017-04-17,19.84,19.84,19.84,19.84,19.84,100
2017-04-27,20.54,20.54,20.54,20.54,20.54,100
2017-04-28,20.13,20.13,20.13,20.13,20.13,100
2017-05-02,20.83,20.83,20.83,20.83,20.83,100
2017-05-08,21,21,21,21,21,200
2017-05-09,20.7,20.7,20.7,20.7,20.7,300
2017-05-12,20.97,20.97,20.97,20.97,20.97,100
2017-05-13,20.97,20.97,20.97,20.97,20.97,100
2017-05-17,19.79,19.8,19.79,19.8,19.8,106
2017-05-18,19.72,19.72,19.72,19.72,19.72,1
2017-05-19,19.4,19.4,19.4,19.4,19.4,100
2017-05-22,19.42,19.42,19.42,19.42,19.42,100
2017-05-23,19.4,19.4,19.4,19.4,19.4,200
2017-05-24,19.49,19.49,19.49,19.49,19.49,100
2017-05-25,19.5,19.5,19.5,19.5,19.5,300
2017-05-26,19.5,19.5,19.5,19.5,19.5,101
2017-05-29,19.49,19.49,19.18,19.19,19.19,611
2017-05-30,19.05,19.09,19,19,19,30
2017-05-31,18.9,19,18.7,18.7,18.7,311
2017-06-01,18.79,18.79,18.79,18.79,18.79,1
2017-06-02,18.73,18.73,18.59,18.59,18.59,127
2017-06-05,18.79,18.79,18.79,18.79,18.79,201
2017-06-06,18.69,18.69,18.69,18.69,18.69,405
2017-06-07,18.79,18.99,18.79,18.98,18.98,645
2017-06-08,19.13,19.13,18.9,18.9,18.9,606
2017-06-09,19.06,19.06,19.06,19.06,19.06,400
2017-06-12,18.9,18.9,18.9,18.9,18.9,1001
2017-06-13,19.15,19.15,19.15,19.15,19.15,703
2017-06-14,19.11,19.11,18.82,18.82,18.82,102
2017-06-16,18.96,18.96,18.96,18.96,18.96,100
2017-06-19,18.81,19.1,18.76,19.1,19.1,755
2017-06-21,18.86,18.86,18.86,18.86,18.86,200
2017-06-22,18.9,19,18.9,19,19,3
2017-06-23,18.9,18.92,18.9,18.92,18.92,103
2017-06-26,18.7,18.92,18.7,18.92,18.92,511
2017-06-27,18.5,18.5,18.5,18.5,18.5,401
2017-06-28,18.67,18.67,18.67,18.67,18.67,1400
2017-06-29,18.48,18.6,18.48,18.55,18.55,861
2017-06-30,19.5,19.5,18.28,18.8,18.8,207
2017-07-03,18.39,18.39,18.23,18.23,18.23,194
2017-07-04,18.47,18.5,18.47,18.5,18.5,423
2017-07-05,18.21,18.4,18.21,18.4,18.4,412
2017-07-06,18.25,18.25,18.1,18.25,18.25,119
2017-07-07,18.2,18.21,18.2,18.21,18.21,11
2017-07-11,18.3,18.38,18.25,18.38,18.38,7
2017-07-12,18.21,18.28,18.1,18.28,18.28,14
2017-07-13,18.5,19,18.2,18.3,18.3,260
2017-07-14,18.5,18.8,18.29,18.45,18.45,37
2017-07-17,18.3,18.43,18.25,18.42,18.42,10
2017-07-18,18.4,18.68,18.4,18.59,18.59,346
2017-07-21,19.2,19.2,19.02,19.02,19.02,379
2017-07-24,18.87,18.95,18.76,18.76,18.76,450
2017-07-25,18.68,18.68,17.97,18.3,18.3,1066
2017-07-26,18.48,18.48,18.15,18.16,18.16,166
2017-07-27,18.3,18.4,18.11,18.11,18.11,218
2017-07-31,18.08,18.08,18.08,18.08,18.08,1
2017-08-01,18.28,18.38,18.2,18.2,18.2,203
2017-08-02,18.28,18.75,18.18,18.75,18.75,1138
2017-08-03,18.58,18.58,18.58,18.58,18.58,403
2017-08-04,18.5,18.5,18.5,18.5,18.5,1
2017-08-07,18.5,18.5,18.35,18.35,18.35,312
2017-08-09,18.28,18.28,18.27,18.27,18.27,27
2017-08-10,18.2,18.26,18.2,18.26,18.26,205
2017-08-11,18.26,18.26,18.12,18.12,18.12,116
2017-08-15,18.2,18.2,18,18,18,644
2017-08-16,18,18,17.57,17.8,17.8,368
2017-08-17,17.89,17.89,17.89,17.89,17.89,200
2017-08-18,18,18,18,18,18,200
2017-08-21,18.02,18.02,18.02,18.02,18.02,300
2017-08-22,17.8,17.8,17.65,17.65,17.65,206
2017-08-23,17.7,17.7,17.35,17.45,17.45,218
2017-08-24,17.65,18.45,17.65,18.45,18.45,422
2017-08-25,18.05,18.45,17.91,18.45,18.45,134
2017-08-28,18.14,18.14,17.97,18.13,18.13,51
2017-08-29,18.19,18.4,18.19,18.4,18.4,316
2017-08-30,18.34,18.34,18.17,18.17,18.17,411
2017-08-31,18.22,18.99,18.22,18.99,18.99,24
2017-09-01,18.5,18.8,18.24,18.7,18.7,84
2017-09-04,18.4,18.4,18.4,18.4,18.4,2
2017-09-05,18.5,18.54,18.1,18.4,18.4,137
2017-09-06,18.35,18.5,18.14,18.14,18.14,110
2017-09-07,18.4,18.84,18.4,18.6,18.6,176
2017-09-08,18.65,19.04,18.65,18.68,18.68,668
2017-09-11,18.65,18.8,18.65,18.75,18.75,67
2017-09-12,18.55,18.55,18.52,18.52,18.52,4
2017-09-13,18.45,18.45,18.27,18.27,18.27,403
2017-09-14,18.18,18.2,18.18,18.18,18.18,3
2017-09-15,18.47,18.5,18.46,18.5,18.5,9
2017-09-18,18.42,18.7,18.42,18.7,18.7,11
2017-09-19,18.67,19,18.67,19,19,422
2017-09-20,18.95,19.1,18.95,19,19,110
2017-09-21,19.07,19.07,19,19,19,10
2017-09-25,18.61,18.61,18.3,18.3,18.3,218
2017-09-26,18.6,18.75,18.6,18.75,18.75,636
2017-09-27,18.6,18.6,18.56,18.56,18.56,1073
2017-09-28,18.5,18.5,18.32,18.32,18.32,106
