Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,1.61,1.7,1.09,1.13,1.13,199908600
2016-08-22,1.14,1.21,1.11,1.15,1.15,59549200
2016-08-23,1.15,1.17,1.13,1.14,1.14,30731800
2016-08-24,1.15,1.16,1.11,1.13,1.13,17149300
2016-08-25,1.13,1.17,1.11,1.11,1.11,26518900
2016-08-26,1.11,1.13,1.1,1.1,1.1,9377400
2016-08-29,1.1,1.11,1.04,1.04,1.04,14791500
2016-08-30,1.05,1.09,1,1.01,1.01,20940900
2016-08-31,1.02,1.1,1.01,1.1,1.1,39420100
2016-09-01,1.1,1.13,1.06,1.06,1.06,26016500
2016-09-02,1.06,1.09,1.02,1.02,1.02,15038100
2016-09-05,1.04,1.05,0.92,0.98,0.98,11761600
2016-09-06,0.98,1.03,0.97,0.98,0.98,22020000
2016-09-07,1.01,1.02,0.95,0.95,0.95,11997000
2016-09-08,0.96,0.96,0.86,0.89,0.89,13802500
2016-09-09,0.87,0.89,0.83,0.84,0.84,11328700
2016-09-12,0.81,0.85,0.78,0.78,0.78,9384500
2016-09-13,0.81,0.82,0.74,0.75,0.75,8326200
2016-09-14,0.76,0.78,0.75,0.77,0.77,6547400
2016-09-15,0.81,0.86,0.81,0.82,0.82,12960600
2016-09-16,0.83,0.85,0.81,0.83,0.83,5423900
2016-09-19,0.84,0.86,0.83,0.86,0.86,4896500
2016-09-20,0.86,0.86,0.81,0.82,0.82,2567100
2016-09-21,0.83,0.87,0.83,0.84,0.84,5266400
2016-09-22,0.84,0.87,0.84,0.87,0.87,6110200
2016-09-23,0.88,0.88,0.82,0.83,0.83,6173000
2016-09-26,0.82,0.84,0.82,0.84,0.84,891600
2016-09-27,0.85,0.91,0.84,0.88,0.88,23078000
2016-09-28,0.88,0.91,0.84,0.85,0.85,13579900
2016-09-29,0.85,0.88,0.84,0.85,0.85,3812700
2016-09-30,0.84,0.85,0.82,0.83,0.83,2334400
2016-10-03,0.83,0.86,0.83,0.83,0.83,3075200
2016-10-04,0.84,0.87,0.83,0.86,0.86,9692600
2016-10-05,0.86,0.91,0.85,0.89,0.89,16958800
2016-10-06,0.89,0.89,0.84,0.85,0.85,9970100
2016-10-07,0.85,0.86,0.82,0.84,0.84,4856300
2016-10-10,0.76,0.8,0.74,0.74,0.74,6539200
2016-10-11,0.77,0.77,0.65,0.7,0.7,8479000
2016-10-12,0.68,0.68,0.51,0.55,0.55,7855800
2016-10-13,0.55,0.58,0.48,0.56,0.56,9676700
2016-10-14,0.6,0.64,0.57,0.61,0.61,8890600
2016-10-17,0.63,0.66,0.62,0.66,0.66,2627800
2016-10-18,0.68,0.68,0.65,0.66,0.66,2740600
2016-10-19,0.66,0.71,0.66,0.7,0.7,3016600
2016-10-20,0.71,0.72,0.69,0.7,0.7,3742000
2016-10-21,0.71,0.71,0.68,0.68,0.68,2836800
2016-10-25,0.68,0.7,0.68,0.69,0.69,798300
2016-10-26,0.69,0.7,0.67,0.67,0.67,1210500
2016-10-27,0.67,0.69,0.67,0.68,0.68,1837300
2016-10-28,0.68,0.69,0.67,0.67,0.67,1328700
2016-10-31,0.68,0.69,0.67,0.68,0.68,299100
2016-11-01,0.68,0.69,0.67,0.67,0.67,1443100
2016-11-02,0.67,0.86,0.67,0.82,0.82,28803000
2016-11-03,0.81,0.86,0.75,0.75,0.75,16416700
2016-11-04,0.76,0.8,0.74,0.74,0.74,10733300
2016-11-07,0.75,0.77,0.74,0.74,0.74,2037200
2016-11-08,0.76,0.78,0.74,0.75,0.75,3205500
2016-11-09,0.75,0.76,0.73,0.74,0.74,2967874
2016-11-10,0.75,0.76,0.7,0.71,0.71,4675800
2016-11-11,0.7,0.81,0.69,0.76,0.76,15794900
2016-11-14,0.79,0.82,0.75,0.75,0.75,10312000
2016-11-15,0.76,0.77,0.71,0.72,0.72,4111000
2016-11-16,0.72,0.75,0.72,0.72,0.72,1584900
2016-11-17,0.74,0.74,0.71,0.71,0.71,898300
2016-11-18,0.72,0.72,0.68,0.7,0.7,1129300
2016-11-21,0.69,0.69,0.64,0.66,0.66,2061100
2016-11-22,0.68,0.68,0.65,0.66,0.66,619700
2016-11-23,0.66,0.68,0.65,0.67,0.67,1042800
2016-11-24,0.67,0.67,0.65,0.66,0.66,519700
2016-11-25,0.67,0.67,0.64,0.65,0.65,1409000
2016-11-28,0.65,0.65,0.65,0.65,0.65,178900
2016-11-29,0.66,0.66,0.64,0.64,0.64,601600
2016-11-30,0.65,0.66,0.64,0.65,0.65,416800
2016-12-01,0.66,0.66,0.65,0.65,0.65,521900
2016-12-02,0.64,0.65,0.6,0.62,0.62,2836200
2016-12-06,0.61,0.62,0.55,0.59,0.59,2402100
2016-12-07,0.59,0.59,0.53,0.54,0.54,5849400
2016-12-08,0.55,0.58,0.54,0.56,0.56,4856700
2016-12-09,0.56,0.58,0.55,0.56,0.56,1575700
2016-12-13,0.56,0.58,0.56,0.57,0.57,2285500
2016-12-14,0.58,0.65,0.56,0.59,0.59,17035000
2016-12-15,0.59,0.65,0.59,0.62,0.62,10563700
2016-12-16,0.62,0.62,0.59,0.6,0.6,1557000
2016-12-19,0.6,0.61,0.59,0.6,0.6,3362100
2016-12-20,0.62,0.62,0.59,0.59,0.59,2286000
2016-12-21,0.59,0.6,0.58,0.59,0.59,1893300
2016-12-22,0.59,0.59,0.57,0.57,0.57,1217800
2016-12-23,0.57,0.59,0.56,0.58,0.58,1046800
2016-12-26,0.59,0.6,0.57,0.57,0.57,598700
2016-12-27,0.57,0.6,0.57,0.58,0.58,2475400
2016-12-28,0.58,0.61,0.58,0.58,0.58,3284900
2016-12-29,0.6,0.6,0.58,0.58,0.58,1494500
2016-12-30,0.58,0.59,0.54,0.56,0.56,8365400
2017-01-04,0.57,0.58,0.54,0.55,0.55,7157600
2017-01-05,0.56,0.57,0.55,0.55,0.55,2127400
2017-01-06,0.55,0.56,0.52,0.54,0.54,11424700
2017-01-09,0.55,0.55,0.54,0.54,0.54,1904400
2017-01-10,0.54,0.55,0.54,0.54,0.54,2082500
2017-01-11,0.54,0.55,0.54,0.54,0.54,1647100
2017-01-12,0.54,0.56,0.54,0.54,0.54,4265000
2017-01-13,0.54,0.55,0.54,0.54,0.54,1333200
2017-01-16,0.54,0.58,0.54,0.57,0.57,17830600
2017-01-17,0.57,0.6,0.56,0.58,0.58,13549600
2017-01-18,0.58,0.6,0.56,0.56,0.56,3984600
2017-01-19,0.57,0.57,0.55,0.56,0.56,2290400
2017-01-20,0.56,0.57,0.56,0.56,0.56,991800
2017-01-23,0.57,0.58,0.56,0.57,0.57,840200
2017-01-24,0.57,0.58,0.56,0.56,0.56,965800
2017-01-25,0.57,0.6,0.56,0.58,0.58,5902300
2017-01-26,0.58,0.58,0.55,0.56,0.56,3127600
2017-01-27,0.56,0.56,0.56,0.56,0.56,396100
2017-01-30,0.57,0.57,0.54,0.55,0.55,4206000
2017-01-31,0.56,0.56,0.53,0.54,0.54,1599900
2017-02-01,0.55,0.56,0.53,0.54,0.54,6662700
2017-02-02,0.54,0.54,0.49,0.51,0.51,3310600
2017-02-03,0.5,0.5,0.48,0.49,0.49,2547400
2017-02-06,0.48,0.49,0.44,0.44,0.44,5287100
2017-02-07,0.44,0.46,0.43,0.43,0.43,4026000
2017-02-08,0.44,0.44,0.42,0.42,0.42,1387800
2017-02-09,0.43,0.47,0.43,0.45,0.45,5803900
2017-02-10,0.46,0.46,0.42,0.42,0.42,4909400
2017-02-14,0.42,0.44,0.4,0.4,0.4,2655900
2017-02-15,0.4,0.41,0.39,0.4,0.4,1763400
2017-02-16,0.41,0.44,0.41,0.42,0.42,3953200
2017-02-17,0.43,0.45,0.42,0.43,0.43,6892900
2017-02-20,0.43,0.44,0.41,0.41,0.41,1676100
2017-02-21,0.42,0.43,0.39,0.39,0.39,3435700
2017-02-22,0.39,0.4,0.38,0.39,0.39,1378800
2017-02-23,0.39,0.4,0.39,0.39,0.39,392100
2017-02-24,0.39,0.4,0.37,0.38,0.38,1801600
2017-02-27,0.38,0.39,0.37,0.38,0.38,843200
2017-02-28,0.37,0.38,0.35,0.36,0.36,1897000
2017-03-01,0.36,0.42,0.36,0.39,0.39,24492900
2017-03-02,0.4,0.42,0.39,0.4,0.4,11269100
2017-03-03,0.4,0.41,0.39,0.39,0.39,2873500
2017-03-06,0.4,0.4,0.38,0.38,0.38,2066600
2017-03-07,0.38,0.38,0.37,0.38,0.38,2757200
2017-03-08,0.38,0.38,0.29,0.3,0.3,15831700
2017-03-09,0.31,0.31,0.3,0.3,0.3,1495400
2017-03-10,0.31,0.31,0.24,0.26,0.26,15809900
2017-03-13,0.26,0.27,0.25,0.26,0.26,3830200
2017-03-14,0.27,0.31,0.26,0.3,0.3,5458500
2017-03-15,0.3,0.36,0.3,0.34,0.34,12798500
2017-03-16,0.34,0.37,0.34,0.35,0.35,7043500
2017-03-17,0.35,0.37,0.34,0.34,0.34,10977600
