Date,Open,High,Low,Close,Adj Close,Volume
2010-09-07,281.65,288.51,281.61,284.7,284.7,204306745
2010-09-08,283.03,285.57,282.91,284.63,284.63,1019002
2010-09-09,287.73,288.02,284.12,284.67,284.67,105921572
2010-09-10,286.51,287.8,285.51,286.78,286.78,82773563
2010-09-13,288.68,290.34,286.96,287.81,287.81,57907679
2010-09-14,288.05,289.93,284.35,284.89,284.89,866006
2010-09-15,284.22,284.95,280.13,284.95,284.95,1027332
2010-09-16,284.88,287.11,284.27,285.82,285.82,684104
2010-09-17,284.91,288.83,284.58,287.63,287.63,1008796
2010-09-20,287.69,288.88,286.43,288.88,288.88,597597
2010-09-21,290.69,294.62,289.51,294.62,294.62,1445456
2010-09-22,296.38,296.71,291.04,293.12,293.12,1265726
2010-09-23,292.28,293.94,289.34,290.91,290.91,1257074
2010-09-24,291.47,291.73,289.27,291.71,291.71,671120
2010-09-27,293.94,294.68,291.85,292.69,292.69,1088373
2010-09-28,294.64,295.28,291.08,292.13,292.13,1276250
2010-09-29,292.91,293.82,291.54,292.54,292.54,661279
2010-09-30,293.99,295.06,291.89,295.06,295.06,851184
2010-10-01,295.53,297.17,292.64,294.03,294.03,80789795
2010-10-04,294.68,296.01,286.83,287.2,287.2,1305809
2010-10-05,287.48,288.85,284.01,288.16,288.16,747012
2010-10-06,288.68,288.68,285.82,286.57,286.57,725034
2010-10-07,288.3,289.18,283.64,283.7,283.7,1024055
2010-10-08,283.72,284.71,281.59,282.59,282.59,1388275
2010-10-11,282.59,288.63,282.59,287.97,287.97,1838691
2010-10-12,288.15,289.09,284.55,284.65,284.65,1443946
2010-10-13,286.53,288.69,285.89,288.36,288.36,1504624
2010-10-14,289.38,290.92,287.39,287.39,287.39,1401154
2010-10-15,287.92,288.7,284.53,285.29,285.29,850774
2010-10-18,285.01,286.62,280.53,281.94,281.94,1569478
2010-10-19,282.91,286.94,282.89,286.38,286.38,1443686
2010-10-20,284.15,287.88,283.55,287.88,287.88,957729
2010-10-21,289.95,293.12,287.64,291.48,291.48,1979896
2010-10-22,291.94,292.23,289.48,289.96,289.96,886769
2010-10-26,292.94,294.85,292.11,293.04,293.04,973466
2010-10-27,294.47,295.24,289.31,290.45,290.45,904846
2010-10-28,290.97,292.57,289.5,290.12,290.12,728892
2010-10-29,289.8,291.2,288.5,289.99,289.99,936489
2010-11-01,291.03,293.04,290.34,292.55,292.55,943871
2010-11-02,293.62,297.38,293.47,296.93,296.93,2723170
2010-11-03,299.64,299.89,293.66,293.66,293.66,4262686
2010-11-04,295.22,296.18,288.67,289.98,289.98,1692804
2010-11-05,292,292.49,287.31,288.17,288.17,2188408
2010-11-08,289.29,293.34,288.68,293.34,293.34,1642503
2010-11-09,292.05,292.79,290.7,292.38,292.38,219686536
2010-11-10,293.8,296.58,291.43,292.18,292.18,2642136
2010-11-11,294.32,295.9,289.41,289.9,289.9,2006605
2010-11-12,288.69,289.46,282.56,287.72,287.72,1710404
2010-11-15,285.74,289.82,285.24,288.7,288.7,114714736
