Date,Open,High,Low,Close,Adj Close,Volume
2016-06-27,0.55,0.59,0.48,0.48,0.48,85790800
2016-06-28,0.5,0.52,0.46,0.49,0.49,58814200
2016-06-29,0.51,0.55,0.49,0.49,0.49,65258100
2016-06-30,0.5,0.5,0.48,0.48,0.48,13128000
2016-07-04,0.48,0.49,0.47,0.48,0.48,8565500
2016-07-05,0.48,0.51,0.47,0.48,0.48,11621800
2016-07-06,0.48,0.49,0.48,0.48,0.48,5824600
2016-07-07,0.49,0.5,0.48,0.48,0.48,10063900
2016-07-08,0.49,0.49,0.48,0.48,0.48,5762100
2016-07-11,0.49,0.49,0.48,0.48,0.48,6486600
2016-07-12,0.48,0.5,0.48,0.48,0.48,16972100
2016-07-13,0.48,0.49,0.48,0.49,0.49,5720000
2016-07-14,0.48,0.49,0.48,0.49,0.49,3364500
2016-07-15,0.49,0.49,0.48,0.48,0.48,1877300
2016-07-20,0.48,0.49,0.48,0.49,0.49,3193300
2016-07-21,0.48,0.51,0.48,0.5,0.5,12812300
2016-07-22,0.5,0.52,0.49,0.5,0.5,8641900
2016-07-25,0.51,0.51,0.49,0.5,0.5,1934400
2016-07-26,0.5,0.51,0.49,0.5,0.5,4575000
2016-07-27,0.51,0.51,0.49,0.5,0.5,2877300
2016-07-28,0.5,0.52,0.5,0.51,0.51,9685700
2016-07-29,0.51,0.52,0.51,0.51,0.51,4579600
2016-08-01,0.52,0.52,0.5,0.51,0.51,1231800
2016-08-02,0.5,0.5,0.49,0.5,0.5,1168700
2016-08-03,0.5,0.56,0.5,0.55,0.55,36222600
2016-08-04,0.54,0.56,0.53,0.53,0.53,8081900
2016-08-05,0.54,0.54,0.53,0.53,0.53,2128400
2016-08-08,0.54,0.54,0.53,0.53,0.53,812300
2016-08-09,0.53,0.61,0.53,0.6,0.6,17030900
2016-08-10,0.61,0.62,0.59,0.61,0.61,14844900
2016-08-11,0.59,0.62,0.59,0.6,0.6,7344700
2016-08-15,0.6,0.61,0.59,0.6,0.6,4621600
