Date,Open,High,Low,Close,Adj Close,Volume
2013-05-28,0.67,0.67,0.65,0.66,0.66,463000
2013-05-29,0.66,0.68,0.66,0.67,0.67,682000
2013-05-30,0.65,0.66,0.63,0.63,0.63,144000
2013-05-31,0.63,0.63,0.59,0.59,0.59,533000
2013-06-03,0.55,0.56,0.49,0.56,0.56,3765500
2013-06-04,0.49,0.52,0.48,0.51,0.51,5609300
2013-06-05,0.49,0.49,0.47,0.47,0.47,687600
2013-06-06,0.44,0.44,0.43,0.44,0.44,410500
2013-06-07,0.46,0.49,0.46,0.49,0.49,925100
2013-06-10,0.51,0.54,0.51,0.52,0.52,2174600
2013-06-11,0.5,0.5,0.45,0.45,0.45,1043000
2013-06-12,0.45,0.47,0.45,0.46,0.46,2906200
2013-06-13,0.38,0.42,0.38,0.42,0.42,1502500
2013-06-14,0.47,0.49,0.47,0.49,0.49,595000
2013-06-17,0.5,0.5,0.49,0.49,0.49,50800
2013-06-18,0.47,0.47,0.44,0.45,0.45,2436000
2013-06-19,0.43,0.43,0.39,0.39,0.39,429800
2013-06-20,0.31,0.33,0.3,0.32,0.32,341900
2013-06-21,0.29,0.33,0.27,0.32,0.32,1545000
2013-06-24,0.33,0.33,0.31,0.31,0.31,537300
2013-06-25,0.3,0.32,0.26,0.32,0.32,1744900
2013-06-26,0.32,0.33,0.31,0.31,0.31,2505700
2013-06-27,0.35,0.36,0.32,0.32,0.32,2030600
2013-06-28,0.35,0.35,0.29,0.3,0.3,1852000
2013-07-02,0.29,0.31,0.28,0.3,0.3,1267000
2013-07-03,0.29,0.29,0.28,0.29,0.29,1602900
2013-07-04,0.28,0.29,0.28,0.29,0.29,1565100
2013-07-05,0.29,0.31,0.29,0.31,0.31,1192300
2013-07-08,0.3,0.3,0.23,0.24,0.24,4047900
2013-07-09,0.24,0.25,0.24,0.24,0.24,2972500
2013-07-10,0.23,0.25,0.22,0.22,0.22,1637300
2013-07-11,0.24,0.29,0.24,0.29,0.29,3286200
2013-07-12,0.32,0.32,0.28,0.28,0.28,5881600
2013-07-15,0.3,0.31,0.28,0.28,0.28,2427700
2013-07-16,0.28,0.28,0.24,0.26,0.26,3174100
2013-07-17,0.26,0.26,0.24,0.24,0.24,1512000
2013-07-18,0.25,0.29,0.25,0.29,0.29,3411400
2013-07-19,0.27,0.28,0.25,0.27,0.27,4334000
2013-07-23,0.27,0.29,0.27,0.29,0.29,1581400
2013-07-24,0.28,0.29,0.26,0.27,0.27,2128600
2013-07-25,0.27,0.27,0.25,0.25,0.25,2304800
2013-07-26,0.25,0.25,0.23,0.24,0.24,1124000
2013-07-29,0.23,0.23,0.2,0.21,0.21,2184400
2013-07-30,0.21,0.22,0.2,0.2,0.2,884200
2013-07-31,0.2,0.2,0.17,0.17,0.17,2071800
2013-08-01,0.18,0.18,0.17,0.18,0.18,1367400
2013-08-02,0.17,0.17,0.14,0.16,0.16,985500
2013-08-05,0.15,0.17,0.15,0.17,0.17,299800
2013-08-06,0.17,0.17,0.16,0.17,0.17,401100
2013-08-07,0.16,0.16,0.14,0.15,0.15,1573000
2013-08-08,0.16,0.17,0.16,0.17,0.17,1425600
2013-08-09,0.17,0.17,0.16,0.17,0.17,1881400
2013-08-13,0.18,0.21,0.18,0.2,0.2,4048100
2013-08-14,0.21,0.21,0.19,0.21,0.21,760800
2013-08-15,0.21,0.21,0.2,0.21,0.21,1112100
2013-08-16,0.2,0.22,0.2,0.21,0.21,1387800
2013-08-19,0.2,0.2,0.18,0.18,0.18,1225000
2013-08-20,0.16,0.16,0.13,0.14,0.14,2071500
2013-08-21,0.14,0.14,0.13,0.13,0.13,2152300
2013-08-22,0.12,0.12,0.1,0.11,0.11,2282600
2013-08-23,0.12,0.13,0.11,0.11,0.11,1615300
2013-08-26,0.12,0.12,0.1,0.1,0.1,502400
2013-08-27,0.1,0.11,0.09,0.1,0.1,770100
2013-08-28,0.09,0.1,0.08,0.09,0.09,775800
2013-08-29,0.1,0.1,0.1,0.1,0.1,1100
2013-08-30,0.11,0.11,0.09,0.09,0.09,591100
2013-09-02,0.09,0.11,0.09,0.11,0.11,504700
2013-09-03,0.1,0.11,0.1,0.1,0.1,430600
2013-09-04,0.09,0.1,0.09,0.09,0.09,672100
2013-09-05,0.1,0.11,0.1,0.1,0.1,350900
2013-09-06,0.1,0.11,0.1,0.1,0.1,1600200
2013-09-09,0.11,0.11,0.1,0.11,0.11,921300
2013-09-10,0.12,0.13,0.11,0.12,0.12,2272500
2013-09-11,0.13,0.16,0.13,0.16,0.16,3780300
2013-09-12,0.15,0.16,0.14,0.14,0.14,2234000
2013-09-13,0.14,0.15,0.14,0.14,0.14,755700
2013-09-16,0.15,0.16,0.15,0.16,0.16,2153100
2013-09-17,0.15,0.16,0.14,0.14,0.14,2592300
2013-09-18,0.15,0.15,0.14,0.15,0.15,989200
2013-09-19,0.16,0.17,0.16,0.16,0.16,4397400
2013-09-20,0.15,0.16,0.14,0.14,0.14,1870400
2013-09-23,0.14,0.14,0.11,0.11,0.11,4386400
2013-09-24,0.1,0.11,0.08,0.09,0.09,4504400
2013-09-25,0.09,0.09,0.08,0.09,0.09,7894400
2013-09-26,0.09,0.09,0.08,0.08,0.08,6263800
2013-09-27,0.08,0.09,0.08,0.09,0.09,7347300
2013-09-30,0.07,0.09,0.07,0.09,0.09,2102100
2013-10-01,0.09,0.1,0.08,0.09,0.09,2983000
2013-10-02,0.09,0.1,0.09,0.1,0.1,1553100
2013-10-03,0.1,0.11,0.09,0.1,0.1,3845900
2013-10-04,0.09,0.09,0.08,0.09,0.09,7316300
2013-10-07,0.08,0.09,0.07,0.09,0.09,7399500
2013-10-08,0.08,0.09,0.08,0.09,0.09,3458200
2013-10-09,0.08,0.1,0.08,0.09,0.09,6544400
2013-10-10,0.1,0.12,0.1,0.12,0.12,5926700
2013-10-11,0.14,0.14,0.11,0.12,0.12,11482500
2013-10-14,0.11,0.12,0.11,0.11,0.11,10478500
2013-10-15,0.12,0.12,0.11,0.11,0.11,6772800
2013-10-16,0.11,0.11,0.09,0.09,0.09,5551200
2013-10-17,0.1,0.12,0.1,0.11,0.11,6216200
2013-10-18,0.11,0.13,0.1,0.13,0.13,8011200
2013-10-21,0.11,0.11,0.1,0.1,0.1,2681800
2013-10-22,0.1,0.1,0.08,0.09,0.09,5164800
2013-10-24,0.09,0.13,0.09,0.12,0.12,7390000
2013-10-25,0.12,0.13,0.11,0.12,0.12,8520900
2013-10-28,0.12,0.12,0.11,0.11,0.11,5426500
