Date,Open,High,Low,Close,Adj Close,Volume
2013-12-26,14.2,14.2,14.2,14.2,14.2,9
2013-12-27,13.8,13.8,13.4,13.4,13.4,15
2014-01-02,13.25,13.25,12.6,12.6,12.6,46
2014-01-03,12.21,12.9,12.1,12.9,12.9,35
2014-01-06,12.49,12.74,12.49,12.74,12.74,20
2014-01-08,13.3,13.5,13.3,13.5,13.5,320
2014-01-13,13.5,14.1,13.5,14.1,14.1,25
2014-01-14,14.2,14.5,14.1,14.5,14.5,610
2014-01-15,15,15,14.65,14.65,14.65,6
2014-01-16,15.25,15.25,15.25,15.25,15.25,301
2014-01-17,14.9,14.9,14.3,14.3,14.3,202
2014-01-20,14.74,14.74,14.5,14.5,14.5,20
2014-01-21,14.1,14.2,13.9,14.2,14.2,63
2014-01-22,13.55,13.55,13.3,13.3,13.3,16
2014-01-23,13.5,13.7,13.5,13.7,13.7,50
2014-01-24,13.7,13.8,13.7,13.8,13.8,30
2014-01-28,13.2,13.2,13,13,13,27
2014-01-29,12.6,12.6,12.6,12.6,12.6,21
2014-01-30,12.6,12.6,12.6,12.6,12.6,1
2014-01-31,12.5,12.5,12.5,12.5,12.5,20
2014-02-03,13.2,13.7,13.2,13.7,13.7,8
2014-02-05,13.8,14.35,13.75,14.35,14.35,169
2014-02-06,14.5,14.7,14.5,14.6,14.6,224
2014-02-07,14.55,14.55,14.25,14.3,14.3,212
2014-02-10,14.3,14.3,14.3,14.3,14.3,1
2014-02-11,14,14.2,14,14.2,14.2,3
2014-02-12,14.3,14.7,14.3,14.7,14.7,120
2014-02-13,14.5,14.9,14.5,14.8,14.8,117
2014-02-17,15,15.6,15,15.5,15.5,424
2014-02-18,15.45,15.95,15.2,15.85,15.85,233
2014-02-19,15.98,16,15.41,15.41,15.41,7
2014-02-20,15.3,15.4,15.3,15.3,15.3,608
2014-02-21,15.45,15.45,15.15,15.15,15.15,105
2014-02-24,14.95,14.95,14.95,14.95,14.95,203
2014-02-25,15.45,15.45,15.45,15.45,15.45,1
2014-02-26,15.4,15.4,15.4,15.4,15.4,1
2014-02-28,15.7,15.75,15.7,15.75,15.75,232
2014-03-03,15.75,16,15.75,16,16,47
2014-03-04,15.72,15.8,15.72,15.8,15.8,2
2014-03-06,15.7,16.38,15.7,16.38,16.38,2
2014-03-07,15.95,15.97,15.82,15.86,15.86,5
2014-03-10,15.7,15.7,15.7,15.7,15.7,1
2014-03-11,15.95,16.1,15.81,15.86,15.86,10
2014-03-12,15.55,15.57,15.54,15.54,15.54,16
2014-03-13,15.9,16,15.9,16,16,8
2014-03-14,16.2,16.88,16.2,16.88,16.88,14
2014-03-17,17.15,17.15,17.15,17.15,17.15,1
2014-03-18,17.75,17.75,17.75,17.75,17.75,1
2014-03-19,17.45,17.45,17.3,17.3,17.3,11
2014-03-21,17,17,17,17,17,23
2014-03-24,16.8,16.8,16.4,16.4,16.4,41
2014-03-26,16.4,16.7,16.4,16.7,16.7,2
2014-03-27,16.5,16.5,16.4,16.4,16.4,74
2014-03-28,16.15,16.15,16.15,16.15,16.15,2
