Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,18.5,18.8,18.5,18.7,18.7,26700
2016-03-03,20,20,20,20,20,7300
2016-03-11,21.1,21.2,21.1,21.1,21.1,140900
2016-03-21,20.3,20.7,20.3,20.7,20.7,4900
2016-03-24,21.1,21.2,21.1,21.2,21.2,3300
2016-04-21,22.4,22.4,22.4,22.4,22.4,4100
2016-05-04,20,20,20,20,20,100
2016-05-12,21.8,21.8,21.8,21.8,21.8,900
2016-06-09,22,22,22,22,22,65400
2017-07-17,20.1,20.1,20,20,20,1800
2017-10-06,19.4,19.4,19.2,19.2,19.2,1250000
2018-02-28,20.1,20.1,20.1,20.1,20.1,8000
2018-10-01,18,18,18,18,18,500
