Date,Open,High,Low,Close,Adj Close,Volume
2011-07-05,1.04,1.04,1.04,1.04,1.04,2000
2011-07-06,1.11,1.11,1.11,1.11,1.11,2000
2011-07-08,1.12,1.19,1.12,1.16,1.16,100000
2011-07-11,1.13,1.13,1.02,1.02,1.02,70000
2011-07-13,0.99,1.01,0.99,1.01,1.01,60000
2011-07-14,1.02,1.02,1,1.01,1.01,110000
2011-07-18,1.07,1.08,1.07,1.08,1.08,210000
2011-07-19,1.19,1.19,1.16,1.19,1.19,191800
2011-07-20,1.21,1.21,1.19,1.19,1.19,118200
2011-07-21,1.19,1.19,1.17,1.17,1.17,10000
2011-07-22,1.17,1.19,1.16,1.16,1.16,363000
2011-07-25,1.16,1.16,1.13,1.14,1.14,8000
2011-07-27,1.18,1.21,1.18,1.2,1.2,11100
2011-07-28,1.18,1.22,1.16,1.2,1.2,762900
2011-07-29,1.19,1.2,1.18,1.18,1.18,250100
2011-08-01,1.18,1.25,1.18,1.19,1.19,1615500
2011-08-02,1.16,1.16,1.13,1.13,1.13,966400
2011-08-03,1.05,1.05,1.02,1.04,1.04,83000
2011-08-04,1.04,1.08,1.04,1.06,1.06,38600
2011-08-05,0.99,1.04,0.96,1.04,1.04,748500
2011-08-08,1,1,0.9,0.9,0.9,289700
2011-08-09,0.82,1.01,0.81,0.94,0.94,193600
2011-08-10,0.97,0.97,0.95,0.95,0.95,10100
2011-08-11,0.98,0.98,0.93,0.93,0.93,230000
2011-08-15,0.93,1.08,0.93,1.06,1.06,350300
2011-08-16,1.09,1.09,1.05,1.09,1.09,226200
2011-08-17,1.12,1.2,1.12,1.16,1.16,1725800
2011-08-18,1.2,1.21,1.18,1.19,1.19,944200
2011-08-19,1.14,1.31,1.14,1.19,1.19,2258000
2011-08-22,1.21,1.21,1.17,1.19,1.19,2498700
2011-08-23,1.11,1.12,1.09,1.1,1.1,897800
2011-08-24,1.11,1.11,1.07,1.08,1.08,865000
2011-08-25,1.11,1.12,1.04,1.04,1.04,1031500
2011-08-26,0.99,1.07,0.91,1.05,1.05,1694500
2011-08-29,1.13,1.14,1.1,1.12,1.12,687100
2011-08-30,1.15,1.15,1.04,1.04,1.04,907700
