Date,Open,High,Low,Close,Adj Close,Volume
2013-04-19,1.05,1.05,1.04,1.04,1.04,500000
2013-04-22,1.03,1.03,0.98,0.98,0.98,900100
2013-04-23,1.01,1.01,0.98,0.99,0.99,810000
2013-04-30,1.01,1.05,1.01,1.04,1.04,42400
2013-05-02,1.06,1.06,1.06,1.06,1.06,300000
2013-05-03,1.03,1.07,1.03,1.05,1.05,600100
2013-05-09,1.06,1.06,1.05,1.05,1.05,30000
2013-05-10,1.04,1.05,1.02,1.04,1.04,27900
2013-05-13,1.02,1.03,0.94,0.94,0.94,46100
2013-05-14,0.95,0.95,0.94,0.94,0.94,90000
2013-05-15,0.88,0.89,0.87,0.88,0.88,70400
2013-05-16,0.87,0.89,0.87,0.88,0.88,665000
2013-05-17,0.88,0.95,0.88,0.95,0.95,181000
2013-05-20,0.92,0.93,0.91,0.91,0.91,240000
2013-05-22,0.88,0.88,0.81,0.86,0.86,307000
2013-05-23,0.83,0.92,0.83,0.86,0.86,2949300
2013-05-27,0.87,0.87,0.83,0.83,0.83,902500
2013-05-28,0.83,0.86,0.83,0.86,0.86,1054000
2013-05-29,0.86,0.9,0.86,0.89,0.89,565000
2013-05-31,0.91,0.94,0.91,0.94,0.94,41500
2013-06-03,0.95,0.95,0.93,0.93,0.93,11000
2013-06-04,0.89,0.93,0.87,0.89,0.89,278000
2013-06-06,0.98,1,0.95,0.96,0.96,448200
2013-06-07,0.97,1,0.96,0.98,0.98,518800
2013-06-10,0.96,0.98,0.95,0.98,0.98,106100
2013-06-11,0.99,1.05,0.99,1.04,1.04,80300
2013-06-12,1.13,1.13,1.13,1.13,1.13,280000
2013-06-13,1.21,1.23,1.01,1.06,1.06,2907900
2013-06-14,0.95,1.01,0.9,0.91,0.91,3156300
2013-06-17,0.94,0.99,0.94,0.97,0.97,624900
2013-06-18,0.96,1.07,0.93,1.04,1.04,6097400
2013-06-19,1.02,1.06,1.02,1.02,1.02,4946200
2013-06-20,1.11,1.11,0.89,1.05,1.05,21325400
2013-06-21,1.07,1.08,0.99,0.99,0.99,6309700
2013-06-24,0.85,0.9,0.8,0.86,0.86,19452600
2013-06-25,0.82,0.87,0.81,0.81,0.81,7038900
2013-06-26,0.83,0.83,0.82,0.82,0.82,330600
2013-06-27,0.79,0.86,0.79,0.86,0.86,3703000
2013-06-28,0.84,0.85,0.78,0.79,0.79,7993300
2013-07-02,0.71,0.74,0.68,0.7,0.7,4494100
2013-07-03,0.73,0.74,0.72,0.72,0.72,4777200
2013-07-04,0.72,0.72,0.69,0.69,0.69,688300
2013-07-05,0.7,0.7,0.67,0.67,0.67,1841300
2013-07-08,0.67,0.67,0.67,0.67,0.67,562000
2013-07-09,0.67,0.68,0.67,0.67,0.67,387100
2013-07-10,0.67,0.68,0.66,0.66,0.66,318600
2013-07-11,0.65,0.66,0.65,0.65,0.65,397700
2013-07-12,0.66,0.66,0.65,0.65,0.65,46000
2013-07-15,0.64,0.64,0.64,0.64,0.64,100500
2013-07-16,0.64,0.64,0.64,0.64,0.64,35500
2013-07-17,0.64,0.64,0.63,0.63,0.63,170000
2013-07-18,0.63,0.63,0.63,0.63,0.63,130000
2013-07-19,0.64,0.64,0.64,0.64,0.64,3500
2013-07-23,0.63,0.63,0.63,0.63,0.63,38000
2013-07-25,0.63,0.63,0.63,0.63,0.63,355000
2013-07-26,0.63,0.63,0.62,0.62,0.62,27000
2013-07-29,0.62,0.62,0.62,0.62,0.62,310000
2013-07-30,0.61,0.61,0.61,0.61,0.61,14000
2013-07-31,0.61,0.61,0.61,0.61,0.61,60000
2013-08-01,0.61,0.61,0.61,0.61,0.61,5000
