Date,Open,High,Low,Close,Adj Close,Volume
2002-07-30,20.9,21,16.3,16.5,16.5,13290600
2002-07-31,16.7,17.1,15.8,16.2,16.2,5122300
2002-08-01,16.1,16.8,16,16.2,16.2,2866400
2002-08-02,16.3,16.5,15.6,15.7,15.7,1913700
2002-08-05,16,16.2,15.7,15.7,15.7,1440400
2002-08-06,15.7,15.8,15,15,15,903900
2002-08-07,15.2,15.4,14.6,14.7,14.7,1037200
2002-08-08,14.7,14.8,13.5,13.5,13.5,1016300
2002-08-09,13.7,13.9,12.8,12.8,12.8,1135300
2002-08-13,12.8,13.1,12.5,12.7,12.7,543100
2002-08-14,12.6,13.5,12.6,13.3,13.3,960300
2002-08-15,13.4,13.5,12.6,12.8,12.8,687000
2002-08-16,12.8,13,12.1,12.3,12.3,967800
2002-08-19,12.4,12.4,12,12,12,142000
2002-08-20,12.1,12.2,12.1,12.1,12.1,166800
2002-08-21,12.2,12.5,12.2,12.2,12.2,427000
2002-08-22,12.3,13.3,12.3,13.2,13.2,3090800
2002-08-23,13.3,13.4,12.6,12.6,12.6,1247800
2002-08-27,13,13,12.6,12.7,12.7,463900
2002-08-28,12.8,12.9,12.2,12.3,12.3,507100
2002-08-29,12.3,12.4,12.1,12.1,12.1,182100
2002-08-30,12.2,12.5,12.2,12.2,12.2,455500
2002-09-02,12.3,12.5,12.2,12.3,12.3,605200
2002-09-03,12.4,12.4,11.9,11.9,11.9,462100
2002-09-04,11.8,11.9,11.3,11.5,11.5,536800
2002-09-05,11.5,11.5,11.1,11.1,11.1,244200
2002-09-06,11.1,11.2,10.8,11,11,466700
2002-09-09,11,11.1,10.9,10.9,10.9,225300
2002-09-10,11.1,11.4,11,11.2,11.2,546405
2002-09-11,11.3,11.5,11.2,11.3,11.3,488500
2002-09-12,11.5,11.9,11.4,11.5,11.5,768200
2002-09-13,11.4,11.7,11.3,11.3,11.3,620200
2002-09-16,11.5,11.6,11.2,11.3,11.3,285700
