Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,18540,18540,18440,18440,18440,26
2013-06-28,17920,18260,17820,18200,18200,395
2013-07-02,18650,18710,18540,18630,18630,101
2013-07-03,18630,18820,18630,18790,18790,131
2013-07-04,18680,18750,18660,18700,18700,12
2013-07-05,18500,18500,18180,18270,18270,388
2013-07-08,18670,18690,18590,18660,18660,107
2013-07-09,18800,18850,18750,18770,18770,53
2013-07-10,18850,18920,18820,18860,18860,173
2013-07-11,19220,19260,19090,19150,19150,108
2013-07-12,19060,19180,19060,19150,19150,89
2013-07-15,19130,19250,19110,19200,19200,20
2013-07-16,19260,19290,19200,19260,19260,63
2013-07-17,19190,19350,19040,19130,19130,367
2013-07-18,19160,19180,19100,19130,19130,46
2013-07-19,19200,19280,19200,19260,19260,48
2013-07-23,19720,19820,19720,19810,19810,44
2013-07-24,19860,19900,19750,19790,19790,161
2013-07-25,19650,19820,19650,19800,19800,175
2013-07-26,19780,19840,19610,19700,19700,110
2013-07-29,19920,19920,19840,19880,19880,42
2013-07-30,19840,19910,19780,19870,19870,114
2013-07-31,19920,19920,19670,19680,19680,317
2013-08-01,19840,19880,19700,19760,19760,197
2013-08-02,19420,19770,19420,19690,19690,246
2013-08-05,19640,19690,19540,19540,19540,102
2013-08-06,19440,19450,19290,19380,19380,261
2013-08-07,19250,19370,19250,19360,19360,156
2013-08-08,19330,19580,19320,19560,19560,320
2013-08-09,19630,19690,19600,19680,19680,129
2013-08-13,19930,19990,19830,19850,19850,159
2013-08-14,19880,19960,19800,19930,19930,80
2013-08-15,20000,20000,19820,19940,19940,153
2013-08-16,20430,20540,20390,20490,20490,329
2013-08-19,20670,20670,20530,20570,20570,298
2013-08-20,20770,20870,20700,20820,20820,581
2013-08-21,20850,20950,20830,20950,20950,473
2013-08-22,21170,21350,21150,21230,21230,621
2013-08-23,21160,21440,21100,21440,21440,368
2013-08-26,21490,21520,21440,21490,21490,292
2013-08-27,21990,22070,21990,22040,22040,282
2013-08-28,22290,22300,22080,22100,22100,453
2013-08-29,21900,21970,21780,21790,21790,560
2013-08-30,21580,21780,21580,21760,21760,266
2013-09-02,21460,21460,21390,21450,21450,154
2013-09-03,21540,21740,21530,21730,21730,326
2013-09-04,21750,21750,21470,21550,21550,447
2013-09-05,21670,21670,21280,21290,21290,750
2013-09-06,21220,21590,21150,21500,21500,632
2013-09-09,21440,21490,21430,21450,21450,90
2013-09-10,21110,21110,20940,21020,21020,427
2013-09-11,20930,20930,20840,20870,20870,346
2013-09-12,20360,20360,20090,20090,20090,580
2013-09-13,20050,20140,19970,20060,20060,412
2013-09-16,19930,20080,19900,19970,19970,412
2013-09-17,20010,20030,19850,19880,19880,345
2013-09-18,19700,19760,19610,19680,19680,275
2013-09-19,20250,20370,20140,20370,20370,411
2013-09-20,20000,20090,19800,19880,19880,526
2013-09-23,19730,19830,19680,19760,19760,233
2013-09-24,19700,19750,19570,19650,19650,395
2013-09-25,19780,19960,19700,19940,19940,406
2013-09-26,19870,19890,19700,19720,19720,348
2013-09-27,20000,20040,19910,20000,20000,460
2013-09-30,19910,19970,19790,19870,19870,402
2013-10-01,19650,19650,19180,19290,19290,1399
2013-10-02,19390,19730,19360,19620,19620,1400
2013-10-03,19500,19700,19470,19670,19670,596
2013-10-04,19500,19700,19470,19640,19640,818
2013-10-05,19670,19790,19530,19590,19590,907
2013-10-07,19670,19790,19530,19640,19640,1147
2013-10-08,19760,19890,19720,19800,19800,1187
2013-10-09,19620,19670,19470,19580,19580,905
2013-10-10,19620,19670,19460,19500,19500,1407
2013-10-11,19530,19620,19170,19200,19200,2893
2013-10-12,19190,19200,18850,18980,18980,1404
2013-10-14,19190,19200,18850,19080,19080,2139
2013-10-15,19160,19190,18690,18760,18760,2320
2013-10-16,18780,19130,18730,19060,19060,1990
2013-10-17,19060,19510,18930,19340,19340,2307
2013-10-18,19530,19540,19450,19510,19510,397
2013-10-21,19500,19560,19500,19550,19550,164
2013-10-22,19540,19870,19540,19830,19830,1500
2013-10-24,19920,20000,19870,20000,20000,902
2013-10-25,19920,19960,19880,19930,19930,364
2013-10-28,20030,20130,19960,20110,20110,764
2013-10-29,19910,19990,19890,19890,19890,867
2013-10-30,20000,20100,20000,20010,20010,1584
2013-10-31,19700,19760,19640,19690,19690,2270
2013-11-01,19560,19580,19450,19500,19500,2179
2013-11-04,19640,19730,19630,19660,19660,1387
2013-11-05,19560,19640,19500,19550,19550,1513
2013-11-06,19650,19690,19600,19650,19650,946
2013-11-07,19650,19810,19410,19620,19620,4088
2013-11-08,19600,19630,19300,19320,19320,4712
2013-11-11,19350,19380,19340,19360,19360,555
2013-11-12,19310,19350,19270,19300,19300,1072
2013-11-13,19210,19260,19170,19200,19200,1172
2013-11-14,19330,19510,19260,19420,19420,2106
2013-11-15,19360,19430,19330,19400,19400,1080
2013-11-18,19350,19350,19250,19310,19310,1292
2013-11-19,19230,19270,19180,19230,19230,798
2013-11-20,19100,19140,19000,19120,19120,3616
2013-11-21,18940,18960,18790,18840,18840,2167
2013-11-22,18940,18960,18910,18950,18950,916
2013-11-25,18800,19020,18740,18970,18970,2077
2013-11-26,19090,19140,19050,19100,19100,1122
2013-11-27,19220,19240,19090,19100,19100,1372
2013-11-28,19060,19080,19050,19080,19080,146
2013-11-29,19120,19200,19120,19190,19190,778
2013-12-02,18990,19020,18870,18890,18890,2039
2013-12-03,18780,18800,18680,18720,18720,1123
2013-12-04,18690,18890,18660,18870,18870,2664
2013-12-06,18930,19130,18730,18960,18960,3433
2013-12-09,18850,18970,18850,18950,18950,881
2013-12-11,19200,19270,19150,19230,19230,1539
2013-12-12,18900,18920,18770,18830,18830,2373
2013-12-13,18810,18890,18750,18880,18880,1777
2013-12-16,18810,18890,18750,18880,18880,1777
2013-12-17,18810,18890,18750,18880,18880,1777
2013-12-18,18810,18890,18750,18880,18880,1777
2013-12-19,18810,18890,18750,18880,18880,1777
2013-12-20,18810,18890,18750,18880,18880,1777
2013-12-23,18810,18890,18750,18880,18880,1777
2013-12-24,18810,18890,18750,18880,18880,1777
2013-12-25,18810,18890,18750,18880,18880,1777
2013-12-26,18810,18890,18750,18880,18880,1777
2013-12-27,18810,18890,18750,18880,18880,1777
2014-01-02,18810,18890,18750,18880,18880,1777
2014-01-03,18810,18890,18750,18880,18880,1777
2014-01-06,18810,18890,18750,18880,18880,1777
2014-01-07,18810,18890,18750,18880,18880,1777
2014-01-08,18810,18890,18750,18880,18880,1777
2014-01-09,18810,18890,18750,18880,18880,1777
2014-01-10,18810,18890,18750,18880,18880,1777
2014-01-13,18810,18890,18750,18880,18880,1777
2014-01-14,18810,18890,18750,18880,18880,1777
2014-01-15,18810,18890,18750,18880,18880,1777
2014-01-16,18810,18890,18750,18880,18880,1777
2014-01-17,18810,18890,18750,18880,18880,1777
2014-01-20,18810,18890,18750,18880,18880,1777
2014-01-21,18810,18890,18750,18880,18880,1777
2014-01-22,18810,18890,18750,18880,18880,1777
2014-01-23,18810,18890,18750,18880,18880,1777
2014-01-24,18810,18890,18750,18880,18880,1777
2014-01-27,18810,18890,18750,18880,18880,1777
2014-01-28,18810,18890,18750,18880,18880,1777
2014-01-29,18810,18890,18750,18880,18880,1777
2014-01-30,18810,18890,18750,18880,18880,1777
2014-01-31,18810,18890,18750,18880,18880,1777
2014-02-03,18810,18890,18750,18880,18880,1777
2014-02-04,18810,18890,18750,18880,18880,1777
2014-02-05,18810,18890,18750,18880,18880,1777
2014-02-06,18810,18890,18750,18880,18880,1777
2014-02-07,18810,18890,18750,18880,18880,1777
2014-02-10,18810,18890,18750,18880,18880,1777
2014-02-11,18810,18890,18750,18880,18880,1777
2014-02-12,18810,18890,18750,18880,18880,1777
2014-02-13,18810,18890,18750,18880,18880,1777
2014-02-17,18810,18890,18750,18880,18880,1777
2014-02-18,18810,18890,18750,18880,18880,1777
2014-02-19,18810,18890,18750,18880,18880,1777
2014-02-20,18810,18890,18750,18880,18880,1777
2014-02-21,18810,18890,18750,18880,18880,1777
2014-02-24,18810,18890,18750,18880,18880,1777
2014-02-25,18810,18890,18750,18880,18880,1777
2014-02-26,18810,18890,18750,18880,18880,1777
2014-02-27,18810,18890,18750,18880,18880,1777
2014-02-28,18810,18890,18750,18880,18880,1777
2014-03-03,18810,18890,18750,18880,18880,1777
2014-03-04,18810,18890,18750,18880,18880,1777
2014-03-05,18810,18890,18750,18880,18880,1777
2014-03-06,18810,18890,18750,18880,18880,1777
2014-03-07,18810,18890,18750,18880,18880,1777
2014-03-10,18810,18890,18750,18880,18880,1777
2014-03-11,18810,18890,18750,18880,18880,1777
2014-03-12,18810,18890,18750,18880,18880,1777
2014-03-13,18810,18890,18750,18880,18880,1777
2014-03-14,18810,18890,18750,18880,18880,1777
2014-03-17,18810,18890,18750,18880,18880,1777
2014-03-18,18810,18890,18750,18880,18880,1777
2014-03-19,18810,18890,18750,18880,18880,1777
2014-03-20,18810,18890,18750,18880,18880,1777
2014-03-21,18810,18890,18750,18880,18880,1777
2014-03-24,18810,18890,18750,18880,18880,1777
2014-03-25,18810,18890,18750,18880,18880,1777
2014-03-26,18810,18890,18750,18880,18880,1777
