Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,21.11,21.11,21.11,21.11,21.11,31
2018-01-11,21,21,21,21,21,2
2018-01-12,21.1,21.1,21.1,21.1,21.1,400
2018-01-15,20.81,20.81,20.61,20.61,20.61,703
2018-01-16,20.99,20.99,20.99,20.99,20.99,100
2018-01-17,20.9,20.9,20.9,20.9,20.9,100
2018-01-18,20.99,20.99,20.99,20.99,20.99,300
2018-01-19,21.09,21.09,21.09,21.09,21.09,200
2018-01-22,21.34,21.34,21.34,21.34,21.34,300
2018-01-24,21.01,21.01,21.01,21.01,21.01,100
2018-01-25,21.13,21.13,21.13,21.13,21.13,400
2018-01-29,21.39,21.39,21.39,21.39,21.39,400
2018-01-30,21.39,21.39,21.39,21.39,21.39,400
2018-01-31,21.45,21.45,21.45,21.45,21.45,200
2018-02-01,21.86,21.86,21.86,21.86,21.86,600
2018-02-02,22.45,22.45,22.45,22.45,22.45,200
2018-02-05,21.8,21.8,21.8,21.8,21.8,100
2018-02-06,21.59,21.59,21.58,21.58,21.58,892
2018-02-07,21.49,21.49,21.49,21.49,21.49,100
2018-02-08,21.9,21.9,21.9,21.9,21.9,200
2018-02-09,21.39,21.39,21.39,21.39,21.39,1200
2018-02-12,22.28,22.28,22.28,22.28,22.28,100
2018-02-15,22.3,22.3,22.3,22.3,22.3,100
2018-02-16,22.48,22.57,22.47,22.57,22.57,245
2018-02-19,22.6,22.6,22.6,22.6,22.6,100
2018-02-20,22.25,22.25,22.11,22.11,22.11,102
2018-02-21,21.75,22.07,21.75,22.07,22.07,2304
2018-02-22,22,22,22,22,22,401
2018-02-23,22.39,22.39,22.39,22.39,22.39,200
2018-02-26,22.4,22.4,22.4,22.4,22.4,100
2018-02-27,22.28,22.4,22.28,22.4,22.4,804
2018-02-28,22.1,22.1,22.1,22.1,22.1,100
2018-03-02,22.08,22.64,22.08,22.64,22.64,826
2018-03-05,22.32,22.32,22.32,22.32,22.32,101
2018-03-06,22.44,22.44,22.25,22.25,22.25,206
2018-03-07,22.13,22.13,22.13,22.13,22.13,202
2018-03-08,22.84,22.85,22.73,22.73,22.73,1481
2018-03-09,22.73,22.73,22.73,22.73,22.73,805
2018-03-12,22.69,22.69,22.69,22.69,22.69,300
2018-03-13,23.1,23.1,23.1,23.1,23.1,200
2018-03-14,22.68,22.68,22.53,22.53,22.53,1336
2018-03-15,22.65,22.72,22.65,22.72,22.72,708
2018-03-16,22.72,22.73,22.55,22.55,22.55,611
2018-03-19,22.82,22.82,22.82,22.82,22.82,1021
2018-03-20,23.06,23.06,23.06,23.06,23.06,500
2018-03-21,22.73,22.73,22.73,22.73,22.73,203
2018-03-22,22.6,22.6,22.6,22.6,22.6,1510
2018-03-23,22.5,22.66,22.5,22.66,22.66,933
2018-03-26,22.69,22.69,22.69,22.69,22.69,300
2018-03-27,22.9,22.9,22.9,22.9,22.9,400
2018-03-28,23.41,23.41,23.11,23.11,23.11,14932
2018-03-29,23.32,23.5,23.25,23.5,23.5,6995
2018-03-30,23.5,23.52,23.41,23.43,23.43,4918
2018-04-02,23.5,23.74,23.5,23.74,23.74,4291
2018-04-03,23.61,23.69,23.55,23.55,23.55,3015
2018-04-04,23.56,23.56,23.2,23.2,23.2,1940
2018-04-05,23.3,23.59,23,23.59,23.59,3114
2018-04-09,23.45,23.78,23.45,23.78,23.78,1617
2018-04-10,23.75,23.8,23.6,23.6,23.6,422
2018-04-11,23.68,24.1,23.6,23.6,23.6,516
2018-04-12,23.5,23.5,23.35,23.35,23.35,904
2018-04-17,23.2,23.39,23.2,23.3,23.3,1332
2018-04-18,23.4,23.49,23.4,23.49,23.49,565
2018-04-19,23.6,23.6,23.59,23.59,23.59,2646
2018-04-20,23.38,23.39,23.38,23.39,23.39,510
2018-04-23,23.58,23.58,23.37,23.56,23.56,505
2018-04-24,23.6,23.95,23.59,23.75,23.75,6348
2018-04-25,23.58,23.58,23.4,23.4,23.4,4910
2018-04-26,23.67,23.68,23.47,23.67,23.67,615
2018-04-27,23.37,23.37,22.29,23.2,23.2,2437
2018-04-30,23.07,23.28,22.42,22.5,22.5,1537
2018-05-02,22.7,22.95,22.7,22.9,22.9,3217
2018-05-03,23.16,23.16,23.06,23.08,23.08,1606
2018-05-04,22.98,22.98,22.98,22.98,22.98,705
2018-05-07,22.56,22.58,22.05,22.5,22.5,1529
2018-05-08,22.4,22.48,22.3,22.48,22.48,441
2018-05-10,22.57,23.07,22.57,22.96,22.96,1379
2018-05-11,23.2,23.45,23.12,23.45,23.45,1839
2018-05-14,23.55,23.55,23.55,23.55,23.55,1801
2018-05-15,23.9,25.37,23.9,24.75,24.75,19132
2018-05-16,24.75,24.76,24.46,24.46,24.46,3467
2018-05-17,24.76,25.35,24.62,25.35,25.35,2627
2018-05-18,25.4,25.9,25.4,25.8,25.8,2611
2018-05-21,26.02,26.02,25.56,25.9,25.9,2454
2018-05-22,25.9,26.24,25.9,26.24,26.24,1692
2018-05-23,26.4,26.55,26.04,26.48,26.48,1148
2018-05-24,26.26,26.68,26.23,26.59,26.59,162
2018-05-25,26.55,26.55,26,26.47,26.47,554
2018-05-28,26.42,26.75,26.32,26.51,26.51,142
2018-05-30,26.26,26.74,26,26.29,26.29,650
2018-05-31,26.6,26.71,26.55,26.55,26.55,9
2018-06-01,26.26,26.5,26.26,26.4,26.4,510
2018-06-04,26.5,26.8,26.5,26.63,26.63,522
2018-06-05,26.55,27,26.41,26.42,26.42,584
2018-06-06,26.01,26.01,25.25,25.25,25.25,324
2018-06-07,25.25,25.29,24.93,25.04,25.04,280
2018-06-08,25,25.03,24.73,25,25,42
2018-06-11,25,25,24.94,25,25,216
2018-06-12,25.7,26,25.42,25.51,25.51,537
2018-06-13,25.25,25.25,25.18,25.25,25.25,355
2018-06-14,25.27,25.27,24.92,25.27,25.27,23
2018-06-15,25.02,25.28,24.7,25.1,25.1,20
2018-06-18,24.82,24.83,24.7,24.7,24.7,467
2018-06-19,24.5,24.75,24,24,24,671
2018-06-20,24.65,25,24.65,24.94,24.94,337
2018-06-21,25,25.2,24.9,25.06,25.06,188
2018-06-22,25.12,25.12,25.12,25.12,25.12,6
2018-06-25,25.25,25.25,25.25,25.25,25.25,101
2018-06-26,25.27,25.27,25.05,25.05,25.05,103
2018-06-27,24.95,24.95,24.5,24.5,24.5,306
2018-06-28,24.5,24.7,24.5,24.62,24.62,126
