Date,Open,High,Low,Close,Adj Close,Volume
2013-03-27,0.59,0.6,0.59,0.59,0.59,2074100
2013-03-28,0.57,0.57,0.56,0.56,0.56,92500
2013-04-03,0.58,0.58,0.57,0.57,0.57,8000000
2013-04-05,0.5,0.5,0.5,0.5,0.5,50000
2013-04-10,0.48,0.48,0.48,0.48,0.48,100000
2013-04-18,0.48,0.48,0.48,0.48,0.48,3000000
2013-04-22,0.51,0.51,0.5,0.5,0.5,4000500
2013-04-23,0.49,0.49,0.49,0.49,0.49,3100
2013-04-24,0.49,0.49,0.49,0.49,0.49,6000
2013-04-29,0.58,0.61,0.56,0.59,0.59,15275700
2013-04-30,0.62,0.62,0.58,0.61,0.61,4196100
2013-05-03,0.58,0.58,0.56,0.56,0.56,2017000
2013-05-14,0.57,0.57,0.57,0.57,0.57,175900
2013-05-15,0.58,0.58,0.56,0.56,0.56,840000
2013-05-16,0.56,0.56,0.56,0.56,0.56,402400
2013-05-21,0.53,0.53,0.53,0.53,0.53,6000
2013-05-27,0.46,0.46,0.46,0.46,0.46,100000
2013-05-28,0.47,0.47,0.47,0.47,0.47,100000
2013-06-04,0.36,0.36,0.36,0.36,0.36,3500
2013-06-11,0.33,0.33,0.33,0.33,0.33,100000
2013-06-14,0.28,0.28,0.28,0.28,0.28,50000
2013-06-17,0.28,0.28,0.28,0.28,0.28,75000
2013-06-18,0.27,0.27,0.25,0.25,0.25,105000
2013-06-19,0.23,0.23,0.22,0.22,0.22,160000
2013-06-20,0.2,0.2,0.2,0.2,0.2,120000
2013-06-21,0.16,0.16,0.16,0.16,0.16,162500
2013-06-24,0.16,0.16,0.16,0.16,0.16,545000
2013-06-25,0.14,0.15,0.14,0.15,0.15,162500
2013-06-26,0.16,0.17,0.16,0.17,0.17,740000
2013-06-27,0.18,0.18,0.18,0.18,0.18,2400000
2013-06-28,0.19,0.22,0.19,0.22,0.22,370000
2013-07-02,0.24,0.24,0.23,0.24,0.24,345000
2013-07-03,0.23,0.24,0.23,0.24,0.24,120000
2013-07-04,0.22,0.22,0.22,0.22,0.22,70000
2013-07-08,0.2,0.2,0.2,0.2,0.2,10000
2013-07-09,0.19,0.19,0.19,0.19,0.19,20000
2013-07-10,0.17,0.17,0.17,0.17,0.17,20000
2013-07-11,0.19,0.23,0.19,0.23,0.23,166000
2013-07-12,0.24,0.24,0.24,0.24,0.24,10000
2013-07-18,0.23,0.23,0.23,0.23,0.23,70000
2013-07-19,0.26,0.27,0.25,0.27,0.27,1362200
2013-07-23,0.27,0.27,0.26,0.27,0.27,1410000
2013-07-24,0.28,0.28,0.28,0.28,0.28,20000
2013-07-25,0.23,0.23,0.22,0.22,0.22,51000
2013-07-26,0.19,0.2,0.19,0.2,0.2,630000
2013-08-16,0.18,0.18,0.18,0.18,0.18,100000
2013-08-19,0.15,0.15,0.14,0.14,0.14,153000
2013-08-20,0.12,0.12,0.12,0.12,0.12,255000
2013-08-21,0.11,0.11,0.11,0.11,0.11,5000
2013-08-22,0.12,0.12,0.12,0.12,0.12,5000
2013-08-23,0.12,0.12,0.12,0.12,0.12,383000
2013-08-27,0.09,0.09,0.09,0.09,0.09,15000
2013-09-02,0.09,0.09,0.09,0.09,0.09,31800
2013-09-04,0.09,0.1,0.09,0.1,0.1,280000
2013-09-05,0.11,0.11,0.11,0.11,0.11,9100
2013-09-06,0.11,0.11,0.11,0.11,0.11,209100
2013-09-09,0.12,0.12,0.12,0.12,0.12,62800
2013-09-10,0.12,0.12,0.12,0.12,0.12,50000
2013-09-12,0.12,0.12,0.12,0.12,0.12,50000
2013-09-16,0.13,0.13,0.13,0.13,0.13,500000
2013-09-18,0.11,0.11,0.11,0.11,0.11,368500
2013-09-19,0.12,0.13,0.12,0.13,0.13,1008500
2013-09-20,0.15,0.15,0.15,0.15,0.15,1560000
2013-09-23,0.15,0.15,0.14,0.14,0.14,800000
2013-10-02,0.08,0.08,0.08,0.08,0.08,722500
2013-10-03,0.09,0.09,0.09,0.09,0.09,262500
2013-10-04,0.09,0.1,0.09,0.1,0.1,850000
2013-10-10,0.09,0.09,0.09,0.09,0.09,2200
2013-10-11,0.13,0.14,0.13,0.14,0.14,1224600
2013-10-14,0.13,0.14,0.12,0.14,0.14,2128300
2013-10-15,0.14,0.14,0.13,0.14,0.14,113000
2013-10-16,0.12,0.12,0.11,0.12,0.12,635500
2013-10-17,0.14,0.17,0.14,0.17,0.17,632900
2013-10-18,0.18,0.19,0.15,0.19,0.19,480000
2013-10-21,0.18,0.18,0.15,0.15,0.15,652000
2013-10-22,0.16,0.18,0.16,0.18,0.18,1553600
2013-10-24,0.16,0.17,0.16,0.17,0.17,263800
2013-11-01,0.09,0.09,0.09,0.09,0.09,1000
2013-11-05,0.05,0.06,0.05,0.06,0.06,7700
2013-11-06,0.06,0.06,0.06,0.06,0.06,5700
2013-11-21,0.05,0.05,0.05,0.05,0.05,100
2013-11-28,0.01,0.01,0.01,0.01,0.01,17000
