Date,Open,High,Low,Close,Adj Close,Volume
2014-12-18,139.63,142.84,139.32,142.84,142.84,4857681
2014-12-19,144.39,144.73,140.53,141.55,141.55,4226256
2014-12-22,142.28,144.22,141.97,143.51,143.51,2660394
2014-12-23,143.63,144.01,140.86,140.86,140.86,3036474
2014-12-24,141.53,142.23,139.5,139.58,139.58,1865491
2014-12-25,139.46,139.63,135.52,136.27,136.27,2550811
2014-12-26,136.43,137.23,135.4,136.64,136.64,2456286
2014-12-29,137.13,137.38,134.85,134.96,134.96,1716307
2014-12-30,134.6,135.35,133.39,134.81,134.81,1528421
2015-01-05,135.13,136.92,134.93,136.06,136.06,1751621
2015-01-06,134.58,137.64,134.15,137.31,137.31,4388643
2015-01-07,137.37,140.36,137.12,140.36,140.36,3254035
2015-01-08,141.24,144.13,140.79,143.95,143.95,4625596
2015-01-09,145.03,145.53,143.33,144.86,144.86,3446871
2015-01-12,144.87,145.23,143.43,143.95,143.95,5484648
2015-01-13,143.25,148.17,142.73,147.7,147.7,7265883
2015-01-14,148.8,149.38,145.16,145.24,145.24,6992943
2015-01-15,146.21,147.93,145.2,146.79,146.79,5503901
2015-01-16,146.27,147.72,146.07,146.67,146.67,4908732
2015-01-19,147.57,148.28,146.58,147.31,147.31,3101120
2015-01-20,148.12,148.41,146.63,147.28,147.28,4090308
2015-01-21,147.78,150.32,147.77,150.32,150.32,5003410
2015-01-22,153.15,156.95,152.85,156.07,156.07,13580779
2015-01-23,157.77,159.42,157.1,158.16,158.16,11867879
2015-01-26,158.64,159.29,156.63,158.32,158.32,7656861
2015-01-27,159.1,164.41,158.92,162.15,162.15,13231614
2015-01-28,162.41,163.13,158.67,161.08,161.08,8070390
2015-01-29,160.69,162.9,159.42,162,162,8848250
2015-01-30,162.87,163.7,160.79,161.69,161.69,5381138
2015-02-02,160.76,161.99,159.28,161.86,161.86,3558877
2015-02-03,162.6,163.22,161.2,161.63,161.63,3786729
2015-02-04,162.89,163.17,159.27,159.27,159.27,4807359
2015-02-05,159.28,162.18,158.47,161.77,161.77,4854882
2015-02-06,162.94,163.12,161.28,162.36,162.36,3754088
2015-02-09,161.84,163.53,160.81,161.16,161.16,3421656
2015-02-10,161.22,162.31,160.36,160.79,160.79,2005893
2015-02-11,161.29,161.82,158.61,161.44,161.44,2571313
2015-02-12,161.88,162.19,160.24,161.58,161.58,2157760
2015-02-13,162.17,166.57,161.56,166.57,166.57,6988262
2015-02-16,167.24,168.2,164.94,165.47,165.47,4952042
2015-02-17,164.53,165.29,160.4,160.52,160.52,4206944
2015-02-18,160.29,161.49,159.73,161.2,161.2,2279005
2015-02-19,161.34,162.39,160.87,161.83,161.83,1764159
2015-02-20,162.35,162.57,161.22,161.66,161.66,1915886
2015-02-23,161.79,162.37,159.31,160.03,160.03,1837200
2015-02-24,159.38,162.3,159.16,161.93,161.93,3067554
2015-02-25,162.43,162.65,158.86,159.55,159.55,2678056
2015-02-26,159.4,159.83,155.16,158.96,158.96,2585824
2015-02-27,158.88,159.93,158.47,159.64,159.64,1467560
2015-03-02,159.23,159.7,157.25,158.79,158.79,3751531
2015-03-03,158.21,158.61,154.11,154.37,154.37,3365823
2015-03-05,153.67,155.27,152.02,153.7,153.7,2748713
2015-03-06,154.64,159.01,153.91,158.84,158.84,2880144
2015-03-09,157.57,159.05,156.45,157.37,157.37,2836305
