Date,Open,High,Low,Close,Adj Close,Volume
1988-01-06,450,450,450,450,450,4300
1988-01-15,462,462,462,462,462,9500
1988-01-25,500,500,500,500,500,4000
1988-01-26,500,500,500,500,500,1200
1988-03-08,580,580,580,580,580,1000
1988-03-09,610,610,610,610,610,10000
1988-03-10,550,550,550,550,550,10000
1988-03-25,717,717,717,717,717,2000
1988-03-29,710,710,710,710,710,2000
1988-04-26,812,812,812,812,812,11000
1988-04-29,880,880,880,880,880,2000
1988-05-06,1250,1250,1250,1250,1250,10000
1988-05-10,1200,1200,1200,1200,1200,4000
1988-05-20,980,980,980,980,980,3000
1988-05-27,1000,1000,1000,1000,1000,5000
1988-06-09,1100,1100,1100,1100,1100,2400
1988-06-22,1121,1121,1121,1121,1121,5000
1988-06-30,1101,1101,1101,1101,1101,21250
1988-07-06,1025,1025,1025,1025,1025,10500
1988-07-14,1200,1200,1200,1200,1200,1000
1988-07-15,1220,1220,1220,1220,1220,3400
1988-07-21,1200,1200,1200,1200,1200,3000
1988-08-02,1180,1180,1180,1180,1180,25300
1988-08-04,1182,1182,1182,1182,1182,700
1988-08-05,1190,1190,1190,1190,1190,16400
1988-08-10,1135,1135,1135,1135,1135,3110
1988-08-11,1183,1183,1183,1183,1183,26000
1988-08-15,1130,1130,1130,1130,1130,3000
1988-08-17,1122,1122,1122,1122,1122,24500
1988-08-18,1130,1130,1130,1130,1130,4400
1988-08-19,1100,1100,1100,1100,1100,10000
1988-08-22,1100,1100,1100,1100,1100,16000
1988-08-23,1100,1100,1100,1100,1100,2000
1988-08-24,1080,1080,1080,1080,1080,700
1988-08-31,1080,1080,1080,1080,1080,20000
1988-09-05,1080,1080,1080,1080,1080,9300
1988-09-06,1100,1100,1100,1100,1100,8000
1988-09-07,1100,1100,1100,1100,1100,700
1988-09-13,1060,1060,1060,1060,1060,4000
1988-09-15,1070,1070,1070,1070,1070,5000
1988-09-21,1050,1050,1050,1050,1050,9500
1988-09-22,1050,1050,1050,1050,1050,5000
1988-10-07,1120,1120,1120,1120,1120,18300
1988-10-14,1120,1150,1100,1150,1150,5350
1988-10-18,1150,1150,1150,1150,1150,3300
1988-10-19,1100,1100,1100,1100,1100,450
1988-10-20,1140,1140,1140,1140,1140,1000
1988-10-26,1150,1150,1150,1150,1150,2150
1988-11-04,1150,1150,1100,1150,1150,6200
1988-11-07,1150,1150,1150,1150,1150,10000
1988-11-14,11,11,11,11,11,3300
1988-11-16,1100,1100,1100,1100,1100,5400
1988-11-18,1100,1100,1100,1100,1100,50
1988-11-21,1100,1100,1100,1100,1100,1000
1988-11-23,1100,1100,1100,1100,1100,1200
1988-11-25,1050,1050,1050,1050,1050,5000
1988-12-09,1050,1050,1050,1050,1050,2000
1988-12-13,1000,1000,1000,1000,1000,5000
1989-01-05,1000,1000,1000,1000,1000,5000
1989-01-16,1000,1000,1000,1000,1000,3000
1989-01-17,1000,1025,1000,1025,1025,13050
1989-01-23,1025,1025,1025,1025,1025,2000
1989-01-31,1200,1200,1200,1200,1200,1000
1989-02-02,1200,1200,1200,1200,1200,1000
