Date,Open,High,Low,Close,Adj Close,Volume
2011-06-07,1.15,1.15,1.07,1.07,1.07,41700
2011-06-08,1.02,1.02,0.89,0.89,0.89,170500
2011-06-13,0.89,0.93,0.89,0.93,0.93,160000
2011-06-14,1.02,1.02,1.02,1.02,1.02,210000
2011-06-17,1.02,1.02,0.99,0.99,0.99,40000
2011-06-20,0.98,0.98,0.98,0.98,0.98,10000
2011-06-24,1.01,1.03,1.01,1.03,1.03,80100
2011-06-27,1.02,1.02,0.92,0.92,0.92,80200
2011-06-29,1.13,1.13,1.08,1.08,1.08,21100
2011-06-30,1.11,1.11,1.11,1.11,1.11,20000
2011-07-04,1.36,1.47,1.34,1.4,1.4,106300
2011-07-05,1.4,1.48,1.4,1.4,1.4,103000
2011-07-06,1.32,1.32,1.15,1.2,1.2,84000
2011-07-07,1.19,1.19,1.14,1.14,1.14,21000
2011-07-08,1.17,1.17,1.17,1.17,1.17,31300
2011-07-11,1.09,1.09,1.09,1.09,1.09,20000
2011-07-12,1.06,1.06,1.05,1.05,1.05,11200
2011-07-13,1.09,1.09,1.09,1.09,1.09,20000
2011-07-14,1.09,1.09,1.09,1.09,1.09,20000
2011-07-18,1.12,1.15,1.12,1.15,1.15,24000
2011-07-19,1.15,1.25,1.15,1.25,1.25,156200
2011-07-20,1.16,1.16,1.15,1.15,1.15,340000
2011-07-21,1.08,1.08,1.04,1.04,1.04,93300
2011-07-22,1.08,1.08,1.05,1.07,1.07,223200
2011-07-25,1.07,1.14,1.07,1.14,1.14,285100
2011-07-26,1.12,1.12,1.06,1.06,1.06,300000
2011-07-27,1.06,1.1,1.06,1.06,1.06,175700
2011-07-28,1.05,1.06,1.03,1.06,1.06,40000
2011-07-29,1.06,1.06,0.99,1.03,1.03,320400
2011-08-01,1.08,1.08,1.03,1.03,1.03,220000
2011-08-02,1.02,1.05,0.96,0.96,0.96,213400
2011-08-03,0.96,0.96,0.85,0.86,0.86,270000
2011-08-04,0.91,0.91,0.82,0.82,0.82,127600
2011-08-05,0.79,0.79,0.67,0.69,0.69,881800
2011-08-08,0.63,0.73,0.6,0.73,0.73,784300
2011-08-09,0.67,0.67,0.61,0.61,0.61,245200
2011-08-10,0.68,0.68,0.63,0.63,0.63,190000
2011-08-11,0.62,0.67,0.62,0.65,0.65,211000
2011-08-15,0.7,0.74,0.7,0.73,0.73,104000
2011-08-16,0.76,0.76,0.74,0.74,0.74,106800
2011-08-17,0.74,0.82,0.74,0.79,0.79,175900
2011-08-18,0.82,0.82,0.82,0.82,0.82,313200
2011-08-19,0.72,0.75,0.7,0.73,0.73,119200
2011-08-22,0.72,0.72,0.62,0.69,0.69,379000
2011-08-23,0.68,0.68,0.62,0.62,0.62,203000
2011-08-24,0.62,0.62,0.53,0.56,0.56,825000
2011-08-25,0.59,0.65,0.58,0.6,0.6,455000
2011-08-26,0.58,0.62,0.58,0.62,0.62,245600
2011-08-29,0.62,0.67,0.62,0.67,0.67,80200
2011-08-30,0.67,0.67,0.61,0.61,0.61,240100
2011-08-31,0.67,0.68,0.67,0.68,0.68,50100
2011-09-01,0.7,0.73,0.7,0.73,0.73,212100
2011-09-02,0.67,0.67,0.67,0.67,0.67,10000
2011-09-05,0.64,0.64,0.64,0.64,0.64,40000
2011-09-06,0.6,0.6,0.58,0.6,0.6,306000
2011-09-07,0.6,0.61,0.6,0.61,0.61,130000
2011-09-08,0.62,0.62,0.61,0.61,0.61,40000
2011-09-09,0.61,0.62,0.6,0.61,0.61,306000
2011-09-12,0.56,0.56,0.56,0.56,0.56,160000
2011-09-13,0.55,0.55,0.49,0.49,0.49,51100
2011-09-14,0.45,0.45,0.41,0.42,0.42,743100
2011-09-15,0.43,0.43,0.38,0.41,0.41,1209400
2011-09-16,0.48,0.48,0.41,0.41,0.41,1320000
2011-09-19,0.4,0.4,0.37,0.37,0.37,243000
2011-09-20,0.36,0.36,0.34,0.35,0.35,2213800
2011-09-21,0.35,0.36,0.34,0.36,0.36,1143300
2011-09-22,0.35,0.35,0.3,0.31,0.31,918100
2011-09-23,0.27,0.3,0.27,0.3,0.3,440000
2011-09-26,0.27,0.27,0.16,0.18,0.18,2749500
2011-09-27,0.22,0.25,0.18,0.25,0.25,1385600
2011-09-28,0.22,0.24,0.19,0.19,0.19,1053900
2011-09-29,0.18,0.2,0.18,0.18,0.18,1408000
2011-09-30,0.18,0.19,0.16,0.16,0.16,1415900
2011-10-03,0.15,0.15,0.09,0.09,0.09,1240300
2011-10-04,0.09,0.1,0.08,0.1,0.1,2168200
2011-10-05,0.1,0.11,0.09,0.09,0.09,1006100
2011-10-06,0.1,0.14,0.1,0.14,0.14,1574400
2011-10-07,0.15,0.19,0.15,0.18,0.18,760800
2011-10-10,0.17,0.18,0.15,0.15,0.15,780100
2011-10-11,0.18,0.25,0.18,0.23,0.23,1394100
2011-10-12,0.23,0.25,0.21,0.24,0.24,2707100
2011-10-13,0.25,0.25,0.19,0.19,0.19,514700
2011-10-14,0.18,0.23,0.18,0.23,0.23,502000
2011-10-17,0.24,0.3,0.24,0.3,0.3,413200
2011-10-18,0.24,0.24,0.21,0.21,0.21,391000
2011-10-19,0.24,0.24,0.19,0.19,0.19,852400
2011-10-20,0.14,0.15,0.11,0.12,0.12,1926100
2011-10-21,0.13,0.15,0.12,0.15,0.15,1668700
2011-10-25,0.16,0.16,0.14,0.15,0.15,1136800
2011-10-26,0.14,0.14,0.12,0.12,0.12,1145900
2011-10-27,0.13,0.15,0.12,0.15,0.15,1695900
2011-10-28,0.17,0.18,0.15,0.15,0.15,1855900
2011-10-31,0.15,0.15,0.14,0.15,0.15,400100
2011-11-01,0.15,0.15,0.11,0.12,0.12,1877500
2011-11-02,0.12,0.13,0.11,0.13,0.13,2425900
2011-11-03,0.12,0.13,0.11,0.13,0.13,2653300
2011-11-04,0.14,0.14,0.11,0.11,0.11,2654700
2011-11-07,0.11,0.11,0.1,0.1,0.1,4050700
2011-11-08,0.1,0.12,0.09,0.12,0.12,1060800
2011-11-09,0.11,0.12,0.1,0.1,0.1,2491000
2011-11-10,0.09,0.1,0.09,0.1,0.1,970000
2011-11-11,0.1,0.11,0.1,0.11,0.11,661600
2011-11-14,0.11,0.11,0.1,0.11,0.11,370000
2011-11-15,0.1,0.11,0.09,0.09,0.09,904700
2011-11-16,0.09,0.1,0.09,0.1,0.1,1809600
2011-11-17,0.1,0.1,0.08,0.08,0.08,1360200
2011-11-18,0.09,0.09,0.08,0.09,0.09,2220400
2011-11-21,0.08,0.09,0.08,0.08,0.08,710500
2011-11-22,0.08,0.08,0.08,0.08,0.08,2810100
