Date,Open,High,Low,Close,Adj Close,Volume
2013-01-23,2.33,2.33,2.33,2.33,2.33,210
2013-01-30,2.38,2.38,2.38,2.38,2.38,9
2013-02-06,2.37,2.37,2.37,2.37,2.37,5
2013-02-11,2.42,2.42,2.42,2.42,2.42,1305
2013-02-13,2.49,2.49,2.49,2.49,2.49,301
2013-02-15,2.48,2.48,2.48,2.48,2.48,1
2013-02-19,2.47,2.47,2.47,2.47,2.47,1
2013-02-20,2.53,2.53,2.53,2.53,2.53,5
2013-02-21,2.5,2.52,2.5,2.52,2.52,5
2013-02-22,2.51,2.51,2.5,2.5,2.5,6
2013-02-26,2.47,2.47,2.46,2.46,2.46,14
2013-02-27,2.42,2.42,2.4,2.42,2.42,26
2013-02-28,2.46,2.47,2.43,2.47,2.47,26
2013-03-01,2.48,2.48,2.45,2.48,2.48,11
2013-03-04,2.49,2.55,2.49,2.55,2.55,81
2013-03-05,2.55,2.64,2.5,2.57,2.57,3156
2013-03-06,2.55,2.6,2.52,2.6,2.6,94
2013-03-07,2.55,2.66,2.52,2.66,2.66,1710
2013-03-08,2.67,2.77,2.67,2.72,2.72,12542
2013-03-11,2.77,2.86,2.72,2.86,2.86,1946
2013-03-12,2.88,2.9,2.75,2.79,2.79,886
2013-03-13,2.88,2.88,2.68,2.78,2.78,720
2013-03-14,2.8,2.99,2.68,2.99,2.99,965
2013-03-15,3.02,3.05,2.87,2.9,2.9,3059
2013-03-18,2.82,2.94,2.82,2.92,2.92,5472
2013-03-19,2.88,2.94,2.54,2.64,2.64,6979
2013-03-20,2.64,2.76,2.52,2.68,2.68,3345
2013-03-21,2.75,2.83,2.61,2.64,2.64,2611
2013-03-22,2.6,2.7,2.3,2.52,2.52,6622
2013-03-25,2.59,2.72,2.59,2.72,2.72,3436
2013-03-26,2.7,2.74,2.67,2.71,2.71,1820
2013-03-27,2.72,2.76,2.68,2.7,2.7,4157
2013-03-28,2.66,2.71,2.58,2.61,2.61,7400
2013-03-29,2.63,2.66,2.53,2.58,2.58,3629
2013-04-01,2.58,2.58,2.47,2.51,2.51,2339
2013-04-02,2.52,2.54,2.44,2.5,2.5,2076
2013-04-03,2.51,2.53,2.42,2.45,2.45,12213
2013-04-04,2.41,2.51,2.35,2.5,2.5,6030
2013-04-05,2.48,2.51,2.45,2.48,2.48,1152
2013-04-09,2.5,2.5,2.4,2.44,2.44,5701
2013-04-10,2.44,2.49,2.4,2.49,2.49,1094
2013-04-11,2.53,2.6,2.48,2.59,2.59,1481
2013-04-12,2.58,2.6,2.54,2.57,2.57,545
2013-04-17,2.52,2.62,2.5,2.59,2.59,1141
2013-04-18,2.61,2.67,2.59,2.67,2.67,2574
2013-04-19,2.67,2.75,2.66,2.74,2.74,2544
2013-04-22,2.78,2.8,2.73,2.79,2.79,2061
2013-04-23,2.76,2.79,2.74,2.75,2.75,1630
2013-04-24,2.77,2.78,2.66,2.7,2.7,744
2013-04-25,2.71,2.75,2.69,2.72,2.72,439
2013-04-26,2.72,2.76,2.72,2.74,2.74,1296
2013-04-29,2.75,2.78,2.72,2.74,2.74,643
2013-04-30,2.76,2.76,2.73,2.76,2.76,265
2013-05-02,2.75,2.8,2.74,2.75,2.75,877
2013-05-03,2.77,2.83,2.76,2.76,2.76,1861
2013-05-07,2.77,2.78,2.68,2.78,2.78,364
2013-05-08,2.78,2.8,2.78,2.79,2.79,923
2013-05-09,2.82,2.91,2.82,2.86,2.86,1275
2013-05-10,2.88,2.88,2.8,2.82,2.82,1526
2013-05-13,2.8,2.84,2.78,2.84,2.84,831
2013-05-14,2.85,2.85,2.81,2.83,2.83,332
2013-05-15,2.83,2.85,2.81,2.81,2.81,700
2013-05-16,2.82,2.82,2.72,2.73,2.73,911
2013-05-17,2.74,2.74,2.67,2.68,2.68,2020
2013-05-20,2.63,2.74,2.63,2.73,2.73,921
2013-05-21,2.74,2.75,2.69,2.7,2.7,621
2013-05-22,2.71,2.73,2.65,2.68,2.68,648
2013-05-23,2.64,2.65,2.44,2.57,2.57,1969
2013-05-27,2.53,2.53,2.48,2.48,2.48,1014
2013-05-28,2.49,2.63,2.49,2.63,2.63,1623
2013-05-29,2.6,2.63,2.58,2.61,2.61,1107
2013-05-30,2.57,2.6,2.55,2.57,2.57,424
2013-05-31,2.58,2.59,2.52,2.53,2.53,612
2013-06-03,2.53,2.54,2.42,2.42,2.42,509
2013-06-04,2.44,2.47,2.38,2.46,2.46,1599
2013-06-05,2.43,2.44,2.34,2.36,2.36,738
2013-06-06,2.32,2.35,2.25,2.26,2.26,927
2013-06-07,2.28,2.35,2.23,2.34,2.34,825
2013-06-10,2.38,2.4,2.34,2.34,2.34,475
2013-06-11,2.35,2.35,2.16,2.16,2.16,1897
2013-06-12,2.15,2.22,2,2.19,2.19,824
2013-06-13,2.09,2.1,2,2.08,2.08,3599
2013-06-14,2.15,2.24,2.15,2.23,2.23,1945
2013-06-17,2.24,2.28,2.18,2.28,2.28,852
2013-06-18,2.28,2.32,2.16,2.17,2.17,1009
2013-06-19,2.22,2.22,2.07,2.18,2.18,502
2013-06-20,2.04,2.15,2.04,2.12,2.12,1259
2013-06-21,2.07,2.17,2.04,2.17,2.17,792
2013-06-24,2.12,2.15,2.11,2.11,2.11,454
2013-06-25,2.15,2.29,2.1,2.26,2.26,460
2013-06-26,2.3,2.4,2.27,2.3,2.3,300
2013-06-27,2.34,2.34,2.28,2.3,2.3,201
