Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,3.54,5,2.8,4.62,4.62,18199300
2013-06-28,4.8,4.92,3.7,3.8,3.8,1402600
2013-07-02,3.96,4.04,3.76,3.76,3.76,690400
2013-07-03,3.7,3.84,3.64,3.66,3.66,213700
2013-07-04,3.7,3.7,2.92,2.94,2.94,685200
2013-07-05,2.96,4.08,2.96,3.9,3.9,4952900
2013-07-08,3.78,5.55,3.74,5.45,5.45,14565600
2013-07-09,5.65,7.35,5,5.4,5.4,17483500
2013-07-10,6.05,6.95,5.5,6.35,6.35,8861800
2013-07-11,7.05,7.35,6.5,6.7,6.7,5996800
2013-07-12,6.65,6.7,6,6.25,6.25,2196100
2013-07-15,6.5,6.65,6,6,6,1081300
2013-07-16,6.1,6.3,5.8,6,6,504200
2013-07-17,6,6.55,6,6.2,6.2,2083800
2013-07-18,6.3,6.45,6.05,6.2,6.2,1052200
2013-07-19,6.15,6.3,6,6.05,6.05,299200
2013-07-23,6.1,6.2,6,6,6,224000
2013-07-24,6.25,6.7,6.15,6.7,6.7,3814800
2013-07-25,6.85,6.9,5.9,6,6,2387200
2013-07-26,6.2,6.25,5.8,6.1,6.1,786400
2013-07-29,6,6.05,5.85,5.85,5.85,235400
2013-07-30,5.9,6,5.5,5.55,5.55,281500
2013-07-31,5.55,5.55,5,5.05,5.05,221900
2013-08-01,5.15,5.35,5.1,5.25,5.25,138400
2013-08-02,5.65,5.65,4.84,4.86,4.86,212900
2013-08-05,4.7,5,4.68,4.72,4.72,18200
2013-08-06,4.7,4.78,4.66,4.72,4.72,114500
2013-08-07,4.72,4.76,4.72,4.72,4.72,57300
2013-08-08,4.78,5.1,4.78,4.86,4.86,97300
2013-08-09,4.86,4.98,4.86,4.98,4.98,45500
2013-08-13,4.98,4.98,4.9,4.98,4.98,63800
2013-08-14,4.98,5.35,4.94,5.05,5.05,328000
2013-08-15,5.1,5.25,5,5.1,5.1,146400
2013-08-16,5.25,5.25,5,5.05,5.05,20600
2013-08-19,5.25,5.25,4.6,4.6,4.6,107600
2013-08-20,4.26,4.5,4.22,4.34,4.34,77200
2013-08-21,4.4,5,4.4,4.46,4.46,38800
2013-08-22,4.58,4.6,4.1,4.22,4.22,12800
2013-08-23,4.3,4.36,4,4,4,103600
2013-08-26,4.04,4.04,3.82,3.84,3.84,34200
2013-08-27,3.74,3.74,3.1,3.2,3.2,81000
2013-08-28,2.98,3.3,2.8,3,3,118100
2013-08-29,3,3.3,3,3,3,71900
2013-08-30,3.1,3.12,3.02,3.02,3.02,23100
2013-09-02,3.2,3.2,3.02,3.02,3.02,118300
2013-09-03,3.1,3.16,3.04,3.1,3.1,70300
2013-09-04,3.06,3.2,3,3.08,3.08,70900
2013-09-05,3.12,3.46,3.12,3.14,3.14,24000
2013-09-06,3.8,3.8,3.1,3.1,3.1,20400
2013-09-09,3.3,3.3,3.16,3.22,3.22,41900
2013-09-10,3.24,3.5,3.22,3.22,3.22,70100
2013-09-11,3.24,3.38,3.1,3.14,3.14,70300
2013-09-12,3.38,3.38,3.18,3.2,3.2,50700
2013-09-13,3.14,3.32,3.14,3.3,3.3,25300
2013-09-16,3.24,3.78,3.24,3.74,3.74,174600
2013-09-17,3.34,3.46,3.34,3.46,3.46,84700
2013-09-18,3.46,3.9,3.46,3.62,3.62,202100
2013-09-19,4,4.14,3.84,4.06,4.06,391500
2013-09-20,4.24,4.26,3.9,3.98,3.98,79000
2013-09-23,3.68,3.8,3.48,3.48,3.48,144200
2013-09-24,3.52,3.6,3.4,3.52,3.52,56100
2013-09-25,3.66,3.66,3.48,3.48,3.48,29200
2013-09-26,3.5,3.66,3.42,3.42,3.42,26100
2013-09-27,3.64,3.64,3.42,3.42,3.42,15700
2013-09-30,3.58,3.64,3.46,3.62,3.62,193700
2013-10-01,3.82,4.22,3.82,4.04,4.04,301200
2013-10-02,4.1,4.1,3.92,4.04,4.04,76200
2013-10-03,4.02,4.2,4.02,4.14,4.14,143900
2013-10-04,4,4.16,4,4.12,4.12,51600
2013-10-07,4.38,4.38,4.08,4.08,4.08,23800
2013-10-08,4.2,4.2,4,4.06,4.06,82200
2013-10-09,4,4.02,3.94,3.94,3.94,22100
2013-10-10,3.96,3.98,3.96,3.96,3.96,19700
2013-10-11,3.98,4.14,3.92,4.14,4.14,71900
2013-10-14,3.74,4.1,3.74,4.1,4.1,2000
2013-10-15,4.1,4.14,3.9,3.94,3.94,36200
