Date,Open,High,Low,Close,Adj Close,Volume
2011-07-07,1.05,1.05,1.05,1.05,1.05,10000
2011-07-08,1.1,1.1,1.1,1.1,1.1,10000
2011-07-11,1.01,1.02,1.01,1.02,1.02,80000
2011-07-13,1.05,1.07,1.05,1.07,1.07,14000
2011-07-14,1.09,1.09,1.09,1.09,1.09,100000
2011-07-18,1.08,1.08,1.08,1.08,1.08,10000
2011-07-21,1.11,1.11,1.11,1.11,1.11,10000
2011-07-22,1.12,1.12,1.12,1.12,1.12,10000
2011-07-25,1.1,1.1,1.1,1.1,1.1,10000
2011-07-27,1.11,1.11,1.11,1.11,1.11,20000
2011-07-28,1.14,1.23,1.14,1.2,1.2,402000
2011-07-29,1.19,1.24,1.19,1.23,1.23,360000
2011-08-01,1.25,1.29,1.22,1.28,1.28,140000
2011-08-02,1.27,1.27,1.27,1.27,1.27,1000
2011-08-03,1.24,1.27,1.23,1.27,1.27,27000
2011-08-04,1.25,1.29,1.25,1.28,1.28,62000
2011-08-05,1.14,1.14,1.14,1.14,1.14,20000
2011-08-08,1.07,1.07,1.07,1.07,1.07,50000
2011-08-09,0.9,1.01,0.9,0.99,0.99,354000
2011-08-10,0.96,0.97,0.96,0.97,0.97,126000
2011-08-15,1.04,1.04,1.04,1.04,1.04,205000
2011-08-17,1.16,1.2,1.16,1.16,1.16,186500
2011-08-18,1.2,1.21,1.19,1.19,1.19,272000
2011-08-19,1.17,1.17,1.17,1.17,1.17,100000
2011-08-22,1.14,1.14,1.14,1.14,1.14,40000
2011-08-23,1.17,1.17,1.15,1.15,1.15,138000
2011-08-26,1.09,1.1,1.09,1.1,1.1,10000
2011-08-29,1.1,1.1,1.08,1.08,1.08,56000
2011-08-31,1.13,1.18,1.13,1.18,1.18,11000
2011-09-01,1.26,1.26,1.26,1.26,1.26,20000
2011-09-02,1.22,1.22,1.17,1.17,1.17,140000
2011-09-05,1.15,1.16,1.13,1.13,1.13,20000
2011-09-12,1.1,1.1,1.1,1.1,1.1,2000
2011-09-13,1.07,1.07,1.07,1.07,1.07,2000
2011-09-14,1.02,1.02,0.95,0.95,0.95,15000
2011-09-15,0.99,1,0.99,1,1,11000
2011-09-19,0.96,0.96,0.96,0.96,0.96,1000
2011-09-20,0.97,1,0.97,1,1,21000
2011-09-22,0.9,0.9,0.9,0.9,0.9,1000
2011-09-23,0.89,0.89,0.89,0.89,0.89,4500
2011-09-26,0.7,0.77,0.7,0.77,0.77,21000
2011-09-27,0.8,0.8,0.65,0.77,0.77,230500
2011-09-28,0.76,0.76,0.7,0.71,0.71,382500
2011-09-29,0.7,0.79,0.7,0.79,0.79,40000
2011-10-03,0.66,0.66,0.65,0.65,0.65,12000
2011-10-06,0.68,0.68,0.68,0.68,0.68,176000
2011-10-07,0.71,0.71,0.69,0.69,0.69,219500
2011-10-10,0.66,0.69,0.65,0.68,0.68,304500
2011-10-11,0.75,0.75,0.75,0.75,0.75,20000
2011-10-12,0.72,0.72,0.72,0.72,0.72,84000
2011-10-13,0.72,0.72,0.71,0.71,0.71,194000
2011-10-14,0.65,0.73,0.64,0.73,0.73,221000
2011-10-17,0.72,0.73,0.7,0.7,0.7,19000
2011-10-18,0.67,0.67,0.63,0.63,0.63,18000
2011-10-19,0.67,0.67,0.53,0.53,0.53,33400
2011-10-20,0.4,0.4,0.38,0.38,0.38,15000
2011-10-21,0.38,0.44,0.37,0.44,0.44,99900
2011-10-25,0.44,0.48,0.44,0.48,0.48,84700
2011-10-26,0.48,0.48,0.45,0.45,0.45,193200
2011-10-27,0.49,0.49,0.47,0.47,0.47,25000
2011-10-28,0.54,0.56,0.52,0.52,0.52,188800
2011-10-31,0.55,0.55,0.55,0.55,0.55,40000
2011-11-01,0.51,0.51,0.49,0.49,0.49,20000
2011-11-02,0.47,0.47,0.43,0.47,0.47,14000
2011-11-03,0.43,0.44,0.43,0.44,0.44,124800
2011-11-04,0.45,0.46,0.4,0.4,0.4,722800
2011-11-07,0.38,0.42,0.38,0.4,0.4,374800
2011-11-08,0.43,0.56,0.43,0.55,0.55,30400
2011-11-09,0.53,0.55,0.53,0.55,0.55,34500
2011-11-10,0.53,0.55,0.5,0.55,0.55,20000
2011-11-11,0.61,0.65,0.61,0.65,0.65,18000
2011-11-14,0.67,0.67,0.65,0.65,0.65,12000
2011-11-16,0.67,0.67,0.67,0.67,0.67,8000
2011-11-21,0.64,0.64,0.61,0.61,0.61,20000
