Date,Open,High,Low,Close,Adj Close,Volume
2013-03-04,1.38,1.38,1.37,1.37,1.37,20000
2013-03-20,1.34,1.34,1.32,1.32,1.32,40000
2013-03-28,1.4,1.4,1.39,1.39,1.39,800000
2013-04-03,1.36,1.39,1.36,1.39,1.39,602800
2013-04-10,1.51,1.51,1.51,1.51,1.51,100000
2013-04-17,1.51,1.51,1.51,1.51,1.51,5000
2013-04-18,1.52,1.52,1.52,1.52,1.52,50000
2013-04-22,1.44,1.44,1.44,1.44,1.44,5000
2013-04-29,1.35,1.35,1.35,1.35,1.35,150000
2013-05-07,1.27,1.27,1.27,1.27,1.27,10000
2013-05-08,1.15,1.15,1.15,1.15,1.15,20000
2013-05-10,1.11,1.11,1.11,1.11,1.11,300
2013-05-14,1.09,1.09,1.08,1.08,1.08,400
2013-05-15,1.04,1.05,1.04,1.05,1.05,10300000
2013-05-16,1.06,1.07,1.06,1.07,1.07,12450000
2013-05-20,0.99,0.99,0.99,0.99,0.99,200100
2013-05-22,0.96,0.96,0.92,0.94,0.94,200600
2013-05-23,1,1.01,0.98,0.98,0.98,1700000
2013-06-06,1.15,1.15,1.09,1.09,1.09,100000
2013-06-10,0.95,0.95,0.94,0.94,0.94,70000
2013-06-11,0.99,1.08,0.99,1.08,1.08,70100
2013-06-13,1.2,1.26,1.16,1.16,1.16,100200
2013-06-14,1.1,1.1,1.1,1.1,1.1,10000
2013-06-17,0.99,1,0.99,1,1,200
2013-06-18,1.02,1.02,0.93,1.02,1.02,54400
2013-06-20,0.99,0.99,0.89,0.91,0.91,1053700
2013-06-21,0.99,0.99,0.88,0.88,0.88,395200
2013-06-24,0.89,0.93,0.89,0.92,0.92,113000
2013-06-25,0.98,0.99,0.93,0.93,0.93,100200
2013-06-26,0.87,0.87,0.85,0.86,0.86,470000
2013-06-27,0.83,0.84,0.82,0.84,0.84,1001000
2013-06-28,0.82,0.87,0.81,0.87,0.87,1192000
2013-07-02,0.81,0.81,0.78,0.78,0.78,2440000
2013-07-03,0.83,0.83,0.76,0.8,0.8,1030000
2013-07-04,0.76,0.76,0.74,0.74,0.74,300000
2013-07-05,0.71,0.71,0.68,0.68,0.68,1146000
2013-07-08,0.65,0.67,0.63,0.67,0.67,1970200
2013-07-09,0.67,0.68,0.66,0.68,0.68,1176000
2013-07-10,0.66,0.7,0.65,0.7,0.7,592000
2013-07-11,0.64,0.64,0.62,0.62,0.62,732400
2013-07-12,0.6,0.66,0.6,0.66,0.66,9634400
2013-07-15,0.66,0.68,0.66,0.68,0.68,390000
2013-07-16,0.71,0.71,0.7,0.71,0.71,3400
2013-07-17,0.66,0.71,0.66,0.7,0.7,1100000
2013-07-18,0.66,0.66,0.63,0.63,0.63,1011500
2013-07-19,0.62,0.62,0.6,0.6,0.6,320000
2013-07-23,0.58,0.58,0.58,0.58,0.58,120000
2013-07-24,0.57,0.57,0.56,0.56,0.56,120000
2013-07-25,0.59,0.62,0.59,0.62,0.62,2981900
2013-07-29,0.61,0.61,0.59,0.59,0.59,50000
2013-07-30,0.58,0.65,0.58,0.65,0.65,330000
2013-07-31,0.67,0.73,0.67,0.71,0.71,210200
2013-08-01,0.63,0.63,0.61,0.61,0.61,84600
2013-08-05,0.61,0.61,0.6,0.6,0.6,169000
2013-08-06,0.58,0.58,0.54,0.54,0.54,218600
2013-08-07,0.57,0.61,0.57,0.61,0.61,950000
2013-08-08,0.58,0.62,0.56,0.59,0.59,686500
2013-08-09,0.57,0.61,0.57,0.59,0.59,558000
2013-08-15,0.52,0.53,0.5,0.5,0.5,316000
2013-08-16,0.52,0.53,0.51,0.53,0.53,456000
2013-08-19,0.64,0.64,0.64,0.64,0.64,200
2013-08-21,0.67,0.69,0.65,0.69,0.69,60000
2013-08-22,0.7,0.72,0.51,0.51,0.51,2692300
2013-08-23,0.46,0.51,0.43,0.5,0.5,2095600
2013-08-26,0.39,0.52,0.39,0.52,0.52,275300
