Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,8.05,8.05,8,8.05,8.05,100000
2005-12-14,8.05,8.05,8,8.05,8.05,101000
2005-12-15,8.05,8.05,8,8,8,60000
2005-12-16,8.05,8.05,8,8,8,71000
2005-12-19,8,8,7.95,8,8,25000
2005-12-20,7.95,8.05,7.95,8,8,75000
2005-12-21,8,8.05,8,8.05,8.05,50000
2005-12-22,8,8,8,8,8,28000
2005-12-23,7.95,8,7.95,8,8,43000
2005-12-26,8,8.05,8,8.05,8.05,78000
2005-12-27,8,8.05,7.95,8,8,65100
2005-12-28,7.95,8.05,7.95,8.05,8.05,34500
2005-12-29,8,8.05,7.95,8.05,8.05,58000
2005-12-30,8,8.05,8,8.05,8.05,45200
2006-01-03,8,8,7.95,7.95,7.95,58000
2006-01-04,8,8.05,7.95,8.05,8.05,45300
2006-01-05,8,8,8,8,8,15100
2006-01-06,7.95,8.05,7.95,8.05,8.05,82000
2006-01-09,8,8,7.95,7.95,7.95,32400
2006-01-10,8,8.05,8,8.05,8.05,55000
2006-01-11,8.05,8.05,8,8.05,8.05,42100
2006-01-12,8,8,7.95,7.95,7.95,51000
2006-01-13,7.95,8.05,7.95,8,8,56100
2006-01-16,8,8.05,8,8,8,39500
2006-01-17,8,8.05,8,8,8,49000
2006-01-18,8,8.05,7.95,8,8,60500
2006-01-19,7.95,8,7.95,8,8,30000
2006-01-20,7.95,8.05,7.95,8.05,8.05,71000
2006-01-23,7.95,8,7.95,7.95,7.95,35000
2006-01-24,7.95,8,7.95,7.95,7.95,49000
2006-01-25,7.95,8,7.95,8,8,33000
2006-01-26,7.95,8.05,7.95,8.05,8.05,39500
2006-01-27,7.95,8.05,7.95,8,8,49500
2006-01-30,7.95,8,7.95,7.95,7.95,41100
2006-01-31,7.95,8,7.95,8,8,50000
2006-02-01,7.95,8.1,7.95,8.1,8.1,103500
2006-02-02,8,8.15,7.95,8.15,8.15,140100
2006-02-03,8.05,8.15,8,8.15,8.15,222700
2006-02-06,8.1,8.2,8.1,8.15,8.15,112100
2006-02-07,8.15,8.25,8.1,8.25,8.25,298600
2006-02-08,8.2,8.25,8.2,8.25,8.25,70000
