Date,Open,High,Low,Close,Adj Close,Volume
2012-10-26,11,11.1,8.1,8.1,8.1,197031900
2012-10-29,7.7,7.9,7,7.1,7.1,42327100
2012-10-30,7.25,8.15,7.25,8.15,8.15,59123300
2012-10-31,8.05,8.15,7.85,7.85,7.85,22098400
2012-11-01,7.85,8.35,7.8,8.1,8.1,33956200
2012-11-02,8.25,8.25,8.05,8.15,8.15,17476400
2012-11-05,8.2,8.8,8.2,8.65,8.65,33582000
2012-11-06,8.8,8.85,8.55,8.6,8.6,19443900
2012-11-07,8.6,9.2,8.6,9,9,41788600
2012-11-08,8.9,9.35,8.9,9.25,9.25,32301300
2012-11-09,9.35,9.65,8.6,8.85,8.85,43054300
2012-11-12,8.95,9.05,8.7,8.75,8.75,12509700
2012-11-13,8.75,8.9,8.6,8.7,8.7,8217700
2012-11-14,8.85,8.9,8.45,8.45,8.45,9351000
2012-11-15,8.45,8.45,7.95,8,8,11083800
2012-11-16,8.05,8.3,8.05,8.2,8.2,9634400
2012-11-19,8.25,8.45,8.25,8.35,8.35,6373300
2012-11-20,8.4,8.4,8.1,8.1,8.1,6162400
2012-11-21,8.2,8.2,8,8,8,4720200
2012-11-22,8,8.1,7.9,7.9,7.9,3933200
2012-11-23,7.85,7.85,7.6,7.65,7.65,4823200
2012-11-26,7.65,7.75,7.55,7.7,7.7,3432300
2012-11-27,7.75,7.75,7.55,7.55,7.55,1751000
2012-11-28,7.55,7.75,7.45,7.6,7.6,4278700
2012-11-29,7.65,8.15,7.6,8.1,8.1,8487200
2012-11-30,8.1,8.2,8,8.1,8.1,4989500
2012-12-03,8.15,8.15,7.95,7.95,7.95,2201700
2012-12-04,8,8,7.65,7.7,7.7,4222300
2012-12-06,7.7,7.85,7.65,7.75,7.75,1475100
2012-12-07,7.8,7.85,7.65,7.65,7.65,1166300
2012-12-11,7.75,8.05,7.65,8,8,5992400
2012-12-12,8.1,8.1,7.8,7.8,7.8,4599200
2012-12-13,7.9,7.9,7.8,7.8,7.8,846000
2012-12-14,7.85,7.85,7.7,7.7,7.7,1495800
2012-12-17,7.75,7.95,7.7,7.85,7.85,3943700
2012-12-18,7.9,7.9,7.7,7.7,7.7,2545300
2012-12-19,7.8,7.8,7.65,7.65,7.65,2655900
2012-12-20,7.7,7.75,7.65,7.65,7.65,773800
2012-12-21,7.65,7.7,7.6,7.6,7.6,775500
2012-12-24,7.6,7.65,7.45,7.5,7.5,1599200
2012-12-25,7.5,7.65,7.45,7.45,7.45,984200
2012-12-26,7.45,7.6,7.45,7.5,7.5,932700
2012-12-27,7.55,7.6,7.5,7.5,7.5,938900
2012-12-28,7.55,7.55,7.45,7.5,7.5,1162200
2013-01-02,7.6,7.65,7.5,7.6,7.6,1087500
2013-01-03,7.6,7.65,7.5,7.5,7.5,1024700
2013-01-04,7.55,7.6,7.5,7.5,7.5,2425800
2013-01-07,7.6,7.8,7.55,7.8,7.8,5691000
2013-01-08,7.9,7.95,7.75,7.75,7.75,4665700
2013-01-09,7.8,7.9,7.75,7.8,7.8,2514000
2013-01-10,7.8,7.8,7.55,7.55,7.55,3016000
2013-01-11,7.6,7.65,7.5,7.55,7.55,655600
2013-01-14,7.65,7.85,7.6,7.7,7.7,3417200
2013-01-15,7.8,7.85,7.7,7.8,7.8,3364700
2013-01-16,7.85,7.85,7.6,7.65,7.65,2531500
2013-01-17,7.75,7.8,7.65,7.65,7.65,2519000
2013-01-18,7.75,7.75,7.6,7.65,7.65,1562200
2013-01-21,7.75,8.25,7.65,8.25,8.25,26967900
2013-01-22,8.55,8.55,8,8,8,21938800
2013-01-23,8.05,8.55,8,8.45,8.45,17723800
2013-01-24,8.45,8.5,8.25,8.3,8.3,6607900
2013-01-25,8.45,8.45,8.25,8.25,8.25,4166000
2013-01-28,8.3,8.45,8.3,8.3,8.3,5185300
2013-01-29,8.3,8.3,8.1,8.1,8.1,2944300
2013-01-30,8.15,8.15,8,8.05,8.05,2903900
2013-01-31,8.05,8.25,8,8.05,8.05,4382600
2013-02-01,8.1,8.15,8.05,8.05,8.05,1361500
2013-02-04,8.1,8.15,8.05,8.05,8.05,1575800
2013-02-05,8,8.05,8,8,8,1284600
2013-02-06,8.05,8.1,8,8,8,1365700
2013-02-07,8,8,7.85,7.85,7.85,2720200
2013-02-08,7.85,7.9,7.7,7.9,7.9,2619800
2013-02-11,7.85,7.85,7.75,7.75,7.75,1273600
2013-02-12,7.8,8.1,7.75,8.1,8.1,4219200
2013-02-13,8.25,8.25,7.95,7.95,7.95,7046500
2013-02-14,8,8.1,7.95,8,8,1349900
2013-02-15,8.15,8.15,7.9,7.9,7.9,1490400
2013-02-18,8,8,7.9,7.95,7.95,1051500
2013-02-19,8,8.15,7.9,8.05,8.05,2508600
2013-02-20,8.1,8.1,7.95,7.95,7.95,1217500
2013-02-21,7.95,8.05,7.9,7.9,7.9,1313000
2013-02-22,7.9,8.3,7.9,8.2,8.2,5890600
2013-02-26,8.4,8.4,8.25,8.25,8.25,5504700
2013-02-27,8.35,8.4,8,8.15,8.15,6111100
2013-02-28,8.2,8.2,8,8,8,1837300
2013-03-01,8,8.05,7.9,7.9,7.9,1596800
2013-03-04,7.9,7.9,7.75,7.75,7.75,2496500
2013-03-05,7.85,7.9,7.75,7.8,7.8,841200
2013-03-06,7.85,8,7.85,7.9,7.9,2196500
2013-03-07,7.9,7.95,7.75,7.8,7.8,1604100
2013-03-08,7.8,7.85,7.7,7.75,7.75,1651300
2013-03-11,7.75,7.75,7.6,7.6,7.6,2947700
2013-03-12,7.6,7.85,7.55,7.55,7.55,2742100
2013-03-13,7.6,7.8,7.55,7.7,7.7,2023600
2013-03-14,7.7,7.95,7.65,7.75,7.75,3202300
2013-03-15,7.9,7.95,7.7,7.7,7.7,3421300
2013-03-18,7.75,7.75,7.6,7.6,7.6,1282700
2013-03-19,7.65,7.7,7.2,7.4,7.4,1787900
2013-03-20,7.45,7.45,7.05,7.15,7.15,2322200
2013-03-21,7.15,7.35,7.05,7.2,7.2,2287600
2013-03-22,7.15,7.15,6.3,6.4,6.4,3664400
2013-03-25,6.45,6.75,6.45,6.7,6.7,1464900
2013-03-26,6.8,7.3,6.65,7.25,7.25,3754600
2013-03-27,7.45,7.75,7.4,7.45,7.45,6963400
2013-03-28,7.45,7.55,7.25,7.25,7.25,1457900
2013-03-29,7.3,7.45,7.25,7.35,7.35,762700
2013-04-01,7.45,7.5,7.3,7.35,7.35,680900
