Date,Open,High,Low,Close,Adj Close,Volume
2018-07-20,76.95,76.95,76.95,76.95,76.95,7
2018-07-24,75.78,75.78,75.78,75.78,75.78,3
2018-08-31,82,82,82,82,82,720
2018-09-18,84.67,84.67,84.26,84.26,84.26,22
2018-10-02,82.25,82.25,82.25,82.25,82.25,20
2018-10-08,80.12,80.12,80.12,80.12,80.12,429
2018-10-09,79.12,79.12,79.12,79.12,79.12,391
2018-10-11,78,78,78,78,78,20
2018-10-16,77.4,77.4,77.4,77.4,77.4,20
2018-10-17,76.53,76.53,76.53,76.53,76.53,20
2018-10-19,78.75,78.75,78.75,78.75,78.75,20
2018-10-22,78.41,78.41,78.41,78.41,78.41,20
2018-10-24,76,76,76,76,76,310
2018-10-25,76.32,76.32,76.32,76.32,76.32,20
2018-10-26,76.2,76.2,76.2,76.2,76.2,110
2018-10-29,78.25,78.25,78.25,78.25,78.25,280
2018-10-30,77.82,77.82,77.82,77.82,77.82,20
2018-10-31,78.5,78.5,78.5,78.5,78.5,20
2018-11-02,79.16,79.16,79.16,79.16,79.16,21
2018-11-05,78.83,78.83,78.83,78.83,78.83,20
2018-11-06,78.62,78.62,78.62,78.62,78.62,20
2018-11-07,78.25,78.25,78.25,78.25,78.25,140
2018-11-08,79.25,79.25,79.25,79.25,79.25,40
2018-11-09,78.33,78.33,78.33,78.33,78.33,20
2018-11-13,77.75,77.75,77.75,77.75,77.75,40
2018-11-14,78.25,78.25,78.25,78.25,78.25,20
2018-11-15,77.82,77.82,77.82,77.82,77.82,60
2018-11-16,76.12,76.12,76.12,76.12,76.12,80
2018-11-20,73.25,73.25,73.25,73.25,73.25,20
2018-11-21,74.75,74.75,74.75,74.75,74.75,40
2018-11-23,75,75,75,75,75,50
2018-11-27,74.59,74.59,74.59,74.59,74.59,20
2018-11-29,76.75,76.75,76.75,76.75,76.75,20
2018-11-30,76.32,76.32,76.32,76.32,76.32,20
2018-12-03,78.5,78.5,78.5,78.5,78.5,60
2018-12-04,76.99,76.99,76.99,76.99,76.99,120
2018-12-06,78.25,78.25,78.25,78.25,78.25,170
2018-12-11,76.2,76.2,76.2,76.2,76.2,90
2018-12-12,77,77,77,77,77,20
2018-12-14,77.5,77.5,77.5,77.5,77.5,40
2018-12-17,77.07,77.07,77.07,77.07,77.07,20
2018-12-26,71.64,71.64,71.64,71.64,71.64,40
2018-12-27,75.76,75.76,75.76,75.76,75.76,80
2019-01-02,75,75,75,75,75,80
2019-01-03,73.7,73.7,73.7,73.7,73.7,57
2019-01-04,73,73,73,73,73,97
