Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,0.71,0.72,0.7,0.72,0.72,933800
2018-05-23,0.71,0.88,0.69,0.82,0.82,272000
2018-05-24,0.81,0.85,0.78,0.85,0.85,3351700
2018-05-25,0.88,0.89,0.81,0.81,0.81,624600
2018-05-28,0.84,0.84,0.8,0.8,0.8,523500
2018-05-30,0.79,0.79,0.72,0.76,0.76,2093800
2018-05-31,0.75,0.79,0.75,0.75,0.75,1474200
2018-06-01,0.71,0.75,0.7,0.75,0.75,1638200
2018-06-04,0.74,0.78,0.74,0.78,0.78,1736000
2018-06-05,0.73,0.84,0.73,0.84,0.84,772000
2018-06-06,0.88,0.88,0.88,0.88,0.88,383800
2018-06-07,0.87,0.87,0.79,0.79,0.79,1399800
2018-06-08,0.79,0.79,0.79,0.79,0.79,100000
2018-06-11,0.78,0.82,0.74,0.82,0.82,1566600
2018-06-12,0.81,0.81,0.81,0.81,0.81,562600
2018-06-13,0.8,0.8,0.77,0.77,0.77,696600
2018-06-14,0.76,0.76,0.72,0.72,0.72,605800
2018-06-15,0.72,0.79,0.72,0.79,0.79,1726600
2018-06-18,0.68,0.68,0.64,0.64,0.64,853000
2018-06-19,0.51,0.57,0.48,0.48,0.48,3288800
2018-06-20,0.45,0.53,0.45,0.53,0.53,4465200
2018-06-21,0.53,0.53,0.5,0.5,0.5,2627800
2018-06-22,0.46,0.52,0.46,0.46,0.46,1541600
2018-06-25,0.51,0.51,0.51,0.51,0.51,2360000
2018-06-26,0.51,0.54,0.45,0.45,0.45,2886400
2018-06-27,0.5,0.5,0.49,0.5,0.5,1586200
2018-06-28,0.53,0.53,0.47,0.47,0.47,800000
2018-06-29,0.46,0.46,0.32,0.32,0.32,7371200
2018-07-02,0.32,0.35,0.26,0.28,0.28,3134400
2018-07-03,0.34,0.39,0.34,0.39,0.39,3519600
2018-07-04,0.39,0.41,0.35,0.41,0.41,4393000
2018-07-05,0.41,0.41,0.36,0.41,0.41,2598000
2018-07-06,0.37,0.4,0.37,0.37,0.37,2934100
2018-07-09,0.39,0.39,0.31,0.31,0.31,5635800
2018-07-10,0.31,0.34,0.24,0.25,0.25,12203300
2018-07-11,0.23,0.24,0.21,0.23,0.23,6143300
2018-07-12,0.22,0.24,0.22,0.22,0.22,2445000
2018-07-13,0.25,0.3,0.25,0.25,0.25,5896600
2018-07-16,0.27,0.27,0.23,0.23,0.23,1281700
2018-07-17,0.22,0.26,0.22,0.24,0.24,4764900
2018-07-18,0.24,0.26,0.24,0.24,0.24,2373100
2018-07-19,0.27,0.37,0.27,0.34,0.34,5705000
2018-07-20,0.37,0.41,0.36,0.38,0.38,3709200
2018-07-23,0.38,0.4,0.38,0.4,0.4,1915600
2018-07-24,0.4,0.4,0.37,0.37,0.37,1736700
2018-07-25,0.39,0.45,0.39,0.42,0.42,3824000
2018-07-26,0.44,0.44,0.41,0.41,0.41,15000
2018-07-31,0.4,0.43,0.4,0.4,0.4,1025000
2018-08-01,0.42,0.42,0.42,0.42,0.42,1828800
2018-08-02,0.4,0.4,0.33,0.33,0.33,688000
2018-08-03,0.32,0.32,0.32,0.32,0.32,3241900
2018-08-06,0.34,0.34,0.32,0.32,0.32,2409600
2018-08-07,0.33,0.36,0.33,0.36,0.36,2106600
2018-08-08,0.35,0.5,0.35,0.5,0.5,5641600
2018-08-09,0.46,0.57,0.46,0.53,0.53,1777600
2018-08-10,0.75,0.75,0.63,0.67,0.67,1610600
2018-08-14,0.58,0.79,0.58,0.79,0.79,1798800
2018-08-15,0.78,0.78,0.73,0.78,0.78,1080400
2018-08-16,0.72,0.77,0.72,0.77,0.77,442200
2018-08-17,0.8,0.85,0.8,0.8,0.8,470200
2018-08-20,0.79,0.79,0.7,0.74,0.74,865800
2018-08-21,0.73,0.79,0.69,0.69,0.69,646800
2018-08-22,0.68,0.68,0.64,0.68,0.68,335800
2018-08-23,0.71,0.76,0.71,0.76,0.76,723000
2018-08-24,0.79,0.84,0.79,0.84,0.84,788800
2018-08-27,0.83,0.88,0.73,0.78,0.78,1968600
2018-08-28,0.82,0.82,0.72,0.72,0.72,677600
2018-08-29,0.71,0.71,0.66,0.66,0.66,426000
2018-08-30,0.7,0.74,0.56,0.61,0.61,2303600
2018-08-31,0.55,0.64,0.55,0.59,0.59,2220900
2018-09-06,0.68,0.73,0.68,0.73,0.73,1707200
2018-09-10,0.92,0.92,0.86,0.86,0.86,1480800
2018-09-11,0.85,1.02,0.85,0.85,0.85,1459600
2018-09-13,0.82,1.06,0.82,1,1,3367800
2018-09-14,0.99,0.99,0.92,0.92,0.92,326400
2018-09-17,0.91,0.91,0.85,0.91,0.91,961200
2018-09-18,1.03,1.16,1.03,1.16,1.16,1128000
2018-09-19,1.22,1.29,1.15,1.15,1.15,1739200
2018-09-20,1.28,1.43,1.21,1.21,1.21,817000
2018-09-21,1.21,1.28,1.21,1.28,1.28,314000
2018-09-24,1.2,1.2,1.13,1.13,1.13,494400
2018-09-25,1.12,1.2,1.12,1.12,1.12,500400
2018-09-26,1.19,1.27,1.19,1.19,1.19,812400
2018-09-27,1.27,1.49,1.27,1.34,1.34,684300
