Date,Open,High,Low,Close,Adj Close,Volume
1990-05-18,26.4,26.4,26.4,26.4,26.4,375000
1991-05-10,17.2,17.2,17.2,17.2,17.2,125000
1992-10-07,19.4,19.4,19.4,19.4,19.4,375000
1993-01-21,18.5,18.5,18.5,18.5,18.5,200000
1993-01-28,18.1,18.1,18.1,18.1,18.1,80000
1993-02-08,18.3,18.3,18.3,18.3,18.3,200000
1993-02-11,18.6,18.6,18.6,18.6,18.6,90000
1993-03-29,21,21,21,21,21,500
1993-09-02,26,26,26,26,26,167500
1993-09-16,27,27.4,27,27.2,27.2,10000
1993-10-04,28.2,28.2,28.2,28.2,28.2,2000
1993-10-21,32.6,32.6,32.6,32.6,32.6,81500
1993-10-28,32.6,33,32.6,32.782,32.782,73500
1993-11-01,35.2,35.2,35.2,35.2,35.2,90000
1993-11-03,36.4,36.4,36.4,36.4,36.4,5000
1993-11-04,37,37,37,37,37,100000
1993-11-08,36,37,36,36.5,36.5,50000
1993-12-23,34,34,34,34,34,15000
1994-01-18,28,28,28,28,28,10000
1994-01-20,27.6,27.6,26,26.82,26.82,50000
1994-02-08,26.6,26.6,26.6,26.6,26.6,50000
1994-02-18,27,27,27,27,27,12500
1994-03-01,24.8,24.8,24.8,24.8,24.8,30000
1994-03-04,25.6,25.6,25.6,25.6,25.6,25000
1994-03-24,18.4,20,18.4,18.432,18.432,25500
1994-03-25,19.2,19.2,19.2,19.2,19.2,71000
1994-03-31,19.2,19.2,19.2,19.2,19.2,500
1994-05-03,20.6,20.6,20.6,20.6,20.6,50000
1994-05-19,22,22,22,22,22,25000
1994-05-27,22,22,22,22,22,170000
1994-06-06,22,22,22,22,22,50000
1994-06-24,20.2,20.2,20.2,20.2,20.2,25000
1994-06-27,20,20,20,20,20,75000
1994-06-28,20,20,20,20,20,100000
1994-06-29,20,20,20,20,20,110000
1994-07-22,19.8,19.8,19.8,19.8,19.8,137500
1994-07-26,19.8,19.8,19.8,19.8,19.8,250000
1994-07-29,19.2,19.2,19.2,19.2,19.2,50000
1994-08-09,18,18,18,18,18,10500
1994-08-10,18,18,18,18,18,29000
1994-08-23,17.2,17.2,17.2,17.2,17.2,150000
1994-09-13,15.4,15.4,15.4,15.4,15.4,5000
1994-09-14,15.4,15.4,15.4,15.4,15.4,429500
1994-09-15,15.4,15.4,15.4,15.4,15.4,100000
1994-09-22,14.8,14.8,14.6,14.776,14.776,1023000
1994-09-28,15,15,14.9,14.9,14.9,340500
1994-10-06,14.9,15,14.9,14.994,14.994,78750
1994-10-07,14.8,14.8,14.8,14.8,14.8,165000
1994-11-14,13.8,13.8,13.8,13.8,13.8,250
1994-11-17,14,14,14,14,14,5000
1994-11-22,12.9,12.9,12.9,12.9,12.9,52500
1994-11-24,12.8,12.8,12.8,12.8,12.8,79000
1994-11-25,12.8,12.8,12.8,12.8,12.8,60000
1994-12-09,11.2,11.2,11.2,11.2,11.2,50000
1994-12-13,11.2,11.2,11.2,11.2,11.2,6000
1994-12-19,11.5,11.6,11.5,11.55,11.55,10000
1994-12-27,13.6,13.6,13.6,13.6,13.6,10000
1995-01-03,13.2,13.2,13.2,13.2,13.2,30000
1995-01-19,11.4,11.4,11.2,11.258,11.258,353125
1995-03-02,11.4,11.4,11.4,11.4,11.4,25000
1995-03-06,11.4,11.4,11.4,11.4,11.4,25000
1995-03-08,11.4,11.4,11.4,11.4,11.4,21000
1995-03-09,11.4,11.4,11.4,11.4,11.4,15000
1995-03-10,11.4,11.4,11.4,11.4,11.4,20000
1995-04-03,11,11,11,11,11,27000
1995-04-04,11,11,11,11,11,598000
1995-05-16,10.6,10.6,10.4,10.534,10.534,37500
1995-05-18,10.4,10.4,10.4,10.4,10.4,17500
1995-05-22,10.6,10.6,10.6,10.6,10.6,100000
1995-08-28,8.8,8.8,8.8,8.8,8.8,500
1995-09-19,8.7,8.7,8.7,8.7,8.7,500000
1995-10-16,8.7,8.7,8.7,8.7,8.7,113500
1995-10-18,8.8,8.8,8.7,8.702,8.702,45500
1995-11-01,8,8,8,8,8,35
1995-11-09,7.2,7.2,7.2,7.2,7.2,50000
1995-11-21,7,7.2,7,7.112,7.112,45000
1995-12-07,7.2,7.2,7.2,7.2,7.2,250000
1995-12-08,7.2,7.2,7.2,7.2,7.2,212500
1995-12-18,7.2,7.2,7.2,7.2,7.2,250000
1995-12-20,7.1,7.1,7.1,7.1,7.1,100000
1996-01-05,6.8,6.8,6.8,6.8,6.8,150000
1996-01-17,6.4,6.4,6.4,6.4,6.4,30000
1998-05-28,1,1,1,1,1,50000
1998-05-29,1,10.6,1,1,1,550000
1998-08-06,0.66,0.66,0.66,0.66,0.66,40000
1999-02-01,0.94,0.94,0.94,0.94,0.94,75000
