Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,3.17,3.17,3.17,3.17,3.17,7000
2018-01-22,3.34,3.34,3.34,3.34,3.34,200
2018-02-06,3.06,3.06,3.06,3.06,3.06,1000
2018-03-13,3.1,3.1,3.1,3.1,3.1,700
2018-03-14,3.1,3.1,3.1,3.1,3.1,100
2018-03-20,3.06,3.06,3.06,3.06,3.06,800
2018-03-21,3.01,3.01,3.01,3.01,3.01,900
2018-03-26,3.38,3.38,3.38,3.38,3.38,100
2018-03-28,2.82,2.82,2.82,2.82,2.82,29000
2018-03-29,3.04,3.04,3.04,3.04,3.04,40000
2018-04-03,2.84,2.84,2.84,2.84,2.84,4000
2018-04-04,2.8,2.8,2.8,2.8,2.8,102
2018-04-05,2.97,2.97,2.97,2.97,2.97,500
2018-04-10,2.86,2.86,2.86,2.86,2.86,201
2018-04-11,2.9,2.9,2.9,2.9,2.9,150
2018-04-19,2.95,2.95,2.95,2.95,2.95,563
2018-04-20,3.07,3.07,3.07,3.07,3.07,3839
2018-04-23,3.14,3.14,3.14,3.14,3.14,15250
2018-04-24,3.06,3.06,3.06,3.06,3.06,750
2018-04-25,3.06,3.06,3.06,3.06,3.06,750
2018-04-26,2.95,2.95,2.93,2.93,2.93,1002
2018-04-27,2.94,2.94,2.94,2.94,2.94,1000
2018-04-30,3.17,3.17,3.17,3.17,3.17,1400
2018-05-02,3.19,3.19,3.19,3.19,3.19,300
2018-05-03,3.06,3.06,3.06,3.06,3.06,300
2018-05-04,3.19,3.19,3.19,3.19,3.19,300
2018-05-07,3.01,3.01,3.01,3.01,3.01,402
2018-05-08,2.96,2.96,2.96,2.96,2.96,1906
2018-05-10,2.98,2.98,2.98,2.98,2.98,1500
2018-05-11,3.06,3.06,3.03,3.03,3.03,1802
2018-05-14,3.07,3.19,3.07,3.19,3.19,2967
2018-05-15,3.17,3.17,3.13,3.13,3.13,1608
2018-05-16,3.11,3.17,3.11,3.17,3.17,2403
2018-05-17,3.17,3.17,3.17,3.17,3.17,2830
2018-05-18,3.11,3.11,3.11,3.11,3.11,552
2018-05-21,3.18,3.18,3.18,3.18,3.18,300
2018-05-22,3.15,3.15,3.15,3.15,3.15,716
2018-05-23,3.22,3.22,3.22,3.22,3.22,700
2018-05-24,3.18,3.18,3.16,3.16,3.16,2570
2018-05-25,3.2,3.2,3.2,3.2,3.2,4211
2018-05-28,3.31,3.31,3.31,3.31,3.31,4911
2018-05-30,3.28,3.28,3.28,3.28,3.28,13701
2018-05-31,3.23,3.23,3.2,3.2,3.2,1448
2018-06-01,3.25,3.25,3.25,3.25,3.25,1808
2018-06-04,3.31,3.37,3.31,3.31,3.31,13231
2018-06-05,3.25,3.25,3.2,3.2,3.2,11790
2018-06-06,3.25,3.27,3.25,3.27,3.27,5604
2018-06-07,3.28,3.28,3.28,3.28,3.28,1420
2018-06-08,3.28,3.28,3.27,3.27,3.27,9700
2018-06-11,3.23,3.24,3.22,3.22,3.22,4079
2018-06-12,3.23,3.24,3.23,3.24,3.24,2963
2018-06-13,3.25,3.25,3.25,3.25,3.25,551
2018-06-14,3.24,3.24,3.15,3.17,3.17,10117
2018-06-15,3.17,3.17,3.07,3.08,3.08,5301
2018-06-18,3.13,3.14,3.13,3.14,3.14,7938
2018-06-19,3.04,3.04,3.01,3.03,3.03,1988
2018-06-20,3.04,3.08,3.03,3.08,3.08,3832
2018-06-21,3.06,3.1,3.06,3.08,3.08,3674
2018-06-22,3.13,3.2,3.1,3.16,3.16,8684
2018-06-25,3.2,3.22,3.14,3.14,3.14,8963
2018-06-26,3.15,3.19,3.14,3.19,3.19,2472
2018-06-27,3.18,3.2,3.18,3.18,3.18,2599
2018-06-28,3.16,3.16,3.1,3.1,3.1,2849
2018-06-29,3.07,3.07,3,3.05,3.05,4945
2018-07-02,3.07,3.15,3.06,3.14,3.14,5752
2018-07-03,3.13,3.19,3.12,3.19,3.19,5434
2018-07-04,3.17,3.22,3.17,3.21,3.21,4568
2018-07-05,3.19,3.19,3.16,3.16,3.16,2779
2018-07-06,3.15,3.24,3.15,3.24,3.24,3746
2018-07-09,3.28,3.3,3.24,3.26,3.26,9327
2018-07-10,3.28,3.28,3.25,3.25,3.25,2975
2018-07-11,3.22,3.25,3.22,3.25,3.25,10625
2018-07-12,3.23,3.27,3.23,3.27,3.27,1745
2018-07-13,3.31,3.31,3.27,3.27,3.27,4988
2018-07-16,3.31,3.31,3.31,3.31,3.31,4195
2018-07-17,3.27,3.27,3.24,3.24,3.24,6243
2018-07-18,3.23,3.23,3.17,3.17,3.17,5358
2018-07-19,3.13,3.23,3.13,3.22,3.22,4160
2018-07-20,3.2,3.29,3.2,3.29,3.29,7538
2018-07-23,3.26,3.27,3.25,3.27,3.27,472
2018-07-24,3.25,3.28,3.25,3.28,3.28,330
2018-07-25,3.32,3.55,3.32,3.47,3.47,31790
2018-07-26,3.48,3.54,3.43,3.5,3.5,5815
2018-07-31,3.6,3.6,3.42,3.47,3.47,7989
2018-08-01,3.45,3.48,3.4,3.44,3.44,12299
2018-08-02,3.42,3.6,3.4,3.59,3.59,22457
2018-08-03,3.64,3.64,3.54,3.58,3.58,20189
2018-08-06,3.5,3.5,3.05,3.32,3.32,17676
2018-08-07,3.33,3.37,3.32,3.37,3.37,6517
2018-08-08,3.38,3.46,3.37,3.42,3.42,27147
2018-08-09,3.43,3.48,3.4,3.44,3.44,4586
2018-08-10,3.46,3.46,3.41,3.41,3.41,1648
2018-08-14,3.36,3.42,3.34,3.41,3.41,9633
2018-08-15,3.38,3.38,3.33,3.37,3.37,3023
2018-08-16,3.37,3.44,3.33,3.44,3.44,3277
