Date,Open,High,Low,Close,Adj Close,Volume
2018-04-27,2.36,2.36,2.36,2.36,2.36,2500
2018-05-03,2.34,2.34,2.34,2.34,2.34,2500
2018-05-22,2.52,2.52,2.52,2.52,2.52,1
2018-06-06,2.58,2.58,2.58,2.58,2.58,1
2018-06-19,2.37,2.37,2.37,2.37,2.37,400
2018-06-21,2.29,2.29,2.29,2.29,2.29,301
2018-06-22,2.31,2.31,2.31,2.31,2.31,2700
2018-06-28,2.33,2.33,2.33,2.33,2.33,400
2018-07-03,2.3,2.3,2.3,2.3,2.3,270
2018-07-09,2.4,2.4,2.4,2.4,2.4,200
2018-07-11,2.41,2.41,2.41,2.41,2.41,200
2018-07-17,2.43,2.43,2.43,2.43,2.43,400
2018-07-18,2.4,2.4,2.4,2.4,2.4,300
2018-07-20,2.24,2.24,2.24,2.24,2.24,4300
2018-07-23,2.2,2.2,2.2,2.2,2.2,100
2018-07-24,2.28,2.28,2.28,2.28,2.28,301
2018-07-25,2.26,2.26,2.26,2.26,2.26,350
2018-07-26,2.31,2.31,2.22,2.22,2.22,3
2018-08-01,2.3,2.3,2.3,2.3,2.3,1000
2018-08-03,2.29,2.33,2.29,2.33,2.33,7
2018-08-06,2.3,2.3,2.3,2.3,2.3,300
2018-08-07,2.25,2.25,2.25,2.25,2.25,3000
2018-08-09,2.33,2.33,2.33,2.33,2.33,3
2018-08-10,2.28,2.28,2.28,2.28,2.28,500
2018-08-14,2.22,2.22,2.22,2.22,2.22,301
2018-08-16,2.29,2.29,2.29,2.29,2.29,1721
2018-08-17,2.26,2.26,2.26,2.26,2.26,500
2018-08-20,2.16,2.16,2.16,2.16,2.16,1200
2018-08-29,2.22,2.22,2.22,2.22,2.22,1
2018-08-30,2.2,2.2,2.2,2.2,2.2,100
2018-09-05,2.18,2.18,2.18,2.18,2.18,300
2018-09-06,2.2,2.2,2.2,2.2,2.2,110
2018-09-07,2.21,2.21,2.21,2.21,2.21,1
2018-09-10,2.17,2.17,2.17,2.17,2.17,15
2018-09-12,2.16,2.16,2.16,2.16,2.16,200
2018-09-13,2.22,2.22,2.22,2.22,2.22,2301
2018-09-14,2.19,2.19,2.19,2.19,2.19,3201
2018-09-17,2.24,2.24,2.24,2.24,2.24,3800
2018-09-18,2.26,2.3,2.26,2.3,2.3,1702
2018-09-19,2.36,2.36,2.36,2.36,2.36,9900
2018-09-20,2.37,2.37,2.36,2.36,2.36,8807
2018-09-21,2.38,2.38,2.38,2.38,2.38,18000
2018-09-24,2.44,2.44,2.44,2.44,2.44,11100
2018-09-25,2.46,2.46,2.46,2.46,2.46,5200
2018-09-26,2.46,2.46,2.46,2.46,2.46,1800
2018-09-27,2.32,2.32,2.32,2.32,2.32,3100
2018-09-28,2.36,2.36,2.33,2.33,2.33,1606
2018-10-01,2.36,2.36,2.36,2.36,2.36,10811
2018-10-02,2.34,2.34,2.34,2.34,2.34,200
2018-10-03,2.38,2.38,2.38,2.38,2.38,14100
2018-10-04,2.34,2.34,2.34,2.34,2.34,500
2018-10-05,2.36,2.36,2.36,2.36,2.36,200
2018-10-08,2.35,2.35,2.35,2.35,2.35,200
2018-10-09,2.36,2.37,2.36,2.37,2.37,802
2018-10-10,2.38,2.38,2.38,2.38,2.38,1020
2018-10-11,2.29,2.29,2.28,2.28,2.28,2173
2018-10-12,2.31,2.31,2.31,2.31,2.31,19
2018-10-17,2.26,2.26,2.26,2.26,2.26,5000
2018-10-18,2.29,2.29,2.24,2.24,2.24,16
2018-10-19,2.24,2.25,2.24,2.24,2.24,1350
2018-10-22,2.24,2.24,2.24,2.24,2.24,17820
2018-10-24,2.24,2.24,2.24,2.24,2.24,308
2018-10-25,2.24,2.26,2.2,2.22,2.22,427
2018-10-26,2.25,2.27,2.25,2.27,2.27,502
2018-10-29,2.24,2.26,2.24,2.24,2.24,208
2018-10-30,2.26,2.26,2.24,2.24,2.24,11
2018-10-31,2.28,2.28,2.28,2.28,2.28,202
2018-11-01,2.29,2.29,2.29,2.29,2.29,300
