Date,Open,High,Low,Close,Adj Close,Volume
2013-02-15,7.5,7.7,6.6,6.7,6.7,8794800
2013-02-18,6.35,6.75,6.35,6.35,6.35,1356400
2013-02-19,6.35,6.6,6.35,6.5,6.5,475200
2013-02-20,6.55,6.55,5.95,6.2,6.2,1158800
2013-02-21,6,6.15,5.9,5.9,5.9,1233800
2013-02-22,6,6.55,5.95,6.25,6.25,2422500
2013-02-26,6.3,6.35,6.05,6.05,6.05,319400
2013-02-27,6.15,7.3,6.05,7.1,7.1,6351900
2013-02-28,7.3,7.3,6.6,6.8,6.8,2568500
2013-03-01,6.8,6.9,6.55,6.55,6.55,551600
2013-03-04,6.75,6.75,6.3,6.35,6.35,285000
2013-03-05,6.35,6.8,6.3,6.55,6.55,172400
2013-03-06,6.75,6.95,6.55,6.75,6.75,383500
2013-03-07,6.7,6.85,6.45,6.45,6.45,346200
2013-03-08,6.5,6.85,6.45,6.45,6.45,540300
2013-03-11,6.5,6.5,6.3,6.35,6.35,260500
2013-03-12,6.3,6.35,6.2,6.2,6.2,358800
2013-03-13,6.2,6.3,6.1,6.2,6.2,349900
2013-03-14,6.2,6.4,6.2,6.2,6.2,575600
2013-03-15,6.4,6.4,6.2,6.3,6.3,592500
2013-03-18,6.2,6.25,6.15,6.15,6.15,749000
2013-03-19,6.25,6.25,6,6.1,6.1,520300
2013-03-20,6.1,6.1,5.75,6,6,659800
2013-03-21,6.1,6.7,6,6.5,6.5,1784700
2013-03-22,6.5,6.6,3.8,6,6,596400
2013-03-25,6,6.25,6,6.1,6.1,297600
2013-03-26,6.05,6.15,6,6.1,6.1,97200
2013-03-27,6.15,6.65,6.1,6.1,6.1,1030700
2013-03-28,6.1,6.5,6.05,6.05,6.05,357200
2013-03-29,6.3,6.75,6.3,6.5,6.5,1516500
2013-04-01,6.35,6.75,6.35,6.45,6.45,598100
2013-04-02,6.6,7.25,6.5,7.2,7.2,1741100
2013-04-03,7.3,7.35,6.4,6.75,6.75,1538900
2013-04-04,6.35,6.7,6.35,6.7,6.7,849200
2013-04-05,6.55,6.7,6.5,6.5,6.5,87300
2013-04-09,6.6,6.6,6.5,6.55,6.55,331300
2013-04-10,6.65,6.7,6.55,6.7,6.7,185400
2013-04-11,6.8,6.8,6.7,6.7,6.7,169300
2013-04-12,6.65,6.75,6.65,6.7,6.7,201500
2013-04-17,6.75,6.75,6.65,6.7,6.7,193900
2013-04-18,6.7,6.85,6.7,6.85,6.85,185800
2013-04-19,7.1,7.25,6.9,7.1,7.1,754300
2013-04-22,7.1,7.25,7.1,7.2,7.2,216300
2013-04-23,7.3,7.3,7.15,7.15,7.15,197000
2013-04-24,7.1,7.25,7.1,7.2,7.2,376000
2013-04-25,7.2,7.2,7.1,7.1,7.1,571400
2013-04-26,7.1,7.15,7.05,7.1,7.1,264400
2013-04-29,7.15,7.15,7.05,7.05,7.05,259100
2013-04-30,7.05,7.15,7.05,7.1,7.1,165100
2013-05-02,7.2,7.2,7.1,7.1,7.1,94900
2013-05-03,7.1,7.1,6.95,7,7,304500
2013-05-07,7,7.05,6.9,6.9,6.9,136900
2013-05-08,6.9,6.9,6.85,6.85,6.85,128900
2013-05-09,6.8,7,6.8,6.9,6.9,59700
2013-05-10,7.1,7.1,6.85,6.9,6.9,78000
2013-05-13,6.65,6.85,6.6,6.6,6.6,201500
2013-05-14,6.7,6.7,6.45,6.45,6.45,89100
2013-05-15,6.45,6.55,6.35,6.4,6.4,100800
2013-05-16,6.45,6.45,6.25,6.25,6.25,89700
2013-05-17,6.2,6.35,6.2,6.25,6.25,214100
2013-05-20,6.3,6.3,6.25,6.25,6.25,57200
2013-05-21,6.25,6.35,6.25,6.3,6.3,105700
2013-05-22,6.35,6.35,6,6,6,38700
2013-05-23,6,6.2,6,6.05,6.05,191000
2013-05-27,6.1,6.15,5.75,5.8,5.8,124500
2013-05-28,5.95,5.95,5.8,5.9,5.9,91500
2013-05-29,5.9,5.95,5.85,5.85,5.85,121100
2013-05-30,5.95,6,5.85,5.95,5.95,87000
2013-05-31,5.9,6.3,5.85,6.3,6.3,33600
2013-06-03,5.7,5.8,5.6,5.6,5.6,119000
2013-06-04,5.65,5.65,5.3,5.4,5.4,61600
2013-06-05,5.45,5.45,5.05,5.1,5.1,56800
2013-06-06,4.8,5.1,4.8,4.96,4.96,83900
2013-06-07,4.92,5.2,4.8,5.2,5.2,22100
