Date,Open,High,Low,Close,Adj Close,Volume
2016-02-04,48,48,48,48,48,400
2016-02-12,42.75,42.75,42.75,42.75,42.75,20
2016-02-19,40.44,40.44,40.44,40.44,40.44,20
2016-02-26,41.2,44.32,41.2,44.32,44.32,150
2016-02-29,42.3,42.3,42.3,42.3,42.3,100
2016-06-08,40,40,40,40,40,130
2016-06-13,40,40,40,40,40,250
2016-06-21,40,40,40,40,40,200
2016-06-22,41,41,41,41,41,10
2016-06-24,39.25,39.25,39.25,39.25,39.25,10
2016-06-27,37.96,37.96,37.96,37.96,37.96,20
2016-06-29,38,38,37.5,37.5,37.5,8
2016-07-11,34.87,34.87,34.87,34.87,34.87,200
2016-07-15,38.5,38.5,38.5,38.5,38.5,40
2016-07-20,36.72,36.72,36.72,36.72,36.72,410
2016-07-21,40.25,40.25,40.25,40.25,40.25,460
2016-07-22,39.75,39.75,39.75,39.75,39.75,40
2016-07-25,41.22,41.22,41.22,41.22,41.22,130
2016-07-26,42,42,42,42,42,300
2016-07-27,42,42,42,42,42,201
2016-08-02,42.75,42.75,42.75,42.75,42.75,20
2016-08-03,44.2,44.2,44.2,44.2,44.2,510
2016-08-04,44.2,44.2,44.2,44.2,44.2,50
2016-08-08,44.96,44.96,44.96,44.96,44.96,40
2016-08-09,45.5,45.5,45.5,45.5,45.5,100
2016-08-10,43.75,43.75,43.75,43.75,43.75,20
2016-08-11,42.57,42.57,42.57,42.57,42.57,161
2016-08-17,45.25,45.25,45.25,45.25,45.25,290
2016-08-18,44.87,44.87,44.87,44.87,44.87,50
2016-08-19,43.97,43.97,43.97,43.97,43.97,160
2016-08-22,44.91,44.91,44.91,44.91,44.91,200
2016-08-23,45.95,45.95,45.95,45.95,45.95,681
2016-08-24,46.45,46.45,46.45,46.45,46.45,280
2016-08-25,48.14,48.14,48.14,48.14,48.14,601
2016-08-26,47.72,47.72,47.72,47.72,47.72,80
2016-08-29,47.94,47.94,47.94,47.94,47.94,40
2016-08-31,47.23,47.23,47.23,47.23,47.23,160
2016-09-01,45.47,45.47,45.47,45.47,45.47,70
2016-09-02,45,45,45,45,45,381
2016-09-05,44.96,44.96,44.96,44.96,44.96,230
2016-09-06,44.77,44.77,44.77,44.77,44.77,100
2016-09-07,45.18,45.18,45.18,45.18,45.18,50
2016-09-08,42.43,42.43,42.43,42.43,42.43,200
2016-09-09,41.44,41.44,41.44,41.44,41.44,180
2016-09-12,43.08,43.08,43.08,43.08,43.08,270
