Date,Open,High,Low,Close,Adj Close,Volume
2006-01-10,66,66,66,66,66,550100
2006-01-13,69,69,69,69,69,15400
2006-04-17,69.5,69.5,69.5,69.5,69.5,8000
2006-08-15,68,68,68,68,68,1000
2006-10-25,62,62,62,62,62,300
2007-01-08,48.25,48.25,48.25,48.25,48.25,30000
2007-01-12,52,54,52,54,54,737800
2007-03-01,52,52,52,52,52,2000
2007-03-09,57,57,57,57,57,300
2007-04-24,65,65,65,65,65,300
2007-04-25,65,65,65,65,65,1200
2007-04-26,65,65,65,65,65,19100
2007-04-30,65.5,65.5,65.5,65.5,65.5,400
2007-06-18,70.5,70.5,70.5,70.5,70.5,7600
2007-07-03,72,76,72,76,76,32100
2007-07-24,81,81,80,80,80,1500
2007-09-07,81,81,81,81,81,26000
2007-09-26,85.5,85.5,85.5,85.5,85.5,1240000
2008-05-23,67.5,67.5,67.5,67.5,67.5,200000
2008-05-26,63,63,63,63,63,496100
2008-07-03,50,50,50,50,50,30000
2008-07-04,50.5,50.5,50.5,50.5,50.5,51900
2008-07-09,53,53.5,52.5,53,53,64300
2008-09-11,46,46,46,46,46,50000
2008-11-12,21.8,21.8,21.8,21.8,21.8,29300
2008-12-09,21.4,21.6,21.4,21.5,21.5,3100
2008-12-11,23,23,23,23,23,50000
2008-12-15,23.2,23.2,23,23,23,300000
2008-12-17,58,58,58,58,58,24000
2009-06-04,41,41.5,41,41.5,41.5,198800
2009-07-16,34,35,34,35,35,20000
2009-08-19,38.25,38.25,38.25,38.25,38.25,50000
2009-09-17,47,47,47,47,47,100
2010-04-07,53,53,53,53,53,146900
2010-05-13,47.25,47.25,47.25,47.25,47.25,15000
2010-05-24,45.75,45.75,45.25,45.25,45.25,349900
2010-05-26,40.5,40.5,39.5,39.5,39.5,215504
2010-05-27,41.5,42.5,41.5,42.5,42.5,500
2010-05-31,45.25,45.25,45.25,45.25,45.25,5000
2010-06-04,45,45,45,45,45,24000
2010-06-08,44.25,44.25,44,44,44,229000
2010-07-14,43.75,43.75,43.75,43.75,43.75,6900
2010-07-15,43.5,43.5,43.5,43.5,43.5,59300
2010-07-23,20,41.5,20,41.5,41.5,97600
2010-08-11,43.25,43.25,43.25,43.25,43.25,91600
2010-09-17,50,50,50,50,50,5800
2010-10-05,55,55,55,55,55,10000
2010-10-06,56,56,56,56,56,1000
2010-10-07,56.5,56.5,56.5,56.5,56.5,2000
2010-10-15,56.5,56.5,56.5,56.5,56.5,20000
2010-10-19,55,55,55,55,55,30300
2010-11-02,55,55.5,55,55.5,55.5,40000
2010-11-03,57,57,57,57,57,400
2010-11-18,42,42,42,42,42,15000
2010-12-01,68.5,68.5,68.5,68.5,68.5,10000
2010-12-09,68.5,71,68.5,71,71,5700
2010-12-13,74,74,74,74,74,1000
2010-12-15,79,79,79,79,79,1000
2011-01-06,79,79,79,79,79,16500
2011-01-13,79,79,79,79,79,10000
2011-01-18,79,79,79,79,79,20000
2011-01-21,79,79,79,79,79,16000
2011-02-07,79,79,79,79,79,21000
2011-02-24,79,79,79,79,79,5000
2011-02-25,79,79,79,79,79,15000
2011-03-03,79,79,79,79,79,18900
2011-03-14,80,80.5,80,80.5,80.5,8000
2011-03-31,80.5,80.5,80.5,80.5,80.5,75000
2011-04-21,80.5,80.5,80.5,80.5,80.5,10900
2011-04-25,80.5,80.5,80.5,80.5,80.5,9000
2011-04-26,80.5,80.5,80.5,80.5,80.5,3700
2011-05-09,80.5,80.5,80.5,80.5,80.5,170000
2011-05-26,80.5,80.5,80.5,80.5,80.5,16000
2011-06-02,80.5,80.5,80.5,80.5,80.5,30000
2011-06-08,71,71,71,71,71,50000
2011-08-04,78.25,78.25,78.25,78.25,78.25,300
2011-08-10,78.25,78.25,78.25,78.25,78.25,100000
2011-09-26,78.25,78.25,78.25,78.25,78.25,50000
2011-10-12,78.25,78.25,78.25,78.25,78.25,90000
2011-11-02,78.25,78.25,78.25,78.25,78.25,16100
2011-12-20,78.25,78.25,78.25,78.25,78.25,54100
2012-02-09,78.25,78.25,78.25,78.25,78.25,9700
2012-02-24,78.25,78.25,78.25,78.25,78.25,3200
2012-03-05,73,73,73,73,73,100
2012-03-09,71.5,71.75,71.5,71.75,71.75,12000
2012-03-13,69,69,67,67,67,300
2012-03-14,67,72,67,72,72,28200
2012-03-15,72,72,67.25,67.25,67.25,28300
2012-03-16,69.25,70,69.25,70,70,700
2012-03-19,72,72,71.75,71.75,71.75,300
2012-04-03,71.75,71.75,71.75,71.75,71.75,10000
2012-04-12,71.75,71.75,71.75,71.75,71.75,13000
2012-05-14,62,63,62,63,63,10600
2012-05-22,63,63,63,63,63,46300
2012-05-30,63,63,63,63,63,25000
2012-06-06,63,63,63,63,63,18000
2012-06-12,63,63,63,63,63,32000
2012-06-27,47,47,47,47,47,500
2012-06-29,51,57.5,51,57.25,57.25,14400
2012-07-02,58.75,58.75,58.75,58.75,58.75,2000
2012-07-12,58.75,58.75,58.75,58.75,58.75,9700
2012-08-08,65,65,65,65,65,4800
2013-06-10,65.5,65.5,65.5,65.5,65.5,1000
2014-02-27,51.5,51.5,51.5,51.5,51.5,2800
2014-04-02,52.75,53,52.75,53,53,400
2014-12-18,45.25,45.25,45,45,45,143000
2015-05-18,52,52.75,52,52.25,52.25,171700
2015-05-27,52.75,52.75,52.75,52.75,52.75,10000
2015-08-14,48.25,48.25,48.25,48.25,48.25,400
2015-10-27,55.75,56,55.5,55.5,55.5,5300
2015-12-01,61,61,61,61,61,500
2016-01-13,66,66.25,65.75,66.25,66.25,7900
2016-01-14,65.75,66.25,65.75,66.25,66.25,1600
2016-02-02,64.75,64.75,63.75,63.75,63.75,45000
2016-03-21,69.5,69.5,68.5,69,69,8200
2016-03-22,68.75,68.75,68,68,68,3700
2016-03-24,68.25,68.25,67.75,67.75,67.75,15000
2016-04-18,70.25,70.25,70.25,70.25,70.25,7300
2016-04-21,66.75,66.75,66.75,66.75,66.75,5000
2016-04-28,66.75,66.75,64.5,64.75,64.75,20600
2016-05-03,66,66,66,66,66,4400
2016-05-10,62.5,62.5,62.5,62.5,62.5,1600
2016-05-18,66.5,67,66.25,66.75,66.75,12300
2016-05-23,63.5,63.5,63.5,63.5,63.5,6300
2016-05-24,63.5,63.5,63.25,63.5,63.5,51600
2016-05-25,63.75,63.75,63,63,63,108300
2016-05-26,63.5,64.25,63.25,63.5,63.5,261000
2016-05-27,63.25,63.5,63.25,63.25,63.25,201300
2016-05-30,63.5,64,63,64,64,156000
2016-05-31,63,63,63,63,63,10000
2016-06-03,65,65.25,65,65.25,65.25,10000
2016-06-07,64.75,64.75,64.5,64.5,64.5,5000
2016-06-08,63,63,63,63,63,5000
2016-06-16,64,64,64,64,64,5000
2016-06-20,61,62.5,61,62.5,62.5,400
2016-06-24,57,57,56,56,56,200
2016-06-28,54,54,54,54,54,5200
2016-07-07,59.5,59.5,59.5,59.5,59.5,200
2016-07-08,59.25,60,59,60,60,34500
2016-07-11,60,60,59.75,59.75,59.75,700
2016-07-13,61,61.25,60.5,60.5,60.5,36700
2016-07-20,62.25,62.25,61.75,62,62,48800
2016-08-09,62.75,64.5,62.75,64.5,64.5,500
2016-08-15,65,65.25,65,65.25,65.25,9600
2016-08-16,67,67,67,67,67,100
2016-08-19,68.25,68.25,67.25,67.25,67.25,24400
2016-08-22,68,68,68,68,68,10000
2016-08-25,68.25,69,68.25,68.75,68.75,23600
2016-09-02,70,70,70,70,70,10000
2016-09-06,69.5,69.75,68.5,69.5,69.5,42300
2016-09-07,68.5,68.5,68.5,68.5,68.5,100
2016-09-08,67,67,66.25,66.25,66.25,8400
2016-09-09,65,66,65,66,66,900
2016-09-12,64.75,65.25,64.5,64.75,64.75,79700
2016-09-14,65,66.25,65,66.25,66.25,7000
2016-09-20,68.25,68.25,67.25,68.25,68.25,16900
2016-09-23,68.25,68.25,68.25,68.25,68.25,100
2016-10-04,69.75,70.25,69.75,70.25,70.25,4800
2016-10-06,71.25,71.75,71.25,71.75,71.75,1500
2016-10-11,68.5,69.25,68,69,69,57800
2016-10-13,67,67,64.5,64.5,64.5,22000
2016-10-14,69.5,69.75,68.75,68.75,68.75,4400
