Date,Open,High,Low,Close,Adj Close,Volume
2015-01-12,0.74,0.74,0.73,0.73,0.73,600
2015-01-13,0.67,0.67,0.67,0.67,0.67,100
2015-01-14,0.67,0.67,0.65,0.65,0.65,22800
2015-01-15,0.61,0.61,0.61,0.61,0.61,700
2015-01-19,0.67,0.67,0.67,0.67,0.67,700
2015-01-20,0.7,0.7,0.7,0.7,0.7,200
2015-01-21,0.71,0.71,0.71,0.71,0.71,100
2015-01-26,0.71,0.71,0.71,0.71,0.71,200
2015-01-27,0.7,0.7,0.69,0.7,0.7,24100
2015-01-28,0.67,0.67,0.66,0.66,0.66,23100
2015-01-29,0.65,0.65,0.63,0.63,0.63,14100
2015-01-30,0.66,0.66,0.62,0.62,0.62,1500
2015-02-02,0.61,0.61,0.58,0.58,0.58,35000
2015-02-03,0.59,0.61,0.59,0.61,0.61,20000
2015-02-04,0.58,0.58,0.58,0.58,0.58,2000
2015-02-05,0.56,0.57,0.56,0.57,0.57,173000
2015-02-06,0.57,0.57,0.55,0.55,0.55,8000
2015-02-09,0.56,0.56,0.56,0.56,0.56,1000
2015-02-10,0.5,0.51,0.5,0.51,0.51,41000
2015-02-11,0.51,0.53,0.49,0.53,0.53,401500
2015-02-12,0.51,0.51,0.48,0.51,0.51,533100
2015-02-13,0.51,0.51,0.48,0.48,0.48,277700
2015-02-16,0.5,0.53,0.5,0.52,0.52,706800
2015-02-17,0.52,0.52,0.52,0.52,0.52,43000
2015-02-18,0.52,0.57,0.52,0.57,0.57,605000
2015-02-20,0.6,0.6,0.59,0.6,0.6,21000
2015-02-23,0.62,0.62,0.59,0.59,0.59,39000
2015-02-27,0.56,0.56,0.52,0.52,0.52,40200
2015-03-02,0.49,0.49,0.47,0.48,0.48,90000
2015-03-03,0.45,0.47,0.44,0.44,0.44,1722200
2015-03-05,0.44,0.46,0.44,0.46,0.46,158800
2015-03-06,0.44,0.46,0.43,0.46,0.46,387800
2015-03-09,0.43,0.46,0.42,0.44,0.44,1348400
2015-03-10,0.43,0.44,0.39,0.39,0.39,1425200
2015-03-11,0.39,0.4,0.38,0.4,0.4,179600
2015-03-12,0.39,0.39,0.39,0.39,0.39,255800
2015-03-16,0.38,0.39,0.38,0.39,0.39,100000
2015-03-18,0.44,0.44,0.44,0.44,0.44,2000
2015-03-19,0.41,0.41,0.4,0.4,0.4,35300
2015-03-20,0.39,0.41,0.39,0.4,0.4,194000
2015-03-23,0.38,0.38,0.37,0.37,0.37,60200
2015-03-24,0.38,0.38,0.35,0.36,0.36,28800
2015-03-25,0.38,0.44,0.38,0.42,0.42,292500
2015-03-26,0.4,0.48,0.4,0.44,0.44,329600
2015-03-27,0.44,0.47,0.42,0.42,0.42,358600
2015-03-30,0.43,0.43,0.43,0.43,0.43,10000
2015-03-31,0.44,0.44,0.43,0.43,0.43,117000
2015-04-01,0.43,0.5,0.43,0.5,0.5,118000
2015-04-02,0.56,0.58,0.54,0.56,0.56,176900
2015-04-03,0.55,0.56,0.51,0.51,0.51,146000
2015-04-07,0.56,0.56,0.53,0.53,0.53,70500
2015-04-08,0.54,0.57,0.54,0.57,0.57,37000
2015-04-09,0.58,0.58,0.54,0.54,0.54,6500
2015-04-10,0.51,0.53,0.46,0.46,0.46,46700
2015-04-16,0.45,0.46,0.44,0.45,0.45,470100
2015-04-17,0.44,0.46,0.44,0.45,0.45,37500
2015-04-21,0.45,0.45,0.43,0.43,0.43,22000
2015-04-22,0.47,0.48,0.47,0.47,0.47,36500
2015-04-23,0.44,0.46,0.38,0.39,0.39,104500
2015-04-24,0.4,0.41,0.4,0.4,0.4,60000
2015-04-27,0.4,0.43,0.4,0.4,0.4,355000
2015-04-28,0.39,0.39,0.38,0.38,0.38,6400
2015-04-29,0.36,0.36,0.35,0.35,0.35,31700
2015-04-30,0.37,0.37,0.34,0.34,0.34,31700
2015-05-07,0.31,0.32,0.28,0.28,0.28,98200
2015-05-08,0.3,0.3,0.28,0.28,0.28,36100
2015-05-11,0.28,0.28,0.27,0.27,0.27,14200
2015-05-12,0.23,0.23,0.2,0.21,0.21,707000
2015-05-13,0.2,0.24,0.2,0.23,0.23,493900
