Date,Open,High,Low,Close,Adj Close,Volume
2000-11-02,14.75,15.25,14,14.25,14.25,139395904
2000-11-03,14.25,14.5,13.75,14,14,41612500
2000-11-06,14,14,13.5,13.75,13.75,27231600
2000-11-07,13.75,14.25,13.75,14,14,24853900
2000-11-08,14.25,14.25,14,14.25,14.25,7512200
2000-11-09,14,14,13.75,13.75,13.75,8582100
2000-11-10,13.75,14,13.5,13.75,13.75,6309600
2000-11-13,13.75,13.75,13.5,13.5,13.5,5594200
2000-11-14,13.5,14,13.5,13.75,13.75,6500300
2000-11-15,13.75,14,13.75,13.75,13.75,5504600
2000-11-16,13.75,14,13.75,13.75,13.75,2308400
2000-11-17,13.75,14,13.75,13.75,13.75,1776400
2000-11-20,13.75,13.75,13.5,13.5,13.5,4302600
2000-11-21,13.5,13.75,13.5,13.5,13.5,685400
2000-11-22,13.5,13.75,13.25,13.25,13.25,8713200
2000-11-23,13.25,13.25,13,13,13,3593300
2000-11-24,13,13.25,13,13,13,485300
2000-11-27,13,13.25,13,13,13,4525000
2000-11-28,13,13,13,13,13,867000
2000-11-29,13,13,12.75,13,13,8007300
2000-11-30,13,13,12.75,13,13,778200
2000-12-01,13,13,12.75,13,13,1161200
2000-12-04,12.75,13,12.5,12.5,12.5,3413000
2000-12-06,12.75,12.75,12.5,12.75,12.75,3230400
2000-12-07,12.75,13,12.5,13,13,2332600
2000-12-08,13,13,13,13,13,1157200
2000-12-12,13,13.25,13,13,13,1993000
2000-12-13,13,13,13,13,13,1899900
2000-12-14,13,13.25,13,13.25,13.25,1449700
2000-12-15,13,13.25,13,13.25,13.25,726800
2000-12-18,13,13,13,13,13,1133300
2000-12-19,13,13.25,12.75,13,13,3488400
2000-12-20,13,13,12.75,12.75,12.75,1295100
2000-12-21,12.75,13,12.5,12.5,12.5,2208000
2000-12-22,12.75,12.75,12.5,12.75,12.75,1840200
2000-12-25,12.5,12.75,12.5,12.75,12.75,2706900
2000-12-26,12.75,13,12.5,12.5,12.5,827200
2000-12-27,12.75,12.75,12.5,12.75,12.75,185500
2000-12-28,12.75,13,12.75,13,13,413100
2000-12-29,12.75,13,12.75,12.75,12.75,1517400
2001-01-03,12.75,13,12.75,12.75,12.75,219000
2001-01-04,13,13,13,13,13,2693900
2001-01-05,13,13.25,13,13,13,2915100
2001-01-08,13,13.25,13,13.25,13.25,4648500
2001-01-09,13.25,13.5,13,13,13,4489600
2001-01-10,13.25,13.25,13,13,13,1364000
2001-01-11,13.25,13.5,13,13.25,13.25,3429900
2001-01-12,13.25,13.5,13,13.25,13.25,6677000
2001-01-15,13.5,13.75,13.25,13.5,13.5,12518300
2001-01-16,13.75,13.75,13.25,13.25,13.25,3038800
2001-01-17,13.25,13.5,13.25,13.25,13.25,2314400
2001-01-18,13.5,13.5,13,13.25,13.25,2515800
2001-01-19,13.25,13.25,13,13.25,13.25,1567400
2001-01-22,13.25,13.25,13,13.25,13.25,1403200
2001-01-23,13.25,13.5,13,13.25,13.25,1125300
2001-01-24,13.25,13.5,13,13,13,1511400
2001-01-25,13.25,13.5,13.25,13.25,13.25,2644700
2001-01-26,13.25,14,13.25,13.25,13.25,10722500
