Date,Open,High,Low,Close,Adj Close,Volume
2012-11-28,0.89,0.89,0.89,0.89,0.89,305800
2012-12-03,0.91,0.91,0.91,0.91,0.91,100000
2012-12-06,0.98,1.02,0.95,1,1,352000
2012-12-07,0.92,0.92,0.92,0.92,0.92,5000
2012-12-11,0.95,0.95,0.95,0.95,0.95,5000
2012-12-12,0.85,0.86,0.84,0.86,0.86,520000
2012-12-17,0.87,0.87,0.86,0.87,0.87,300000
2012-12-18,0.85,0.85,0.84,0.85,0.85,111700
2012-12-19,0.84,0.88,0.84,0.88,0.88,111700
2012-12-20,0.88,0.91,0.88,0.91,0.91,168900
2012-12-21,0.9,0.9,0.9,0.9,0.9,158900
2012-12-24,0.88,0.89,0.88,0.89,0.89,400600
2012-12-25,0.95,0.95,0.92,0.92,0.92,200600
2012-12-26,1.01,1.01,0.99,0.99,0.99,150000
2012-12-27,0.94,1.11,0.94,1.09,1.09,203700
2012-12-28,1.06,1.06,1.04,1.04,1.04,93600
2013-01-03,1.09,1.11,1.09,1.1,1.1,33000
2013-01-04,1.06,1.08,1.06,1.08,1.08,1100
2013-01-16,1.03,1.03,1.02,1.02,1.02,117800
2013-01-18,1.02,1.02,1.02,1.02,1.02,100000
2013-01-21,0.99,0.99,0.99,0.99,0.99,1000
2013-01-22,0.98,0.98,0.97,0.97,0.97,1500
2013-01-23,0.99,0.99,0.97,0.97,0.97,21500
2013-01-24,0.96,0.96,0.96,0.96,0.96,10000
2013-01-25,0.98,0.98,0.97,0.97,0.97,200
2013-01-28,0.97,0.98,0.96,0.96,0.96,42000
2013-01-29,0.98,0.99,0.96,0.99,0.99,564900
2013-01-30,0.96,1.05,0.96,1.04,1.04,245500
2013-01-31,1.02,1.02,1.01,1.01,1.01,123100
2013-02-01,0.99,1.02,0.98,1,1,407000
2013-02-04,1,1.04,0.99,1.04,1.04,159500
2013-02-05,1.04,1.18,1.03,1.17,1.17,435100
2013-02-06,1.15,1.15,1.11,1.11,1.11,63000
2013-02-07,1.13,1.13,1.11,1.13,1.13,57100
2013-02-08,1.08,1.08,1.04,1.04,1.04,32000
2013-02-11,1.05,1.05,1,1.03,1.03,140000
2013-02-12,0.99,1,0.99,1,1,88000
2013-02-13,1.01,1.22,1.01,1.16,1.16,1139900
2013-02-14,1.11,1.11,1.09,1.09,1.09,600
2013-02-15,1.08,1.08,1.02,1.04,1.04,46200
2013-02-18,1.07,1.09,1.07,1.09,1.09,60800
2013-02-19,1.12,1.14,1.12,1.13,1.13,9100
2013-02-20,1.1,1.1,1.06,1.06,1.06,25800
2013-02-21,1.06,1.09,1.03,1.03,1.03,55100
2013-02-22,1.01,1.15,1.01,1.07,1.07,69200
2013-02-26,1.14,1.14,1.02,1.12,1.12,138000
2013-02-27,1.08,1.1,1.08,1.1,1.1,75900
2013-02-28,1.1,1.22,1.06,1.22,1.22,79100
2013-03-01,1.19,1.2,1.07,1.1,1.1,166700
2013-03-04,1.08,1.08,1.06,1.07,1.07,391800
2013-03-05,1.04,1.06,1.02,1.06,1.06,406000
2013-03-06,1.08,1.08,1.03,1.03,1.03,997400
2013-03-07,1.02,1.03,1.01,1.01,1.01,561800
2013-03-08,1,1,0.92,0.96,0.96,405400
2013-03-11,0.93,1,0.93,0.94,0.94,452100
2013-03-12,0.97,0.97,0.89,0.91,0.91,706500
2013-03-13,0.9,1.06,0.89,0.95,0.95,326800
2013-03-14,0.97,1.02,0.93,1.01,1.01,378000
2013-03-15,1,1.04,0.95,1.04,1.04,517000
2013-03-18,1.06,1.08,1.03,1.04,1.04,113200
2013-03-19,1.05,1.14,1.05,1.11,1.11,264300
2013-03-20,1.16,1.17,1.04,1.04,1.04,196200
2013-03-21,1.04,1.04,0.93,0.93,0.93,552100
2013-03-22,0.9,0.9,0.73,0.78,0.78,1985000
2013-03-25,0.73,0.84,0.71,0.83,0.83,4753000
2013-03-26,0.79,0.82,0.78,0.79,0.79,1101800
2013-03-27,0.78,0.83,0.78,0.81,0.81,2355400
2013-03-28,0.78,0.8,0.7,0.71,0.71,4031500
2013-03-29,0.72,0.79,0.72,0.77,0.77,1536700
2013-04-01,0.75,0.77,0.72,0.72,0.72,450100
2013-04-02,0.76,0.83,0.76,0.79,0.79,266300
2013-04-03,0.86,0.86,0.69,0.69,0.69,146400
2013-04-04,0.7,0.7,0.6,0.63,0.63,736900
2013-04-05,0.58,0.58,0.51,0.51,0.51,853000
2013-04-09,0.53,0.59,0.53,0.56,0.56,535000
2013-04-10,0.61,0.66,0.61,0.66,0.66,440000
2013-04-11,0.69,0.69,0.66,0.66,0.66,161000
2013-04-12,0.69,0.69,0.67,0.67,0.67,112600
2013-04-17,0.65,0.69,0.63,0.63,0.63,103000
2013-04-18,0.64,0.68,0.63,0.68,0.68,440000
2013-04-19,0.65,0.65,0.63,0.63,0.63,347300
2013-04-22,0.65,0.65,0.62,0.62,0.62,62400
2013-04-23,0.62,0.65,0.61,0.61,0.61,1277000
2013-04-24,0.65,0.65,0.64,0.64,0.64,304000
2013-04-25,0.64,0.64,0.61,0.61,0.61,1665000
2013-04-26,0.61,0.61,0.6,0.6,0.6,3000
2013-04-29,0.62,0.65,0.62,0.64,0.64,1099200
2013-04-30,0.68,0.68,0.65,0.66,0.66,369000
2013-05-02,0.71,0.71,0.65,0.67,0.67,249000
2013-05-03,0.63,0.63,0.63,0.63,0.63,37000
2013-05-07,0.63,0.69,0.63,0.69,0.69,102200
2013-05-08,0.72,0.72,0.69,0.69,0.69,7000
2013-05-09,0.75,0.75,0.69,0.71,0.71,1175000
2013-05-10,0.72,0.72,0.61,0.61,0.61,114200
2013-05-13,0.6,0.61,0.58,0.58,0.58,17400
2013-05-14,0.59,0.6,0.57,0.57,0.57,84100
2013-05-15,0.6,0.6,0.55,0.55,0.55,15000
2013-05-16,0.54,0.54,0.53,0.53,0.53,240000
2013-05-17,0.48,0.54,0.48,0.53,0.53,935800
2013-05-20,0.51,0.52,0.45,0.45,0.45,315000
2013-05-23,0.39,0.41,0.31,0.35,0.35,680300
