Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,6,6,6,6,6,100
2018-01-11,6.09,6.09,6.09,6.09,6.09,100
2018-01-26,6.32,6.32,6.32,6.32,6.32,600
2018-01-29,6.89,6.89,6.89,6.89,6.89,2000
2018-02-06,6.43,6.43,6.43,6.43,6.43,1000
2018-03-16,5.97,5.97,5.97,5.97,5.97,3000
2018-04-23,5.8,5.8,5.8,5.8,5.8,1000
2018-04-24,5.78,5.78,5.78,5.78,5.78,100
2018-04-25,5.76,5.76,5.76,5.76,5.76,500
2018-05-07,6.1,6.1,6.1,6.1,6.1,1
2018-05-10,6.4,6.4,6.4,6.4,6.4,100
2018-05-15,6.4,6.4,6.4,6.4,6.4,300
2018-05-16,6.22,6.22,6.22,6.22,6.22,1
2018-05-17,5.99,5.99,5.99,5.99,5.99,700
2018-05-23,6.52,6.52,6.52,6.52,6.52,400
2018-05-24,6.42,6.42,6.42,6.42,6.42,900
2018-05-25,6.43,6.43,6.43,6.43,6.43,300
2018-05-28,6.41,6.41,6.41,6.41,6.41,300
2018-05-30,6.35,6.35,6.35,6.35,6.35,200
2018-05-31,6.44,6.44,6.44,6.44,6.44,100
2018-06-04,6.5,6.5,6.5,6.5,6.5,600
2018-06-05,6.57,6.57,6.57,6.57,6.57,600
2018-06-07,6.7,6.7,6.7,6.7,6.7,300
2018-06-08,6.49,6.49,6.49,6.49,6.49,100
2018-06-11,6.57,6.57,6.57,6.57,6.57,500
2018-06-12,6.64,6.64,6.64,6.64,6.64,330
2018-06-13,6.57,6.57,6.57,6.57,6.57,300
2018-06-14,6.49,6.49,6.49,6.49,6.49,100
2018-06-15,6.41,6.41,6.41,6.41,6.41,400
2018-06-18,6.22,6.22,6.22,6.22,6.22,1800
2018-06-19,6.14,6.14,6.14,6.14,6.14,218
2018-06-20,6.3,6.3,6.3,6.3,6.3,100
2018-06-22,6.22,6.22,6.22,6.22,6.22,700
2018-06-25,6.35,6.35,6.35,6.35,6.35,200
2018-06-26,6.31,6.31,6.31,6.31,6.31,200
2018-06-27,6.04,6.04,6.04,6.04,6.04,1201
2018-06-28,6.24,6.24,6.09,6.09,6.09,504
2018-06-29,6.19,6.19,6.19,6.19,6.19,400
2018-07-03,6.21,6.21,6.21,6.21,6.21,100
2018-07-04,6.25,6.25,6.25,6.25,6.25,20
2018-07-05,6.1,6.1,6.07,6.07,6.07,15
2018-07-06,6.19,6.19,6.19,6.19,6.19,13
2018-07-09,6.35,6.35,6.35,6.35,6.35,1715
2018-07-10,6.39,6.39,6.39,6.39,6.39,920
2018-07-11,6.39,6.39,6.39,6.39,6.39,260
2018-07-12,6.35,6.35,6.35,6.35,6.35,1800
2018-07-13,6.33,6.33,6.33,6.33,6.33,1350
2018-07-16,6.37,6.37,6.37,6.37,6.37,1001
2018-07-17,6.37,6.37,6.37,6.37,6.37,100
2018-07-19,6.54,6.54,6.54,6.54,6.54,700
2018-07-20,6.47,6.47,6.47,6.47,6.47,100
2018-07-23,6.94,8.33,6.48,6.49,6.49,545
2018-07-24,6.36,6.36,6.36,6.36,6.36,600
2018-07-25,6.55,6.55,6.55,6.55,6.55,600
2018-07-26,6.46,6.46,6.46,6.46,6.46,900
2018-07-31,6.47,6.47,6.47,6.47,6.47,300
2018-08-01,6.59,6.59,6.59,6.59,6.59,1200
2018-08-02,6.43,6.43,6.43,6.43,6.43,800
2018-08-06,6.39,6.39,6.39,6.39,6.39,400
2018-08-07,6.46,6.46,6.46,6.46,6.46,200
2018-08-08,6.45,6.45,6.45,6.45,6.45,600
2018-08-09,6.5,6.5,6.5,6.5,6.5,400
2018-08-10,6.55,6.55,6.55,6.55,6.55,1000
2018-08-14,6.34,6.34,6.34,6.34,6.34,411
2018-08-15,6.34,6.34,6.34,6.34,6.34,600
2018-08-17,6.55,6.55,6.55,6.55,6.55,800
2018-08-20,6.7,6.7,6.7,6.7,6.7,500
2018-08-21,6.61,6.61,6.61,6.61,6.61,2605
2018-08-22,6.76,6.76,6.76,6.76,6.76,500
2018-08-23,6.71,6.71,6.71,6.71,6.71,100
2018-08-24,6.74,6.74,6.74,6.74,6.74,100
2018-08-27,6.75,6.75,6.75,6.75,6.75,200
2018-08-28,6.81,6.81,6.81,6.81,6.81,400
2018-08-29,6.85,6.85,6.85,6.85,6.85,150
2018-08-30,6.88,6.88,6.88,6.88,6.88,200
2018-08-31,6.69,6.69,6.69,6.69,6.69,600
2018-09-03,6.9,6.9,6.9,6.9,6.9,100
2018-09-04,6.85,6.85,6.8,6.8,6.8,861
2018-09-05,6.63,6.63,6.63,6.63,6.63,201
2018-09-06,6.61,6.61,6.61,6.61,6.61,600
2018-09-07,6.66,6.66,6.66,6.66,6.66,900
2018-09-11,6.7,6.7,6.7,6.7,6.7,300
2018-09-12,6.81,6.81,6.81,6.81,6.81,300
2018-09-13,6.96,7.01,6.96,7.01,7.01,726
2018-09-14,6.86,6.86,6.86,6.86,6.86,720
2018-09-17,7.05,7.05,7.05,7.05,7.05,300
2018-09-18,7.01,7.01,6.96,6.96,6.96,516
2018-09-19,6.87,6.87,6.85,6.85,6.85,119
2018-09-20,7.01,7.01,7.01,7.01,7.01,100
2018-09-21,7.03,7.03,7.03,7.03,7.03,100
2018-09-24,7.07,7.07,6.92,6.92,6.92,204
2018-09-25,6.78,6.78,6.73,6.73,6.73,4
2018-09-26,6.73,6.78,6.73,6.78,6.78,103
2018-09-27,6.75,6.8,6.7,6.7,6.7,81
