Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01,2.7,2.92,2.66,2.68,2.68,63304616
2009-10-02,2.62,2.7,2.58,2.66,2.66,7636300
2009-10-05,2.7,2.8,2.68,2.76,2.76,9049704
2009-10-06,2.76,2.86,2.74,2.74,2.74,14560700
2009-10-07,2.78,2.78,2.72,2.74,2.74,5803500
2009-10-08,2.76,2.78,2.72,2.74,2.74,3047800
2009-10-09,2.78,2.8,2.74,2.74,2.74,3547800
2009-10-12,2.74,2.78,2.72,2.76,2.76,1153200
2009-10-13,2.74,2.76,2.7,2.72,2.72,1210601
2009-10-14,2.74,2.76,2.62,2.64,2.64,3119700
2009-10-15,2.68,2.68,2.5,2.52,2.52,1978300
2009-10-16,2.56,2.6,2.54,2.6,2.6,882900
2009-10-19,2.58,2.6,2.56,2.6,2.6,511800
2009-10-20,2.6,2.72,2.6,2.72,2.72,6142601
2009-10-21,2.72,2.74,2.64,2.64,2.64,4805800
2009-10-22,2.62,2.68,2.62,2.68,2.68,1269700
2009-10-26,2.7,2.72,2.68,2.68,2.68,1073700
2009-10-27,2.68,2.74,2.68,2.74,2.74,1460501
2009-10-28,2.74,2.76,2.72,2.76,2.76,1698400
2009-10-29,2.7,2.72,2.68,2.7,2.7,1057000
2009-10-30,2.7,2.74,2.7,2.7,2.7,498100
2009-11-02,2.6,2.72,2.6,2.72,2.72,477100
2009-11-03,2.72,2.74,2.72,2.74,2.74,574500
2009-11-04,2.74,2.74,2.72,2.74,2.74,662200
2009-11-05,2.74,2.76,2.74,2.76,2.76,200000
2009-11-06,2.72,2.74,2.52,2.62,2.62,6955400
2009-11-09,2.58,2.62,2.58,2.62,2.62,698400
2009-11-10,2.62,2.64,2.6,2.62,2.62,170100
2009-11-11,2.62,2.64,2.6,2.64,2.64,108300
2009-11-12,2.62,2.64,2.6,2.62,2.62,175700
2009-11-13,2.64,2.64,2.6,2.62,2.62,296400
2009-11-16,2.6,2.62,2.6,2.62,2.62,344400
2009-11-17,2.6,2.64,2.6,2.64,2.64,310600
2009-11-18,2.62,2.64,2.6,2.64,2.64,52200
2009-11-19,2.62,2.62,2.6,2.62,2.62,178200
2009-11-20,2.62,2.64,2.58,2.64,2.64,142300
2009-11-23,2.6,2.6,2.56,2.56,2.56,124300
2009-11-24,2.56,2.56,2.54,2.56,2.56,84800
2009-11-25,2.54,2.56,2.48,2.56,2.56,1262600
2009-11-26,2.52,2.52,2.5,2.5,2.5,221500
2009-11-27,2.5,2.5,2.46,2.48,2.48,148900
2009-11-30,2.48,2.52,2.48,2.52,2.52,251400
2009-12-01,2.52,2.52,2.5,2.52,2.52,58500
2009-12-02,2.52,2.52,2.5,2.52,2.52,139500
2009-12-03,2.5,2.5,2.46,2.5,2.5,560400
2009-12-04,2.48,2.48,2.46,2.46,2.46,311000
2009-12-08,2.42,2.46,2.4,2.44,2.44,448600
2009-12-09,2.44,2.46,2.42,2.42,2.42,519300
2009-12-11,2.46,2.46,2.42,2.44,2.44,499500
2009-12-14,2.44,2.44,2.42,2.42,2.42,254800
2009-12-15,2.42,2.52,2.42,2.48,2.48,4268300
2009-12-16,2.46,2.48,2.46,2.48,2.48,1228908
2009-12-17,2.48,2.5,2.46,2.46,2.46,344200
2009-12-18,2.46,2.48,2.44,2.46,2.46,211300
2009-12-21,2.48,2.54,2.48,2.5,2.5,688500
2009-12-22,2.54,2.54,2.52,2.52,2.52,95700
2009-12-23,2.52,2.54,2.52,2.52,2.52,121500
2009-12-24,2.52,2.52,2.46,2.48,2.48,467800
2009-12-25,2.48,2.5,2.48,2.48,2.48,262000
2009-12-28,2.52,2.52,2.5,2.5,2.5,164506
