Date,Open,High,Low,Close,Adj Close,Volume
2014-10-31,4.7,5.1,4.54,5.1,5.1,292111300
2014-11-03,5.6,6.1,5,5,5,181071400
2014-11-04,5.05,5.05,4.62,4.82,4.82,30891300
2014-11-05,4.82,5.15,4.8,4.86,4.86,29398700
2014-11-06,4.9,5,4.88,4.98,4.98,14380500
2014-11-07,5.1,5.55,5.1,5.35,5.35,64282700
2014-11-10,5.1,5.1,4.46,4.66,4.66,17261900
2014-11-11,4.74,4.74,4.6,4.62,4.62,2879400
2014-11-12,4.62,4.68,4.5,4.54,4.54,4744200
2014-11-13,4.54,4.82,4.52,4.8,4.8,3905100
2014-11-14,4.76,4.78,4.64,4.7,4.7,1628600
2014-11-17,4.68,4.68,4.6,4.68,4.68,1779200
2014-11-18,4.7,4.7,4.64,4.68,4.68,798600
2014-11-19,4.68,4.68,4.42,4.5,4.5,4616600
2014-11-20,4.5,4.5,4.22,4.34,4.34,1336500
2014-11-21,4.26,4.4,4.24,4.34,4.34,750200
2014-11-24,4.3,4.34,4.24,4.34,4.34,777200
2014-11-25,4.3,4.34,4.22,4.3,4.3,1531400
2014-11-26,4.3,4.3,4.22,4.22,4.22,672600
2014-11-27,4.22,4.32,4.2,4.32,4.32,964000
2014-11-28,4.36,4.46,4.28,4.36,4.36,2056800
2014-12-01,4.34,4.4,4.3,4.38,4.38,570600
2014-12-02,4.4,4.54,4.38,4.54,4.54,1426400
2014-12-03,4.6,4.8,4.58,4.76,4.76,8938800
2014-12-04,4.76,4.76,4.62,4.7,4.7,1550400
2014-12-08,4.68,4.68,4.48,4.5,4.5,2515700
2014-12-09,4.54,4.64,4.5,4.6,4.6,741400
2014-12-11,4.6,4.72,4.6,4.68,4.68,2512700
2014-12-12,4.64,5.05,4.64,4.88,4.88,8841300
2014-12-15,4.86,5.15,4,4.6,4.6,10490700
2014-12-16,4.54,4.78,4.48,4.74,4.74,1772400
2014-12-17,4.82,4.84,4.68,4.84,4.84,2332500
2014-12-18,4.88,4.9,4.74,4.88,4.88,1204600
2014-12-19,4.9,5.5,4.84,5.5,5.5,12608100
2014-12-22,5.55,6.35,4.62,4.74,4.74,196557900
2014-12-23,4.74,4.82,4.5,4.54,4.54,21803800
2014-12-24,4.58,4.72,4.46,4.46,4.46,10341300
2014-12-25,4.48,4.48,4.32,4.34,4.34,3252400
2014-12-26,4.34,4.5,4.3,4.32,4.32,3546200
2014-12-29,4.34,4.34,4.12,4.12,4.12,1372900
2014-12-30,4.08,4.16,4.08,4.08,4.08,577200
2015-01-05,4.08,4.14,4,4.1,4.1,351800
2015-01-06,4.1,4.22,4.06,4.18,4.18,727600
2015-01-07,4.22,4.32,4.22,4.3,4.3,960300
2015-01-08,4.36,4.38,4.32,4.38,4.38,728700
2015-01-09,4.4,4.48,4.34,4.38,4.38,1104800
2015-01-12,4.38,4.48,4.38,4.44,4.44,1033700
2015-01-13,4.46,4.5,4.42,4.46,4.46,1009600
2015-01-14,4.46,4.48,4.34,4.42,4.42,1710500
2015-01-15,4.44,4.44,4.38,4.38,4.38,604800
2015-01-16,4.38,4.42,4.34,4.4,4.4,359600
2015-01-19,4.4,4.48,4.36,4.44,4.44,745400
2015-01-20,4.44,4.48,4.4,4.42,4.42,675000
2015-01-21,4.4,4.46,4.38,4.44,4.44,665800
2015-01-22,4.42,4.62,4.4,4.56,4.56,3071700
2015-01-23,4.6,4.6,4.5,4.5,4.5,793800
2015-01-26,4.58,4.58,4.44,4.46,4.46,591300
2015-01-27,4.42,4.54,4.42,4.42,4.42,551800
2015-01-28,4.42,4.52,4.42,4.5,4.5,679800
2015-01-29,4.58,4.66,4.54,4.66,4.66,2347300
2015-01-30,4.74,4.76,4.6,4.6,4.6,2787900
2015-02-02,4.68,4.74,4.64,4.72,4.72,2054800
2015-02-03,4.76,4.8,4.74,4.76,4.76,1660900
2015-02-04,4.78,4.86,4.76,4.8,4.8,2356100
2015-02-05,4.82,4.98,4.82,4.96,4.96,3744000
2015-02-06,5.05,5.4,4.98,5.35,5.35,19426700
2015-02-09,5.5,5.55,4.7,4.9,4.9,13643500
2015-02-10,4.84,4.9,4.76,4.88,4.88,2314500
2015-02-11,4.94,4.96,4.7,4.8,4.8,4837600
2015-02-12,4.84,5.05,4.82,5.05,5.05,3845600
2015-02-13,5.15,5.25,5.05,5.15,5.15,5615600
2015-02-16,5.15,5.15,5,5,5,1327000
2015-02-17,5,5.1,4.88,4.88,4.88,1471700
2015-02-18,4.84,4.98,4.82,4.88,4.88,846500
2015-02-19,4.94,4.94,4.88,4.9,4.9,319500
2015-02-20,4.9,5.05,4.88,4.88,4.88,1831700
2015-02-23,4.92,4.98,4.9,4.92,4.92,1499400
2015-02-24,5,5.05,4.9,4.9,4.9,603600
2015-02-25,4.98,4.98,4.86,4.9,4.9,721900
2015-02-26,4.94,4.96,4.82,4.9,4.9,1800000
2015-02-27,4.92,4.94,4.86,4.9,4.9,655100
2015-03-02,4.92,4.92,4.78,4.8,4.8,1559200
2015-03-03,4.82,4.82,4.6,4.6,4.6,850100
2015-03-05,4.6,4.62,4.54,4.58,4.58,472600
2015-03-06,4.64,4.78,4.64,4.7,4.7,626500
2015-03-09,4.72,4.8,4.62,4.78,4.78,2455900
2015-03-10,4.76,4.94,4.58,4.6,4.6,6903400
2015-03-11,4.62,4.78,4.6,4.7,4.7,3245100
2015-03-12,4.7,4.82,4.62,4.8,4.8,4263900
2015-03-13,4.8,4.8,4.7,4.7,4.7,2820300
2015-03-16,4.74,4.74,4.68,4.72,4.72,1631200
2015-03-17,4.74,4.82,4.7,4.82,4.82,3102500
2015-03-18,4.8,4.8,4.72,4.74,4.74,2816100
2015-03-19,4.78,4.88,4.74,4.88,4.88,3423100
2015-03-20,4.98,5.15,4.84,5,5,20932500
2015-03-23,4.98,5.1,4.9,4.92,4.92,5657600
