Date,Open,High,Low,Close,Adj Close,Volume
2012-04-25,0.92,0.92,0.84,0.84,0.84,1821000
2012-04-26,0.84,0.84,0.83,0.83,0.83,39000
2012-04-27,0.81,0.81,0.81,0.81,0.81,30000
2012-04-30,0.84,0.87,0.84,0.87,0.87,60000
2012-05-02,0.88,0.88,0.88,0.88,0.88,21000
2012-05-03,0.88,0.88,0.88,0.88,0.88,1000
2012-05-04,0.86,0.86,0.83,0.83,0.83,121000
2012-05-08,0.79,0.81,0.77,0.8,0.8,106100
2012-05-09,0.8,0.8,0.77,0.77,0.77,235000
2012-05-11,0.72,0.75,0.72,0.75,0.75,355700
2012-05-14,0.77,0.77,0.66,0.69,0.69,245200
2012-05-16,0.66,0.67,0.66,0.66,0.66,215000
2012-05-17,0.67,0.67,0.67,0.67,0.67,5000
2012-05-21,0.58,0.58,0.53,0.53,0.53,239100
2012-05-22,0.54,0.55,0.49,0.49,0.49,1231000
2012-05-23,0.45,0.46,0.36,0.36,0.36,256500
2012-05-24,0.36,0.4,0.36,0.4,0.4,92500
2012-05-25,0.38,0.4,0.38,0.4,0.4,265000
2012-05-28,0.36,0.39,0.36,0.39,0.39,600000
2012-05-29,0.42,0.42,0.41,0.41,0.41,2000
2012-05-30,0.38,0.38,0.37,0.37,0.37,261000
2012-05-31,0.36,0.42,0.36,0.42,0.42,900000
2012-06-01,0.37,0.37,0.37,0.37,0.37,25000
2012-06-05,0.37,0.37,0.36,0.36,0.36,1001500
2012-06-06,0.38,0.38,0.38,0.38,0.38,50000
2012-06-07,0.44,0.44,0.44,0.44,0.44,100
2012-06-08,0.39,0.39,0.39,0.39,0.39,1500
2012-06-11,0.49,0.56,0.49,0.56,0.56,200
2012-06-12,0.54,0.64,0.54,0.64,0.64,172400
2012-06-13,0.59,0.59,0.54,0.54,0.54,100500
2012-06-14,0.56,0.56,0.55,0.55,0.55,100100
2012-06-15,0.6,0.6,0.6,0.6,0.6,600
2012-06-18,0.63,0.63,0.61,0.61,0.61,2000
2012-06-19,0.62,0.63,0.6,0.63,0.63,60100
2012-06-20,0.62,0.62,0.62,0.62,0.62,1500
2012-06-25,0.52,0.52,0.51,0.51,0.51,200
2012-06-27,0.48,0.48,0.48,0.48,0.48,100000
2012-06-28,0.51,0.51,0.51,0.51,0.51,100000
2012-06-29,0.52,0.52,0.52,0.52,0.52,20000
2012-07-02,0.55,0.55,0.55,0.55,0.55,20000
2012-07-03,0.64,0.64,0.64,0.64,0.64,1500
2012-07-05,0.65,0.67,0.65,0.67,0.67,40000
2012-07-12,0.5,0.5,0.5,0.5,0.5,12000
2012-07-13,0.53,0.53,0.53,0.53,0.53,100000
2012-07-16,0.54,0.54,0.53,0.53,0.53,100000
2012-07-18,0.51,0.51,0.38,0.38,0.38,612000
2012-07-19,0.42,0.42,0.39,0.39,0.39,378200
2012-07-20,0.39,0.39,0.38,0.38,0.38,198300
2012-07-23,0.35,0.35,0.21,0.22,0.22,987900
2012-07-24,0.21,0.21,0.19,0.19,0.19,660000
2012-07-25,0.17,0.17,0.17,0.17,0.17,72000
2012-07-26,0.16,0.16,0.15,0.15,0.15,529000
2012-07-27,0.16,0.16,0.14,0.14,0.14,340000
2012-07-31,0.11,0.11,0.1,0.1,0.1,232800
2012-08-01,0.12,0.15,0.12,0.14,0.14,481900
2012-08-03,0.11,0.11,0.09,0.1,0.1,256000
2012-08-06,0.09,0.11,0.09,0.11,0.11,290000
2012-08-07,0.13,0.13,0.12,0.12,0.12,115000
2012-08-08,0.12,0.12,0.12,0.12,0.12,119000
2012-08-09,0.12,0.12,0.11,0.11,0.11,946700
2012-08-10,0.1,0.1,0.08,0.09,0.09,410300
2012-08-14,0.07,0.08,0.07,0.08,0.08,340000
2012-08-15,0.08,0.08,0.07,0.07,0.07,480000
2012-08-16,0.06,0.06,0.04,0.04,0.04,270000
2012-08-17,0.04,0.04,0.02,0.03,0.03,1660000
2012-08-20,0.01,0.01,0.01,0.01,0.01,260000
