Date,Open,High,Low,Close,Adj Close,Volume
2014-07-23,0.81,0.82,0.81,0.82,0.82,1061200
2014-07-24,0.91,0.91,0.91,0.91,0.91,300000
2014-07-25,0.92,0.92,0.86,0.86,0.86,950000
2014-07-29,0.85,0.85,0.81,0.81,0.81,72000
2014-07-30,0.75,0.75,0.75,0.75,0.75,1000
2014-08-04,0.76,0.76,0.76,0.76,0.76,600000
2014-08-05,0.78,0.78,0.77,0.77,0.77,80000
2014-08-06,0.76,0.76,0.76,0.76,0.76,100000
2014-08-13,0.7,0.7,0.7,0.7,0.7,100000
2014-08-18,0.67,0.67,0.67,0.67,0.67,43000
2014-08-19,0.67,0.68,0.67,0.68,0.68,65000
2014-08-20,0.67,0.67,0.67,0.67,0.67,45000
2014-09-02,0.66,0.67,0.66,0.67,0.67,40800
2014-09-03,0.72,0.73,0.72,0.73,0.73,400000
2014-09-04,0.76,0.76,0.74,0.74,0.74,155900
2014-09-05,0.74,0.74,0.74,0.74,0.74,44100
2014-09-23,0.72,0.72,0.72,0.72,0.72,60000
2014-09-24,0.67,0.68,0.67,0.68,0.68,100000
2014-09-29,0.66,0.66,0.63,0.63,0.63,33600
2014-09-30,0.64,0.64,0.64,0.64,0.64,30000
2014-10-02,0.64,0.65,0.63,0.63,0.63,29400
2014-10-06,0.62,0.62,0.62,0.62,0.62,8000
2014-10-09,0.64,0.64,0.64,0.64,0.64,35000
2014-11-06,0.58,0.58,0.58,0.58,0.58,200000
2014-11-13,0.49,0.49,0.49,0.49,0.49,100000
2014-11-14,0.49,0.5,0.49,0.5,0.5,20800
2014-12-08,0.53,0.53,0.51,0.51,0.51,30000
2014-12-16,0.34,0.34,0.34,0.34,0.34,5000
2014-12-26,0.37,0.37,0.37,0.37,0.37,5000
2014-12-30,0.34,0.34,0.34,0.34,0.34,20000
2015-01-14,0.37,0.37,0.37,0.37,0.37,100000
2015-01-30,0.34,0.34,0.34,0.34,0.34,100000
2015-02-04,0.36,0.36,0.36,0.36,0.36,100000
2015-02-05,0.36,0.36,0.36,0.36,0.36,100000
2015-02-06,0.34,0.35,0.34,0.34,0.34,150000
2015-02-13,0.31,0.31,0.31,0.31,0.31,20000
2015-02-17,0.26,0.26,0.26,0.26,0.26,20000
2015-02-20,0.27,0.27,0.27,0.27,0.27,225800
2015-02-25,0.24,0.24,0.24,0.24,0.24,374200
