Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,2.46,2.46,2.46,2.46,2.46,700
2015-02-04,2.38,2.38,2.38,2.38,2.38,800
2015-02-05,2.36,2.36,2.36,2.36,2.36,1800
2015-02-06,2.73,2.73,2.73,2.73,2.73,2800
2015-02-09,2.8,2.8,2.8,2.8,2.8,1700
2015-02-10,2.98,2.98,2.98,2.98,2.98,600
2015-02-11,2.93,2.93,2.93,2.93,2.93,2000
2015-02-12,3,3,3,3,3,1100
2015-02-13,2.9,2.9,2.9,2.9,2.9,1400
2015-02-16,3,3,3,3,3,100
2015-02-17,2.71,2.71,2.71,2.71,2.71,2400
2015-02-18,3.3,3.3,3.3,3.3,3.3,2900
2015-02-19,3.41,3.41,3.41,3.41,3.41,1100
2015-02-20,3.2,3.2,3.2,3.2,3.2,2050
2015-02-23,3.33,3.33,3.33,3.33,3.33,1800
2015-02-24,3.52,3.52,3.52,3.52,3.52,7200
2015-02-25,3.62,3.62,3.62,3.62,3.62,1700
2015-02-26,3.38,3.38,3.38,3.38,3.38,3870
2015-02-27,3.4,3.4,3.4,3.4,3.4,1740
2015-03-02,3.54,3.54,3.54,3.54,3.54,12120
2015-03-03,3.73,3.73,3.73,3.73,3.73,12500
2015-03-05,3.04,3.04,3.04,3.04,3.04,29536
2015-03-06,3.1,3.1,3.1,3.1,3.1,6700
2015-03-09,3.08,3.08,3.08,3.08,3.08,10700
2015-03-10,3.03,3.03,3.03,3.03,3.03,21600
2015-03-11,2.94,2.94,2.94,2.94,2.94,21440
2015-03-12,3.02,3.02,3.02,3.02,3.02,2600
2015-03-13,3.03,3.03,3.03,3.03,3.03,2000
2015-03-16,3,3,3,3,3,5187
2015-03-17,3.09,3.09,3.09,3.09,3.09,11554
2015-03-18,3,3,3,3,3,5431
2015-03-19,2.97,3.22,2.97,3.22,3.22,45502
2015-03-20,2.8,3.09,2.8,3.09,3.09,288
2015-03-23,2.67,3.04,2.5,2.75,2.75,8857
2015-03-24,2.4,2.86,2.4,2.85,2.85,15950
2015-03-25,2.9,2.9,2.9,2.9,2.9,32161
2015-03-26,2.71,2.71,2.7,2.7,2.7,7762
2015-03-27,2.75,2.75,2.75,2.75,2.75,2753
2015-03-30,2.82,2.82,2.8,2.8,2.8,3402
2015-03-31,2.76,2.9,2.76,2.9,2.9,2646
2015-04-01,2.99,2.99,2.99,2.99,2.99,34621
2015-04-02,3.17,3.17,3,3,3,10083
2015-04-03,2.94,2.94,2.94,2.94,2.94,3162
2015-04-07,3.07,3.07,3.07,3.07,3.07,5600
2015-04-08,3.06,3.1,3.02,3.1,3.1,20754
2015-04-09,3.02,3.02,3.02,3.02,3.02,1150
2015-04-10,3.02,3.02,3.02,3.02,3.02,21050
2015-04-16,3.04,3.04,3.04,3.04,3.04,4701
2015-04-17,2.96,2.96,2.96,2.96,2.96,4600
2015-04-20,2.94,2.94,2.94,2.94,2.94,3201
2015-04-21,3.09,3.09,3.09,3.09,3.09,7401
2015-04-22,3,3,3,3,3,3250
2015-04-23,2.94,2.94,2.94,2.94,2.94,2802
2015-04-24,2.9,2.9,2.9,2.9,2.9,101
2015-04-27,2.92,2.96,2.92,2.96,2.96,3956
2015-04-28,3,3,2.96,2.96,2.96,4652
2015-04-29,2.9,2.96,2.9,2.96,2.96,4702
2015-04-30,2.94,2.94,2.94,2.94,2.94,1650
2015-05-06,2.98,2.98,2.98,2.98,2.98,3151
2015-05-07,2.75,2.98,2.75,2.98,2.98,8717
2015-05-08,2.75,2.86,2.75,2.86,2.86,10808
2015-05-11,2.9,2.9,2.8,2.88,2.88,3353
2015-05-12,2.73,2.82,2.64,2.82,2.82,4579
2015-05-13,2.74,2.98,2.64,2.98,2.98,2477
2015-05-14,2.73,2.85,2.73,2.85,2.85,3008
2015-05-15,2.78,2.9,2.73,2.9,2.9,2962
2015-05-18,2.81,2.89,2.81,2.89,2.89,4762
2015-05-19,2.85,2.85,2.83,2.83,2.83,2805
2015-05-20,2.83,2.83,2.83,2.83,2.83,602
2015-05-21,2.75,2.75,2.75,2.75,2.75,5500
2015-05-22,3,3.2,2.89,3.2,3.2,3707
2015-05-25,2.82,2.82,2.82,2.82,2.82,6003
2015-05-26,2.8,2.92,2.79,2.79,2.79,4103
2015-05-27,2.72,2.88,2.72,2.88,2.88,3403
2015-05-28,2.8,2.82,2.69,2.82,2.82,3805
2015-05-29,2.87,2.87,2.67,2.67,2.67,1605
2015-06-02,2.71,2.96,2.71,2.76,2.76,7409
2015-06-03,2.81,2.87,2.74,2.81,2.81,3312
