Date,Open,High,Low,Close,Adj Close,Volume
2012-11-30,1.37,1.37,1.17,1.26,1.26,1528200
2012-12-03,1.21,1.29,1.21,1.28,1.28,527900
2012-12-04,1.28,1.28,1.25,1.27,1.27,32000
2012-12-06,1.25,1.25,1.21,1.23,1.23,630200
2012-12-07,1.24,1.24,1.24,1.24,1.24,25000
2012-12-12,1.18,1.18,1.15,1.15,1.15,68000
2012-12-13,1.15,1.15,1.13,1.13,1.13,164000
2012-12-14,1.13,1.13,1.1,1.1,1.1,7000
2012-12-18,1.16,1.17,1.15,1.15,1.15,11000
2012-12-19,1.15,1.16,1.15,1.16,1.16,10000
2012-12-21,1.21,1.21,1.21,1.21,1.21,20000
2012-12-24,1.19,1.19,1.18,1.18,1.18,20100
2012-12-25,1.2,1.2,1.14,1.14,1.14,30100
2012-12-26,1.13,1.16,1.13,1.16,1.16,60000
2012-12-27,1.16,1.16,1.08,1.08,1.08,90000
2012-12-28,1.05,1.1,1.05,1.1,1.1,160000
2013-01-02,1.06,1.06,1.06,1.06,1.06,10000
2013-01-03,1.05,1.06,1.05,1.06,1.06,100000
2013-01-04,1.07,1.07,1.01,1.01,1.01,45000
2013-01-07,0.97,0.97,0.97,0.97,0.97,30000
2013-01-08,0.96,0.96,0.96,0.96,0.96,10000
2013-01-09,0.91,0.91,0.91,0.91,0.91,20000
2013-01-10,0.89,0.94,0.89,0.94,0.94,80000
2013-01-11,1,1.06,0.97,0.97,0.97,365000
2013-01-15,0.89,0.92,0.89,0.9,0.9,84000
2013-01-17,0.96,0.96,0.96,0.96,0.96,21000
2013-01-18,0.93,0.93,0.93,0.93,0.93,185000
2013-01-21,0.92,0.92,0.92,0.92,0.92,10000
2013-01-22,0.92,0.93,0.92,0.93,0.93,31000
2013-01-23,0.93,0.93,0.93,0.93,0.93,20000
2013-01-25,0.9,0.93,0.9,0.93,0.93,41000
2013-01-28,0.89,0.89,0.89,0.89,0.89,20000
2013-01-30,0.78,0.78,0.76,0.76,0.76,35000
2013-01-31,0.77,0.77,0.77,0.77,0.77,40000
2013-02-01,0.74,0.74,0.74,0.74,0.74,40000
2013-02-06,0.71,0.74,0.65,0.67,0.67,189000
2013-02-12,0.58,0.58,0.54,0.56,0.56,617200
2013-02-13,0.59,0.6,0.51,0.51,0.51,628600
2013-02-14,0.44,0.46,0.36,0.38,0.38,1062000
2013-02-15,0.41,0.43,0.41,0.42,0.42,411000
2013-02-18,0.4,0.41,0.4,0.41,0.41,109000
2013-02-19,0.42,0.42,0.42,0.42,0.42,30000
2013-02-20,0.39,0.4,0.39,0.4,0.4,30000
2013-02-26,0.35,0.35,0.32,0.32,0.32,110000
2013-02-27,0.34,0.35,0.31,0.35,0.35,80000
2013-02-28,0.34,0.34,0.34,0.34,0.34,10000
2013-03-01,0.31,0.31,0.31,0.31,0.31,1000
2013-03-04,0.28,0.28,0.28,0.28,0.28,20000
2013-03-05,0.28,0.28,0.28,0.28,0.28,1000
2013-03-06,0.28,0.28,0.28,0.28,0.28,21000
2013-03-11,0.28,0.28,0.28,0.28,0.28,10000
2013-03-20,0.24,0.24,0.24,0.24,0.24,100000
2013-03-22,0.18,0.43,0.18,0.21,0.21,3369400
2013-03-25,0.25,0.25,0.17,0.17,0.17,1130000
2013-03-26,0.17,0.18,0.15,0.15,0.15,870000
2013-03-27,0.14,0.14,0.13,0.13,0.13,197000
2013-03-28,0.13,0.14,0.13,0.14,0.14,104000
2013-03-29,0.11,0.11,0.1,0.11,0.11,150000
2013-04-02,0.12,0.14,0.12,0.12,0.12,579600
2013-04-03,0.11,0.12,0.1,0.12,0.12,600600
2013-04-04,0.11,0.12,0.11,0.12,0.12,40000
2013-04-05,0.13,0.15,0.13,0.15,0.15,214000
2013-04-09,0.19,0.2,0.16,0.18,0.18,605500
2013-04-10,0.19,0.19,0.12,0.12,0.12,390400
2013-04-11,0.09,0.11,0.04,0.05,0.05,760000
2013-04-12,0.05,0.05,0.02,0.02,0.02,326800
2013-04-17,0.04,0.04,0.01,0.01,0.01,363300
2013-04-18,0.02,0.02,0.01,0.01,0.01,2002200
2013-04-19,0.01,0.02,0.01,0.01,0.01,570000
2013-04-22,0.01,0.01,0.01,0.01,0.01,203400
