Date,Open,High,Low,Close,Adj Close,Volume
2013-09-17,3400,3400,3400,3400,3400,1
2013-09-18,3400,3400,3390,3391,3391,22
2013-09-19,3390,3390,3369,3369,3369,4
2013-09-20,3390,3390,3369,3369,3369,4
2013-09-24,3360,3360,3360,3360,3360,3
2013-09-25,3390,3390,3390,3390,3390,1
2013-09-26,3360,3360,3360,3360,3360,1
2013-09-27,3360,3360,3360,3360,3360,1
2013-10-05,3400,3400,3400,3400,3400,1
2013-10-07,3400,3400,3400,3400,3400,1
2013-10-08,3400,3400,3400,3400,3400,1
2013-10-09,3389,3389,3384,3384,3384,3
2013-10-10,3389,3409,3384,3407,3407,33
2013-10-11,3431,3432,3431,3432,3432,3
2013-10-12,3431,3431,3431,3431,3431,1
2013-10-14,3431,3431,3431,3431,3431,1
2013-10-15,3423,3423,3415,3420,3420,6
2013-10-16,3400,3419,3400,3419,3419,2
2013-10-17,3425,3435,3410,3413,3413,7
2013-10-18,3406,3406,3406,3406,3406,1
2013-10-21,3404,3416,3403,3403,3403,17
2013-10-22,3430,3435,3400,3400,3400,28
2013-10-24,3345,3345,3325,3330,3330,14
2013-10-25,3330,3330,3313,3313,3313,15
2013-10-28,3340,3385,3340,3376,3376,28
2013-10-29,3371,3377,3364,3364,3364,10
2013-10-30,3380,3390,3379,3387,3387,10
2013-10-31,3407,3407,3385,3386,3386,19
2013-11-01,3375,3375,3337,3342,3342,45
2013-11-04,3324,3324,3291,3319,3319,55
2013-11-05,3325,3325,3310,3310,3310,6
2013-11-06,3326,3328,3313,3313,3313,14
2013-11-07,3289,3289,3265,3265,3265,37
2013-11-08,3265,3286,3265,3286,3286,10
2013-11-11,3342,3370,3336,3366,3366,21
2013-11-12,3360,3389,3360,3383,3383,44
2013-11-13,3374,3381,3367,3371,3371,22
2013-11-14,3399,3424,3395,3418,3418,129
2013-11-15,3422,3425,3416,3424,3424,28
2013-11-18,3413,3431,3404,3423,3423,31
2013-11-19,3417,3420,3411,3418,3418,12
2013-11-20,3384,3397,3384,3397,3397,30
2013-11-21,3444,3469,3444,3469,3469,36
2013-11-22,3517,3550,3506,3520,3520,46
2013-11-25,3500,3530,3497,3530,3530,28
2013-11-26,3559,3585,3559,3584,3584,33
2013-11-27,3600,3615,3564,3568,3568,34
2013-11-28,3581,3587,3570,3575,3575,13
2013-11-29,3564,3588,3561,3581,3581,32
2013-12-02,3539,3562,3525,3558,3558,69
2013-12-03,3586,3620,3572,3620,3620,53
2013-12-04,3620,3635,3605,3628,3628,36
2013-12-06,3603,3618,3592,3594,3594,35
2013-12-09,3579,3580,3548,3556,3556,47
2013-12-11,3501,3510,3487,3502,3502,43
2013-12-12,3511,3532,3501,3501,3501,31
2013-12-13,3474,3477,3457,3470,3470,37
2013-12-16,3530,3540,3530,3530,3530,8
2013-12-17,3530,3540,3530,3530,3530,8
