Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,1.84,1.84,1.79,1.81,1.81,16500
2013-05-28,1.81,1.81,1.74,1.74,1.74,256500
2013-05-29,1.67,1.74,1.67,1.74,1.74,212000
2013-05-30,1.85,1.85,1.85,1.85,1.85,1000000
2013-05-31,1.82,1.95,1.82,1.9,1.9,6815000
2013-06-03,1.92,1.94,1.9,1.92,1.92,954000
2013-06-04,1.88,1.88,1.75,1.75,1.75,360900
2013-06-05,1.78,1.83,1.78,1.83,1.83,41000
2013-06-06,1.92,1.92,1.84,1.89,1.89,2529400
2013-06-07,1.86,1.87,1.82,1.84,1.84,4336400
2013-06-10,1.79,1.82,1.79,1.82,1.82,1239100
2013-06-11,1.87,2.06,1.87,2.04,2.04,4254800
2013-06-12,2.08,2.26,2.06,2.26,2.26,13349500
2013-06-13,2.36,2.38,2,2.04,2.04,13764200
2013-06-14,1.93,1.94,1.84,1.88,1.88,8459500
2013-06-17,1.87,1.96,1.78,1.79,1.79,8115000
2013-06-18,1.8,1.98,1.73,1.96,1.96,16184800
2013-06-19,1.93,2.04,1.86,1.9,1.9,48669600
2013-06-20,2.04,2.04,1.78,1.8,1.8,27528500
2013-06-21,1.9,1.96,1.82,1.87,1.87,12573600
2013-06-24,1.94,1.95,1.85,1.9,1.9,2874600
2013-06-25,1.84,1.96,1.83,1.83,1.83,10669900
2013-06-26,1.78,1.85,1.78,1.83,1.83,2579600
2013-06-27,1.72,1.83,1.71,1.75,1.75,4129700
2013-06-28,1.75,1.8,1.7,1.8,1.8,2633600
2013-07-02,1.77,1.79,1.72,1.72,1.72,2486800
2013-07-03,1.72,1.81,1.71,1.8,1.8,3770600
2013-07-04,1.8,1.83,1.76,1.82,1.82,4345500
2013-07-05,1.82,1.82,1.78,1.78,1.78,1568400
2013-07-08,1.83,1.89,1.82,1.87,1.87,2549800
2013-07-09,1.85,1.88,1.81,1.84,1.84,4778200
2013-07-10,1.85,2.02,1.85,1.96,1.96,7561800
2013-07-11,1.9,1.9,1.83,1.83,1.83,2641500
2013-07-12,1.79,1.79,1.73,1.74,1.74,602600
2013-07-15,1.72,1.75,1.67,1.69,1.69,892400
2013-07-16,1.67,1.75,1.63,1.69,1.69,2968600
2013-07-17,1.69,1.71,1.68,1.69,1.69,396600
2013-07-18,1.69,1.71,1.62,1.62,1.62,440900
2013-07-19,1.73,1.73,1.65,1.67,1.67,600100
2013-07-23,1.55,1.56,1.45,1.45,1.45,2054400
2013-07-24,1.46,1.46,1.41,1.45,1.45,3294900
2013-07-25,1.52,1.64,1.49,1.64,1.64,2355700
