Date,Open,High,Low,Close,Adj Close,Volume
2013-03-07,1.31,1.33,1.31,1.33,1.33,2560000
2013-03-11,1.29,1.29,1.29,1.29,1.29,500000
2013-03-14,1.18,1.18,1.18,1.18,1.18,45000
2013-03-22,1.05,1.05,1.05,1.05,1.05,25000
2013-03-27,1.15,1.17,1.15,1.17,1.17,1200000
2013-04-23,0.83,0.83,0.82,0.82,0.82,10000
2013-05-02,0.65,0.65,0.64,0.64,0.64,33300
2013-05-03,0.64,0.64,0.64,0.64,0.64,42300
2013-05-14,0.54,0.55,0.54,0.54,0.54,601000
2013-05-20,0.54,0.54,0.53,0.53,0.53,500000
2013-05-22,0.5,0.5,0.48,0.48,0.48,205000
2013-05-23,0.45,0.45,0.45,0.45,0.45,15000
2013-05-27,0.39,0.39,0.37,0.37,0.37,2100
2013-05-29,0.39,0.4,0.37,0.37,0.37,541000
2013-05-30,0.36,0.36,0.35,0.35,0.35,5100
2013-05-31,0.32,0.32,0.32,0.32,0.32,900
2013-06-03,0.28,0.28,0.25,0.25,0.25,400
2013-06-04,0.24,0.24,0.2,0.2,0.2,135300
2013-06-05,0.21,0.22,0.19,0.19,0.19,6400
2013-06-06,0.17,0.17,0.17,0.17,0.17,900
2013-06-10,0.14,0.14,0.14,0.14,0.14,140000
2013-06-11,0.13,0.13,0.1,0.1,0.1,220500
2013-06-12,0.09,0.09,0.09,0.09,0.09,1500
2013-06-17,0.1,0.12,0.1,0.11,0.11,1236700
2013-06-18,0.09,0.09,0.08,0.08,0.08,10000
2013-06-19,0.09,0.09,0.08,0.08,0.08,7100
2013-06-20,0.07,0.07,0.06,0.06,0.06,30400
2013-06-21,0.06,0.07,0.06,0.06,0.06,2900
2013-06-24,0.06,0.06,0.05,0.05,0.05,24800
2013-06-25,0.05,0.05,0.04,0.04,0.04,105900
2013-06-28,0.03,0.03,0.03,0.03,0.03,100900
2013-07-02,0.03,0.03,0.03,0.03,0.03,3050500
2013-07-03,0.03,0.03,0.02,0.02,0.02,1808700
2013-07-04,0.02,0.02,0.02,0.02,0.02,100000
2013-07-08,0.01,0.02,0.01,0.02,0.02,2127100
2013-07-09,0.01,0.02,0.01,0.02,0.02,3243100
2013-07-10,0.02,0.03,0.02,0.02,0.02,2260500
2013-07-11,0.03,0.03,0.01,0.03,0.03,1251400
2013-07-12,0.03,0.03,0.02,0.03,0.03,802100
2013-07-15,0.03,0.03,0.02,0.02,0.02,452300
2013-07-18,0.02,0.02,0.02,0.02,0.02,48900
2013-07-24,0.01,0.01,0.01,0.01,0.01,292000
2013-07-26,0.02,0.02,0.02,0.02,0.02,100
2013-08-01,0.01,0.02,0.01,0.01,0.01,1292200
2013-08-02,0.01,0.01,0.01,0.01,0.01,25000
2013-08-13,0.01,0.01,0.01,0.01,0.01,1000100
2013-08-14,0.01,0.01,0.01,0.01,0.01,4286800
2013-08-15,0.02,0.02,0.02,0.02,0.02,100
2013-08-16,0.01,0.02,0.01,0.02,0.02,100200
2013-08-19,0.01,0.01,0.01,0.01,0.01,100000
