Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,0.66,0.66,0.66,0.66,0.66,1600
2013-05-28,0.68,0.68,0.68,0.68,0.68,1000
2013-05-31,0.8,0.8,0.75,0.77,0.77,173900
2013-06-03,0.69,0.69,0.67,0.67,0.67,23000
2013-06-04,0.7,0.7,0.7,0.7,0.7,6000
2013-06-05,0.68,0.68,0.68,0.68,0.68,160000
2013-06-10,0.66,0.66,0.64,0.64,0.64,400
2013-06-11,0.62,0.62,0.54,0.54,0.54,82100
2013-06-12,0.48,0.48,0.45,0.47,0.47,96400
2013-06-13,0.34,0.43,0.34,0.43,0.43,271500
2013-06-14,0.48,0.48,0.48,0.48,0.48,1500
2013-06-17,0.48,0.48,0.48,0.48,0.48,3000
2013-06-18,0.52,0.52,0.52,0.52,0.52,1000
2013-06-20,0.48,0.48,0.48,0.48,0.48,10000
2013-06-24,0.53,0.53,0.53,0.53,0.53,10000
2013-06-25,0.53,0.53,0.51,0.51,0.51,95000
2013-06-26,0.56,0.58,0.56,0.58,0.58,95000
2013-06-28,0.61,0.61,0.61,0.61,0.61,30000
2013-07-03,0.54,0.54,0.54,0.54,0.54,211000
2013-07-05,0.56,0.56,0.56,0.56,0.56,13000
2013-07-11,0.56,0.56,0.56,0.56,0.56,210000
2013-07-12,0.58,0.58,0.58,0.58,0.58,13000
2013-07-23,0.64,0.64,0.64,0.64,0.64,100000
2013-07-24,0.67,0.67,0.67,0.67,0.67,3500
2013-07-31,0.72,0.72,0.65,0.65,0.65,31900
2013-08-01,0.72,0.72,0.72,0.72,0.72,1700
2013-08-13,0.75,0.75,0.75,0.75,0.75,3500
2013-09-02,0.46,0.46,0.46,0.46,0.46,100000
2013-09-05,0.45,0.45,0.45,0.45,0.45,15000
2013-09-16,0.54,0.54,0.54,0.54,0.54,55500
2013-09-23,0.6,0.6,0.6,0.6,0.6,15000
2013-09-30,0.52,0.52,0.52,0.52,0.52,55500
2013-10-01,0.5,0.5,0.49,0.49,0.49,19500
2013-10-04,0.54,0.54,0.54,0.54,0.54,19500
2013-11-08,0.55,0.55,0.55,0.55,0.55,1000000
2013-11-11,0.51,0.52,0.51,0.52,0.52,1320000
2013-11-14,0.53,0.53,0.53,0.53,0.53,200000
2013-11-18,0.54,0.55,0.54,0.55,0.55,400000
2013-12-18,0.36,0.36,0.36,0.36,0.36,720000
2014-01-03,0.23,0.23,0.23,0.23,0.23,30000
2014-01-08,0.16,0.16,0.14,0.14,0.14,600
2014-01-14,0.18,0.18,0.16,0.16,0.16,800
