Date,Open,High,Low,Close,Adj Close,Volume
2017-05-31,7.7,7.7,7.6,7.6,7.6,100000
2017-07-25,7.75,7.75,7.75,7.75,7.75,389600
2017-07-31,7.75,7.75,7.75,7.75,7.75,389600
2017-08-29,8,8,8,8,8,100000
2017-09-07,8,8,8,8,8,100000
2018-02-01,7.35,7.35,7.35,7.35,7.35,217600
2018-06-07,9.2,9.2,9.2,9.2,9.2,434600
2018-06-08,9.25,9.25,9.25,9.25,9.25,120000
2018-06-13,9.15,9.2,9.15,9.2,9.2,443200
2018-06-18,8.8,8.9,8.8,8.9,8.9,481800
2018-06-19,8.7,8.7,8.65,8.65,8.65,448400
2018-06-26,8.65,8.65,8.65,8.65,8.65,174000
2018-07-02,8.15,8.15,8.15,8.15,8.15,40000
2018-07-05,8.65,8.65,8.5,8.5,8.5,130000
2018-07-31,8.9,8.9,8.85,8.85,8.85,40000
2018-08-01,8.85,8.85,8.75,8.75,8.75,80000
2018-08-02,8.85,8.85,8.85,8.85,8.85,20000
2018-08-03,8.95,9,8.95,8.95,8.95,80000
2018-08-15,8.75,8.75,8.75,8.75,8.75,30000
2018-08-17,8.95,9,8.95,8.95,8.95,70000
2018-08-20,8.9,8.9,8.9,8.9,8.9,200000
2018-08-22,8.85,8.85,8.8,8.8,8.8,60000
2018-08-23,8.9,8.9,8.9,8.9,8.9,30000
2018-08-27,9.05,9.05,9,9,9,391000
2018-09-03,8.9,8.9,8.9,8.9,8.9,65000
2018-09-06,8.8,8.8,8.8,8.8,8.8,242800
2018-09-21,9.1,9.1,9,9,9,60000
2018-10-04,8.95,8.95,8.95,8.95,8.95,80000
2018-10-17,8.7,8.7,8.7,8.7,8.7,87800
2018-10-31,8.75,8.75,8.75,8.75,8.75,120000
2018-11-12,9.05,9.05,9.05,9.05,9.05,15000
2018-11-13,9.05,9.05,9.05,9.05,9.05,210000
2018-11-14,9.05,9.05,9.05,9.05,9.05,240000
2018-11-19,9.05,9.05,9.05,9.05,9.05,41400
2018-11-20,9.05,9.05,9.05,9.05,9.05,380000
2018-11-22,9.05,9.05,9.05,9.05,9.05,40000
2018-11-29,9.1,9.1,9.1,9.1,9.1,40000
2018-12-17,8.8,8.8,8.8,8.8,8.8,110000
2018-12-18,8.8,9,8.8,9,9,35000
2018-12-25,9.15,9.15,9.15,9.15,9.15,15000
2018-12-26,9.1,9.15,9.1,9.15,9.15,20000
2018-12-28,9.15,9.25,9.15,9.25,9.25,60000
