Date,Open,High,Low,Close,Adj Close,Volume
2017-01-25,90.5,90.5,90.5,90.5,90.5,2
2017-01-27,105.3,106.5,105,105.5,105.5,8
2017-01-30,109.5,111,108.5,111,111,6
2017-01-31,107,107,106.5,106.5,106.5,6
2017-02-01,102.5,102.5,100.5,101,101,8
2017-02-02,100,100,100,100,100,2
2017-02-06,96,96,96,96,96,2
2017-02-08,98,98,98,98,98,2
2017-02-14,100.5,100.5,100.5,100.5,100.5,2
2017-02-15,98,98,98,98,98,2
2017-02-16,98,98,96.5,96.5,96.5,6
2017-03-06,85.2,85.2,85.2,85.2,85.2,4
2017-03-07,83.5,83.5,83.5,83.5,83.5,2
2017-03-09,79.5,79.5,79.5,79.5,79.5,2
2017-03-10,80.9,80.9,80.9,80.9,80.9,4
2017-03-15,83.6,83.6,83.6,83.6,83.6,4
2017-03-20,81.9,81.9,81.9,81.9,81.9,4
2017-05-15,73,73.1,73,73.1,73.1,40
2017-05-16,73.3,74.7,73.3,74.7,74.7,24
2017-05-17,72,72.5,72,72.3,72.3,16
2017-05-18,72.2,73,72.2,73,73,16
2017-05-19,73.5,74.8,73.5,74.8,74.8,16
2017-05-22,73.5,73.8,73,73,73,16
2017-05-23,76.6,77.4,76.3,76.3,76.3,16
2017-05-24,75.5,76.3,75.2,75.7,75.7,24
2017-05-25,75.8,76.6,74.8,75.7,75.7,28
2017-05-26,73.3,73.6,72.3,72.3,72.3,16
2017-05-29,72.1,72.2,71.9,71.9,71.9,16
2017-05-30,69.35,69.85,69.2,69.2,69.2,16
2017-06-01,65.4,66.1,65.1,65.8,65.8,16
2017-06-02,65.3,65.3,64.1,64.8,64.8,16
2017-06-05,61.6,61.8,61.6,61.6,61.6,16
2017-06-06,58.5,58.5,57.2,57.2,57.2,16
2017-06-07,58.4,58.4,57.9,58,58,24
2017-06-08,57.6,57.6,56.9,57.1,57.1,16
2017-06-09,59,59,58.2,58.4,58.4,16
2017-06-12,58.7,58.7,58.2,58.2,58.2,16
2017-06-13,58.5,58.5,58.2,58.2,58.2,16
2017-06-14,61,61,60.9,60.9,60.9,16
2017-06-15,61.5,61.7,61.4,61.7,61.7,16
2017-06-21,56.1,56.1,56.1,56.1,56.1,4
2017-06-22,57.3,57.3,57.3,57.3,57.3,2
