Date,Open,High,Low,Close,Adj Close,Volume
2011-06-22,1.04,1.04,1.04,1.04,1.04,10000
2011-06-27,1.05,1.05,1.05,1.05,1.05,10000
2011-06-28,1.05,1.06,1.05,1.06,1.06,20000
2011-07-04,1.1,1.42,1.1,1.42,1.42,102000
2011-07-05,1.36,1.4,1.36,1.37,1.37,229200
2011-07-06,1.34,1.34,1.25,1.25,1.25,124200
2011-07-07,1.28,1.28,1.28,1.28,1.28,60000
2011-07-08,1.31,1.31,1.28,1.28,1.28,140000
2011-07-11,1.24,1.25,1.23,1.25,1.25,80000
2011-07-12,1.2,1.2,1.2,1.2,1.2,149400
2011-07-13,1.24,1.24,1.24,1.24,1.24,50000
2011-07-14,1.22,1.24,1.22,1.23,1.23,60000
2011-07-19,1.25,1.43,1.25,1.43,1.43,78400
2011-07-21,1.42,1.47,1.42,1.47,1.47,20000
2011-07-22,1.62,1.62,1.62,1.62,1.62,67000
2011-07-29,1.59,1.59,1.57,1.57,1.57,13000
2011-08-01,1.6,1.66,1.6,1.66,1.66,43000
2011-08-02,1.62,1.62,1.62,1.62,1.62,10000
2011-08-08,1.23,1.33,1.18,1.28,1.28,309600
2011-08-09,1.11,1.22,1.08,1.1,1.1,549000
2011-08-10,1.13,1.18,1.11,1.12,1.12,1301000
2011-08-11,1.12,1.23,1.12,1.22,1.22,1558300
2011-08-15,1.24,1.31,1.24,1.3,1.3,131000
2011-08-16,1.28,1.28,1.28,1.28,1.28,65000
2011-08-17,1.31,1.33,1.31,1.33,1.33,70000
2011-08-18,1.4,1.44,1.4,1.44,1.44,279500
2011-08-19,1.33,1.33,1.26,1.26,1.26,393500
2011-08-22,1.2,1.2,1.12,1.17,1.17,300700
2011-08-23,1.14,1.14,1.1,1.11,1.11,140000
2011-08-24,1.08,1.09,1.05,1.05,1.05,152000
2011-08-25,1.08,1.09,1.05,1.05,1.05,340000
2011-08-26,0.97,1.04,0.97,1.04,1.04,574500
2011-08-29,1.04,1.05,1.02,1.05,1.05,260000
2011-08-30,1.08,1.08,1.06,1.06,1.06,120000
2011-08-31,1.03,1.11,1.03,1.1,1.1,471900
2011-09-01,1.13,1.14,1.13,1.13,1.13,261000
2011-09-02,1.12,1.12,1.12,1.12,1.12,10000
2011-09-05,1.04,1.04,1.01,1.02,1.02,135500
2011-09-06,0.98,1.01,0.98,1.01,1.01,110000
2011-09-07,1.04,1.05,1.03,1.04,1.04,45000
2011-09-08,1.05,1.05,1.05,1.05,1.05,60000
2011-09-09,1.02,1.02,0.99,0.99,0.99,71800
2011-09-12,0.92,0.92,0.88,0.88,0.88,80000
2011-09-13,0.86,0.86,0.86,0.86,0.86,32000
2011-09-14,0.85,0.85,0.75,0.76,0.76,302500
2011-09-15,0.84,0.84,0.83,0.83,0.83,40000
2011-09-16,0.95,0.95,0.92,0.92,0.92,97000
2011-09-19,0.88,0.88,0.84,0.84,0.84,160000
2011-09-20,0.9,0.91,0.9,0.91,0.91,200000
2011-09-21,0.9,0.92,0.89,0.92,0.92,133000
2011-09-22,0.89,0.89,0.79,0.79,0.79,59100
2011-09-23,0.71,0.71,0.7,0.7,0.7,40500
2011-09-26,0.53,0.56,0.49,0.56,0.56,20500
2011-09-27,0.59,0.7,0.59,0.7,0.7,316000
2011-09-29,0.75,0.75,0.75,0.75,0.75,16000
2011-09-30,0.7,0.7,0.7,0.7,0.7,55100
2011-10-03,0.59,0.59,0.59,0.59,0.59,5000
2011-10-04,0.47,0.47,0.4,0.43,0.43,2342000
2011-10-05,0.46,0.49,0.43,0.44,0.44,1066000
2011-10-06,0.47,0.58,0.47,0.58,0.58,1348000
2011-10-07,0.66,0.67,0.63,0.63,0.63,539000
2011-10-10,0.61,0.65,0.58,0.63,0.63,564000
2011-10-11,0.69,0.76,0.69,0.72,0.72,540000
2011-10-12,0.66,0.68,0.66,0.68,0.68,300000
2011-10-13,0.71,0.71,0.65,0.65,0.65,190200
2011-10-14,0.59,0.67,0.59,0.67,0.67,50000
2011-10-17,0.7,0.72,0.7,0.71,0.71,117500
2011-10-18,0.61,0.61,0.61,0.61,0.61,100000
2011-10-19,0.61,0.61,0.61,0.61,0.61,10000
2011-10-20,0.47,0.5,0.47,0.5,0.5,381000
2011-10-21,0.48,0.52,0.48,0.52,0.52,460000
2011-10-26,0.67,0.7,0.67,0.7,0.7,400000
2011-10-27,0.7,0.72,0.67,0.68,0.68,760000
2011-10-28,0.72,0.79,0.72,0.76,0.76,630400
2011-10-31,0.76,0.76,0.76,0.76,0.76,220000
2011-11-02,0.69,0.83,0.69,0.81,0.81,1600000
2011-11-03,0.73,0.73,0.73,0.73,0.73,190000
2011-11-04,0.78,0.79,0.77,0.77,0.77,610000
2011-11-07,0.75,0.75,0.7,0.7,0.7,220000
2011-11-08,0.74,0.74,0.67,0.71,0.71,438100
2011-11-09,0.72,0.72,0.69,0.7,0.7,36100
2011-11-10,0.6,0.6,0.59,0.6,0.6,238000
2011-11-11,0.58,0.58,0.54,0.54,0.54,114000
2011-11-14,0.59,0.61,0.59,0.61,0.61,732600
2011-11-15,0.57,0.57,0.53,0.53,0.53,154000
2011-11-16,0.49,0.49,0.47,0.49,0.49,990800
2011-11-17,0.47,0.48,0.44,0.44,0.44,301000
2011-11-18,0.41,0.41,0.36,0.38,0.38,1468700
2011-11-21,0.36,0.36,0.29,0.29,0.29,853800
2011-11-22,0.31,0.36,0.3,0.35,0.35,5497900
2011-11-23,0.35,0.35,0.3,0.32,0.32,1923200
2011-11-24,0.33,0.35,0.31,0.34,0.34,2644800
2011-11-25,0.33,0.33,0.32,0.32,0.32,1718400
2011-11-28,0.3,0.37,0.3,0.37,0.37,1406500
2011-11-29,0.38,0.4,0.36,0.39,0.39,3749000
2011-11-30,0.39,0.41,0.37,0.41,0.41,2137500
2011-12-01,0.5,0.52,0.5,0.5,0.5,1540000
2011-12-02,0.5,0.53,0.49,0.53,0.53,1280600
2011-12-06,0.53,0.55,0.5,0.55,0.55,260000
2011-12-07,0.55,0.58,0.55,0.58,0.58,100000
2011-12-08,0.57,0.57,0.55,0.55,0.55,210000
2011-12-09,0.44,0.46,0.43,0.44,0.44,1194200
2011-12-13,0.41,0.44,0.41,0.43,0.43,605100
2011-12-14,0.43,0.46,0.43,0.46,0.46,2151300
2011-12-15,0.35,0.36,0.31,0.36,0.36,2540700
