Date,Open,High,Low,Close,Adj Close,Volume
2012-12-12,1.45,1.47,1.44,1.47,1.47,125000
2012-12-13,1.5,1.5,1.45,1.46,1.46,137600
2012-12-14,1.46,1.46,1.45,1.45,1.45,400000
2012-12-17,1.41,1.41,1.41,1.41,1.41,100000
2012-12-18,1.39,1.39,1.39,1.39,1.39,100000
2012-12-19,1.42,1.42,1.42,1.42,1.42,200000
2012-12-21,1.4,1.4,1.39,1.39,1.39,300000
2012-12-24,1.37,1.37,1.37,1.37,1.37,3000
2012-12-25,1.36,1.36,1.36,1.36,1.36,2000
2012-12-27,1.41,1.42,1.41,1.42,1.42,210000
2013-01-02,1.39,1.39,1.39,1.39,1.39,200
2013-01-03,1.34,1.34,1.34,1.34,1.34,1000
2013-01-09,1.31,1.31,1.31,1.31,1.31,2000
2013-01-10,1.28,1.28,1.26,1.26,1.26,9000
2013-01-15,1.26,1.26,1.2,1.2,1.2,5000
2013-01-16,1.21,1.21,1.21,1.21,1.21,16500
2013-01-17,1.19,1.19,1.16,1.19,1.19,5000
2013-01-18,1.25,1.26,1.25,1.26,1.26,4500
2013-01-21,1.23,1.23,1.23,1.23,1.23,3000
2013-01-22,1.21,1.21,1.21,1.21,1.21,2000
2013-01-23,1.14,1.15,1.14,1.15,1.15,2000
2013-01-24,1.17,1.17,1.16,1.16,1.16,4000
2013-01-30,1.34,1.35,1.32,1.33,1.33,1022100
2013-01-31,1.32,1.33,1.28,1.28,1.28,1011300
2013-02-01,1.3,1.31,1.3,1.31,1.31,1200
2013-02-04,1.31,1.31,1.3,1.31,1.31,533500
2013-02-05,1.28,1.28,1.27,1.27,1.27,9300
2013-02-06,1.27,1.27,1.27,1.27,1.27,3000
2013-02-07,1.35,1.35,1.35,1.35,1.35,100
2013-02-11,1.31,1.31,1.3,1.3,1.3,37600
2013-02-13,1.26,1.28,1.26,1.28,1.28,10100
2013-02-15,1.27,1.27,1.27,1.27,1.27,4000
2013-02-18,1.25,1.25,1.25,1.25,1.25,300000
2013-02-19,1.24,1.28,1.24,1.28,1.28,24100
2013-02-20,1.28,1.28,1.27,1.27,1.27,6000
2013-02-21,1.26,1.26,1.22,1.22,1.22,115400
2013-02-26,1.18,1.2,1.18,1.2,1.2,10000
2013-03-04,1.18,1.18,1.18,1.18,1.18,6000
2013-03-05,1.23,1.26,1.22,1.22,1.22,84600
2013-03-06,1.24,1.24,1.22,1.24,1.24,7100
2013-03-07,1.23,1.23,1.2,1.2,1.2,5000
2013-03-08,1.24,1.24,1.22,1.22,1.22,1100
2013-03-11,1.23,1.24,1.21,1.24,1.24,21000
2013-03-12,1.28,1.47,1.27,1.43,1.43,1611700
2013-03-13,1.54,1.55,1.54,1.54,1.54,5000
2013-03-14,1.52,1.54,1.49,1.52,1.52,7600
2013-03-15,1.53,1.7,1.53,1.7,1.7,12400
2013-03-18,1.62,1.62,1.59,1.61,1.61,28000
2013-03-19,1.61,1.73,1.61,1.69,1.69,102300
