Date,Open,High,Low,Close,Adj Close,Volume
2016-01-19,0.85,0.87,0.65,0.66,0.66,33147800
2016-01-20,0.67,0.7,0.61,0.62,0.62,19851800
2016-01-21,0.63,0.68,0.54,0.56,0.56,12464600
2016-01-22,0.57,0.58,0.54,0.55,0.55,3586300
2016-01-25,0.56,0.67,0.55,0.65,0.65,24981800
2016-01-26,0.68,0.72,0.63,0.64,0.64,37388500
2016-01-27,0.64,0.66,0.61,0.62,0.62,6848100
2016-01-28,0.61,0.64,0.59,0.61,0.61,5778600
2016-01-29,0.62,0.69,0.62,0.66,0.66,20574500
2016-02-01,0.66,0.74,0.65,0.7,0.7,19014600
2016-02-02,0.69,0.71,0.66,0.67,0.67,7615100
2016-02-03,0.67,0.7,0.67,0.68,0.68,2491500
2016-02-04,0.69,0.71,0.64,0.64,0.64,7056800
2016-02-05,0.65,0.67,0.6,0.62,0.62,9642000
2016-02-08,0.63,0.72,0.63,0.65,0.65,19665600
2016-02-09,0.66,0.66,0.64,0.64,0.64,1508400
2016-02-10,0.64,0.68,0.63,0.64,0.64,4924800
2016-02-11,0.64,0.65,0.61,0.62,0.62,1461500
2016-02-12,0.62,0.63,0.58,0.6,0.6,3073000
2016-02-15,0.61,0.62,0.6,0.6,0.6,619400
2016-02-16,0.62,0.67,0.62,0.64,0.64,9056200
2016-02-17,0.65,0.66,0.62,0.63,0.63,3720800
2016-02-18,0.64,0.64,0.6,0.6,0.6,1554900
2016-02-19,0.61,0.62,0.6,0.61,0.61,1300000
2016-02-23,0.62,0.64,0.62,0.63,0.63,1284800
2016-02-24,0.64,0.65,0.62,0.62,0.62,2265500
2016-02-25,0.63,0.78,0.63,0.76,0.76,55788200
2016-02-26,0.75,0.77,0.67,0.67,0.67,27837200
2016-02-29,0.67,0.75,0.67,0.68,0.68,17030100
2016-03-01,0.68,0.69,0.64,0.65,0.65,5517900
2016-03-02,0.7,0.74,0.68,0.7,0.7,22039900
2016-03-03,0.7,0.77,0.67,0.76,0.76,21539300
2016-03-04,0.76,0.82,0.73,0.74,0.74,39870700
2016-03-07,0.75,0.76,0.73,0.73,0.73,7110600
2016-03-08,0.73,0.73,0.68,0.69,0.69,5106100
2016-03-09,0.69,0.75,0.69,0.73,0.73,10308800
2016-03-10,0.74,0.75,0.7,0.71,0.71,3728100
2016-03-11,0.72,0.73,0.71,0.72,0.72,2643100
2016-03-14,0.73,0.73,0.7,0.71,0.71,1541200
2016-03-15,0.71,0.74,0.71,0.72,0.72,3756900
2016-03-16,0.72,0.72,0.7,0.7,0.7,2211600
2016-03-17,0.71,0.77,0.7,0.73,0.73,8625600
2016-03-18,0.73,0.73,0.7,0.7,0.7,2182500
2016-03-21,0.7,0.71,0.7,0.7,0.7,1134800
2016-03-22,0.7,0.71,0.68,0.69,0.69,2464600
2016-03-23,0.69,0.7,0.67,0.68,0.68,1046400
2016-03-24,0.68,0.72,0.68,0.7,0.7,2173900
2016-03-25,0.7,0.71,0.7,0.71,0.71,2435100
2016-03-28,0.72,0.72,0.7,0.71,0.71,809500
2016-03-29,0.72,0.74,0.72,0.73,0.73,1407500
2016-03-30,0.76,0.77,0.73,0.73,0.73,7268800
2016-03-31,0.73,0.89,0.73,0.84,0.84,52601400
2016-04-01,0.85,0.91,0.81,0.82,0.82,45029100
2016-04-04,0.83,0.87,0.8,0.82,0.82,21401500
2016-04-05,0.82,0.95,0.8,0.91,0.91,36231700
2016-04-07,0.93,0.96,0.88,0.88,0.88,23934300
2016-04-08,0.88,0.95,0.87,0.93,0.93,22214600
2016-04-11,0.95,1.06,0.93,1.06,1.06,39117800
2016-04-12,1.06,1.1,1.04,1.07,1.07,16228600
2016-04-18,1.08,1.38,1.07,1.23,1.23,48592900
2016-04-19,1.23,1.27,1.21,1.23,1.23,9222700
2016-04-20,1.23,1.28,1.21,1.26,1.26,7745600
2016-04-21,1.28,1.29,1.23,1.25,1.25,5803800
2016-04-22,1.26,1.26,1.15,1.18,1.18,3756800
2016-04-25,1.18,1.23,1.18,1.22,1.22,1823600
2016-04-26,1.22,1.23,1.19,1.19,1.19,556100
2016-04-27,1.2,1.2,1.12,1.14,1.14,1843400
2016-04-28,1.18,1.18,1.12,1.13,1.13,1787400
2016-04-29,1.12,1.15,1.12,1.13,1.13,606600
2016-05-03,1.11,1.11,1.1,1.1,1.1,613000
2016-05-04,1.09,1.13,1.09,1.1,1.1,464200
2016-05-09,1.11,1.24,1.11,1.22,1.22,5515200
2016-05-10,1.23,1.23,1.16,1.17,1.17,2162000
2016-05-11,1.19,1.2,1.16,1.16,1.16,1330400
2016-05-12,1.17,1.25,1.15,1.15,1.15,8549500
2016-05-13,1.15,1.19,1.15,1.18,1.18,2277400
2016-05-16,1.18,1.18,1.08,1.08,1.08,2913400
2016-05-17,1.08,1.08,1.01,1.05,1.05,2830200
2016-05-18,1.05,1.13,1.03,1.12,1.12,17297800
2016-05-19,1.13,1.16,1.04,1.04,1.04,8607200
2016-05-23,1.04,1.14,1.04,1.13,1.13,5889400
2016-05-24,1.15,1.21,1.14,1.21,1.21,18469300
2016-05-25,1.24,1.27,1.16,1.2,1.2,9137300
2016-05-26,1.2,1.35,1.2,1.29,1.29,24775300
2016-05-27,1.29,1.3,1.22,1.27,1.27,12562200
2016-05-30,1.29,1.44,1.29,1.44,1.44,24756700
2016-05-31,1.49,1.49,1.43,1.46,1.46,7018100
2016-06-01,1.46,1.49,1.32,1.41,1.41,15468500
2016-06-02,1.44,1.45,1.42,1.44,1.44,7420300
2016-06-03,1.45,1.47,1.43,1.44,1.44,7130800
2016-06-06,1.48,1.57,1.45,1.54,1.54,16164300
2016-06-07,1.54,1.58,1.51,1.53,1.53,11786800
2016-06-08,1.51,1.52,1.48,1.5,1.5,4284500
2016-06-09,1.51,1.54,1.46,1.47,1.47,3035600
2016-06-10,1.47,1.47,1.43,1.43,1.43,2066800
2016-06-13,1.43,1.45,1.41,1.42,1.42,1894600
2016-06-14,1.42,1.55,1.42,1.5,1.5,13218900
2016-06-15,1.54,1.64,1.54,1.59,1.59,13739300
2016-06-16,1.56,1.57,1.5,1.52,1.52,3320900
2016-06-17,1.53,1.54,1.49,1.49,1.49,2478600
2016-06-20,1.49,1.49,1.46,1.47,1.47,1303500
2016-06-21,1.49,1.53,1.49,1.51,1.51,1461500
2016-06-22,1.51,1.55,1.43,1.46,1.46,3221900
2016-06-23,1.47,1.51,1.44,1.51,1.51,2264400
2016-06-24,1.48,1.5,1.44,1.48,1.48,2038600
2016-06-27,1.5,1.58,1.5,1.55,1.55,5031600
2016-06-28,1.58,1.77,1.58,1.65,1.65,33329100
2016-06-29,1.68,1.76,1.67,1.7,1.7,21663200
2016-06-30,1.72,1.83,1.72,1.83,1.83,18607000
2016-07-04,1.86,1.98,1.81,1.94,1.94,22824800
2016-07-05,1.95,2.06,1.95,2.02,2.02,16749700
2016-07-06,2.04,2.12,1.95,2,2,14182400
2016-07-07,2,2.02,1.83,1.9,1.9,10277300
2016-07-08,1.9,1.96,1.9,1.92,1.92,4364900
2016-07-11,1.94,1.98,1.94,1.96,1.96,1771300
2016-07-12,1.94,1.98,1.93,1.93,1.93,1365900
2016-07-13,1.95,2.02,1.93,2.02,2.02,5475200
2016-07-14,2.04,2.08,1.93,1.93,1.93,6646300
2016-07-15,1.93,1.94,1.9,1.92,1.92,1061900
2016-07-20,1.94,1.98,1.89,1.91,1.91,1505100
2016-07-21,1.9,1.92,1.74,1.75,1.75,5753200
2016-07-22,1.75,1.75,1.07,1.07,1.07,35385500
2016-07-25,1.08,1.1,0.9,0.93,0.93,43643900
2016-07-26,0.96,1.07,0.95,0.98,0.98,60990000
2016-07-27,0.98,0.99,0.82,0.83,0.83,42517800
2016-07-28,0.84,0.86,0.73,0.76,0.76,23180900
2016-07-29,0.78,0.81,0.75,0.78,0.78,7019600
2016-08-01,0.78,0.84,0.77,0.82,0.82,10079700
2016-08-02,0.83,0.83,0.8,0.81,0.81,1672700
2016-08-03,0.8,0.81,0.76,0.8,0.8,1008800
2016-08-04,0.8,0.82,0.79,0.8,0.8,3144500
2016-08-05,0.81,0.81,0.78,0.78,0.78,976200
2016-08-08,0.78,0.8,0.76,0.77,0.77,594500
2016-08-09,0.77,0.77,0.75,0.76,0.76,1014500
2016-08-10,0.76,0.78,0.74,0.75,0.75,1678700
2016-08-11,0.75,0.75,0.69,0.7,0.7,3160300
2016-08-15,0.71,0.73,0.7,0.71,0.71,882900
2016-08-16,0.71,0.74,0.68,0.69,0.69,2614900
2016-08-17,0.69,0.7,0.65,0.67,0.67,704200
2016-08-18,0.67,0.73,0.67,0.7,0.7,4607400
2016-08-19,0.7,0.71,0.68,0.7,0.7,910600
2016-08-22,0.7,0.71,0.69,0.69,0.69,953100
2016-08-23,0.7,0.7,0.67,0.69,0.69,223000
2016-08-24,0.68,0.72,0.68,0.72,0.72,878700
2016-08-25,0.73,0.74,0.71,0.72,0.72,571700
2016-08-26,0.73,0.76,0.72,0.73,0.73,1805100
2016-08-29,0.73,0.74,0.72,0.73,0.73,283200
2016-08-30,0.73,0.73,0.71,0.73,0.73,396500
