Date,Open,High,Low,Close,Adj Close,Volume
2018-10-24,3.84,3.88,3.5,3.68,3.68,101012000
2018-10-25,3.64,3.68,3.58,3.68,3.68,8356800
2018-10-26,3.66,3.7,3.5,3.7,3.7,27399600
2018-10-29,3.7,3.78,3.62,3.62,3.62,16353600
2018-10-30,3.64,3.66,3.6,3.6,3.6,2731600
2018-10-31,3.62,3.64,3.56,3.6,3.6,2574300
2018-11-01,3.62,3.62,3.58,3.6,3.6,2200000
2018-11-02,3.6,3.64,3.58,3.58,3.58,3958200
2018-11-05,3.6,3.62,3.58,3.58,3.58,932700
2018-11-06,3.64,3.74,3.64,3.66,3.66,9210900
2018-11-07,3.68,3.68,3.58,3.62,3.62,2080300
2018-11-08,3.62,3.64,3.6,3.62,3.62,351000
2018-11-09,3.58,3.64,3.58,3.6,3.6,485800
2018-11-12,3.6,3.68,3.58,3.68,3.68,624400
2018-11-13,3.6,3.68,3.6,3.68,3.68,2501000
2018-11-14,3.66,3.66,3.6,3.6,3.6,749900
2018-11-15,3.6,3.6,3.5,3.5,3.5,1369600
2018-11-16,3.5,3.66,3.46,3.64,3.64,1640800
2018-11-19,3.68,3.68,3.56,3.56,3.56,994300
2018-11-20,3.58,3.64,3.54,3.54,3.54,154700
2018-11-21,3.58,3.6,3.56,3.56,3.56,571800
2018-11-22,3.6,3.62,3.54,3.6,3.6,634100
2018-11-23,3.6,3.62,3.58,3.6,3.6,277100
2018-11-26,3.62,3.66,3.62,3.64,3.64,1045600
2018-11-27,3.62,3.7,3.62,3.68,3.68,6805200
2018-11-28,3.7,3.8,3.7,3.8,3.8,21208400
2018-11-29,3.8,3.92,3.78,3.86,3.86,25446700
2018-11-30,3.88,3.92,3.86,3.9,3.9,7529400
2018-12-03,3.94,4,3.92,4,4,16512300
2018-12-04,4.02,4.06,3.92,3.94,3.94,14156700
2018-12-06,3.9,3.92,3.88,3.88,3.88,2593700
2018-12-07,3.9,4.06,3.86,4,4,15763700
2018-12-11,4.04,4.04,3.98,3.98,3.98,8269000
2018-12-12,4.02,4.14,4.02,4.08,4.08,20016600
2018-12-13,4.12,4.12,4.02,4.04,4.04,9110700
2018-12-14,4.04,4.12,4.02,4.04,4.04,10450600
2018-12-17,4.06,4.08,4.04,4.06,4.06,3864900
2018-12-18,4.06,4.18,4.06,4.16,4.16,7481900
2018-12-19,4.16,4.22,4.14,4.2,4.2,4311900
2018-12-20,4.2,4.22,4.16,4.2,4.2,3278700
2018-12-21,4.18,4.34,4.18,4.32,4.32,7211600
2018-12-24,4.34,4.4,4.32,4.34,4.34,9976600
2018-12-25,4.32,4.32,4.28,4.3,4.3,3195200
2018-12-26,4.3,4.36,4.3,4.32,4.32,2744600
2018-12-27,4.36,4.48,4.34,4.44,4.44,6433900
2018-12-28,4.46,4.5,4.46,4.5,4.5,4009600
2019-01-02,4.5,4.56,4.42,4.44,4.44,5859700
2019-01-03,4.44,4.44,4.02,4.2,4.2,7947200
2019-01-04,4.2,4.26,4.2,4.2,4.2,3075800
