Date,Open,High,Low,Close,Adj Close,Volume
1995-03-28,139,155,131,155,155,1722680
1995-03-29,151,155,147,150,150,407700
1995-03-30,149,150,146,147,147,62900
1995-03-31,147,153,145,152,152,221000
1995-04-03,152,154,150,152,152,102700
1995-04-04,145,151,145,149,149,43700
1995-04-05,149,149,146,147,147,29800
1995-04-07,147,147,144,145,145,34400
1995-04-10,145,145,142,144,144,14000
1995-04-11,144,144,142,143,143,13300
1995-04-17,143,144,135,144,144,17900
1995-04-18,143,143,140,143,143,3100
1995-04-19,142,143,137,141,141,9100
1995-04-20,141,141,138,140,140,4100
1995-04-21,140,141,138,140,140,5600
1995-04-24,139,139,136,139,139,3100
1995-04-25,138,138,135,138,138,5000
1995-04-26,136,137,133,135,135,14700
1995-04-27,130,135,130,134,134,15600
1995-04-28,131,134,130,134,134,8800
1995-05-02,137,146,135,140,140,3900
1995-05-03,142,142,134,142,142,6200
1995-05-08,143,145,143,145,145,300
1995-05-09,139,139,139,139,139,100
1995-05-10,142,145,133,140,140,2800
1995-05-11,135,140,133,140,140,700
1995-05-12,134,134,133,133,133,300
1995-05-16,145,145,139,139,139,1200
1995-05-17,136,139,136,139,139,500
1995-05-18,134,139,134,139,139,1300
1995-05-22,134,134,134,134,134,100
1995-05-23,139,140,132,138,138,2100
1995-05-24,133,138,133,136,136,1600
1995-05-25,134,135,131,135,135,1400
1995-05-26,131,135,129,135,135,2900
1995-05-29,131,135,129,135,135,2400
1995-05-30,131,140,130,140,140,7100
1995-05-31,132,135,132,135,135,1800
1995-06-01,140,140,131,134,134,1400
1995-06-02,135,138,132,138,138,3000
1995-06-05,132,136,132,136,136,300
1995-06-06,132,134,130,134,134,1700
1995-06-07,133,133,128,132,132,7400
1995-06-08,131,144,131,139,139,7700
1995-06-09,131,140,131,140,140,5200
1995-06-12,135,137,135,137,137,200
1995-06-13,135,137,135,137,137,300
1995-06-14,139,140,135,136,136,400
1995-06-15,137,137,132,136,136,2300
1995-06-16,134,136,132,136,136,1200
1995-06-19,132,133,132,133,133,800
1995-06-20,134,136,132,136,136,2300
1995-06-21,132,134,131,134,134,1600
1995-06-22,131,133,130,133,133,4700
1995-06-23,130,133,128,133,133,1600
1995-06-27,131,135,130,132,132,1200
1995-06-28,132,132,129,132,132,5400
1995-06-29,129,132,129,132,132,12400
1995-06-30,132,138,127,138,138,20800
1995-07-03,131,136,131,136,136,5200
1995-07-04,131,138,131,138,138,4100
1995-07-05,132,136,130,130,130,1400
1995-07-06,129,138,128,137,137,9700
1995-07-07,132,136,130,136,136,2500
1995-07-10,131,136,131,136,136,2200
1995-07-11,131,139,129,139,139,9100
1995-07-13,135,140,133,140,140,3200
1995-07-14,134,138,134,138,138,3500
1995-07-18,139,142,133,140,140,3100
1995-07-20,137,140,137,140,140,1000
1995-07-21,133,140,131,140,140,4700
1995-07-24,134,139,132,137,137,4600
1995-07-25,135,139,134,139,139,2900
1995-07-26,136,140,136,140,140,3900
1995-07-27,135,139,135,139,139,500
1995-07-31,135,138,134,138,138,900
1995-08-01,134,138,133,138,138,1700
1995-08-02,134,138,134,138,138,1400
1995-08-03,134,138,134,138,138,1300
1995-08-04,135,138,133,137,137,2200
1995-08-07,133,137,133,137,137,1400
1995-08-08,137,137,137,137,137,300
1995-08-11,137,142,134,139,139,4400
1995-08-15,138,138,135,138,138,2100
1995-08-16,136,138,136,138,138,1900
1995-08-17,135,138,134,138,138,2000
1995-08-18,134,138,134,138,138,700
1995-08-23,134,138,134,138,138,700
1995-08-24,134,135,134,135,135,200
1995-08-25,137,137,137,137,137,100
1995-08-28,134,136,134,136,136,200
1995-08-29,132,136,131,136,136,1200
1995-08-30,133,136,132,136,136,1700
1995-08-31,132,136,132,136,136,300
1995-09-01,132,135,132,135,135,600
1995-09-04,135,138,133,135,135,600
1995-09-07,131,134,128,134,134,2100
1995-09-12,129,132,127,132,132,1500
1995-09-13,129,131,129,131,131,200
1995-09-14,131,132,123,130,130,4300
1995-09-15,125,129,124,129,129,3500
1995-09-18,128,132,127,132,132,3300
1995-09-19,130,138,128,138,138,16400
1995-09-20,129,133,129,130,130,800
1995-09-21,129,129,129,129,129,300
1995-09-25,129,129,124,129,129,1300
1995-09-26,126,135,126,135,135,3400
1995-09-27,125,129,125,129,129,500
1995-09-28,129,131,126,131,131,700
1995-09-29,127,133,126,133,133,6300
1995-10-03,127,131,127,131,131,300
1995-10-04,128,131,128,131,131,700
1995-10-05,128,130,128,130,130,2300
1995-10-06,127,129,127,129,129,300
1995-10-09,130,130,128,130,130,1200
1995-10-10,127,129,126,129,129,1400
1995-10-11,126,128,125,128,128,1000
1995-10-12,125,128,124,128,128,1000
1995-10-13,124,128,123,128,128,1500
1995-10-16,124,126,122,126,126,2500
1995-10-18,122,126,122,126,126,1200
1995-10-19,122,126,122,126,126,1700
1995-10-20,122,126,122,126,126,1900
1995-10-24,123,126,122,126,126,800
1995-10-30,122,127,122,127,127,2900
1995-10-31,123,128,123,128,128,300
1995-11-01,124,126,123,126,126,1800
1995-11-02,123,126,123,126,126,500
1995-11-03,125,126,125,126,126,500
1995-11-08,123,126,123,126,126,700
1995-11-13,121,121,121,121,121,100
1995-11-14,124,125,116,125,125,1000
1995-11-15,120,123,113,123,123,1700
1995-11-16,117,125,116,125,125,900
1995-11-17,120,124,118,124,124,500
1995-11-21,119,124,118,124,124,1500
1995-11-22,120,127,120,127,127,200
1995-11-27,122,125,122,125,125,900
